"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oregon"	"41"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	69	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	36	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Hyperlipidaemia, unspecified"	"E78.5"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	43	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Unspecified dementia"	"F03"	135	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Parkinson disease"	"G20"	72	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	160	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	63	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	195	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Ischaemic cardiomyopathy"	"I25.5"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	42	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	70	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	73	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	54	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Cerebral atherosclerosis"	"I67.2"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Cerebrovascular disease, unspecified"	"I67.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Emphysema, unspecified"	"J43.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	79	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Hyperplasia of prostate"	"N40"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"COVID-19"	"U07.1"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Other fall on same level"	"W18"	62	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Unspecified fall"	"W19"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	53	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	62	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	29	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Hyperlipidaemia, unspecified"	"E78.5"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	51	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Unspecified dementia"	"F03"	108	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Parkinson disease"	"G20"	75	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	168	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Acute subendocardial myocardial infarction"	"I21.4"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	64	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	193	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Ischaemic cardiomyopathy"	"I25.5"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	45	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Cardiomyopathy, unspecified"	"I42.9"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	55	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	64	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	59	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Cerebrovascular disease, unspecified"	"I67.9"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Emphysema, unspecified"	"J43.9"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	96	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Other ill-defined and unspecified causes of mortality"	"R99"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"COVID-19"	"U07.1"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Other fall on same level"	"W18"	51	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Intentional self-harm by handgun discharge"	"X72"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	67	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	97	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	34	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Unspecified dementia"	"F03"	155	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Parkinson disease"	"G20"	53	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	129	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	56	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	172	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	55	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Cardiomyopathy, unspecified"	"I42.9"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	65	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	57	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	56	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	75	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"COVID-19"	"U07.1"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Other fall on same level"	"W18"	60	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Intentional self-harm by handgun discharge"	"X72"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	60	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	72	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	50	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Unspecified dementia"	"F03"	128	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Parkinson disease"	"G20"	63	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	141	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	45	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	190	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Other secondary pulmonary hypertension"	"I27.2"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	47	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	55	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	77	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	47	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Bacterial pneumonia, unspecified"	"J15.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	54	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"COVID-19"	"U07.1"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Other fall on same level"	"W18"	51	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	41	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	61	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Unspecified dementia"	"F03"	135	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Parkinson disease"	"G20"	45	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	132	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	38	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	163	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	58	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	56	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	77	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	47	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	18	Not Applicable	Not Applicable
