"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Massachusetts"	"25"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	65	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Interstitial pulmonary disease, unspecified"	"J84.9"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	23	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Acute renal failure, unspecified"	"N17.9"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	28	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	30	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Unspecified renal failure"	"N19"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other lack of expected normal physiological development"	"R62.8"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"COVID-19"	"U07.1"	167	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Unspecified fall"	"W19"	60	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	60	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	29	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	35	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	128	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	134	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	43	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	42	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	28	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Unspecified dementia"	"F03"	439	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Parkinson disease"	"G20"	102	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	163	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	22	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Acute subendocardial myocardial infarction"	"I21.4"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	104	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	49	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	322	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Ischaemic cardiomyopathy"	"I25.5"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	52	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Cardiomyopathy, unspecified"	"I42.9"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Cardiac arrest, unspecified"	"I46.9"	24	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	66	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	167	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	48	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Cardiovascular disease, unspecified"	"I51.6"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	88	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Peripheral vascular disease, unspecified"	"I73.9"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	108	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	41	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	149	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	77	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Respiratory failure, unspecified"	"J96.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	29	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Acute renal failure, unspecified"	"N17.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	35	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	34	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Unspecified renal failure"	"N19"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	24	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Other lack of expected normal physiological development"	"R62.8"	26	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"COVID-19"	"U07.1"	163	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Other fall on same level"	"W18"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Unspecified fall"	"W19"	72	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	57	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Malignant neoplasm of rectum"	"C20"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	40	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	107	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	102	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	70	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	33	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	33	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Unspecified protein-energy malnutrition"	"E46"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	24	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Unspecified dementia"	"F03"	437	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Parkinson disease"	"G20"	90	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	136	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	107	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	313	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Other secondary pulmonary hypertension"	"I27.2"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	45	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Cardiomyopathy, unspecified"	"I42.9"	27	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Cardiac arrest, unspecified"	"I46.9"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	49	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	189	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	45	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Cardiovascular disease, unspecified"	"I51.6"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	73	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Peripheral vascular disease, unspecified"	"I73.9"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	89	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	132	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	70	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	32	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Respiratory failure, unspecified"	"J96.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	29	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Acute renal failure, unspecified"	"N17.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	35	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	33	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Unspecified renal failure"	"N19"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Other specified disorders of kidney and ureter"	"N28.8"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Other lack of expected normal physiological development"	"R62.8"	28	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"COVID-19"	"U07.1"	137	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Unspecified fall"	"W19"	78	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"89 years"	"89"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	49	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	32	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	90	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	106	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	45	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	31	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Metabolic disorder, unspecified"	"E88.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	36	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Unspecified dementia"	"F03"	473	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Parkinson disease"	"G20"	84	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	134	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	35	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	93	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	40	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	313	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	22	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	52	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	30	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	66	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	157	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	41	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	76	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	105	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	102	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	70	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	22	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	23	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Acute renal failure, unspecified"	"N17.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	33	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	37	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Unspecified renal failure"	"N19"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Other specified disorders of kidney and ureter"	"N28.8"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	28	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Other lack of expected normal physiological development"	"R62.8"	24	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"COVID-19"	"U07.1"	164	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Unspecified fall"	"W19"	75	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"90 years"	"90"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"91 years"	"91"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	50	Not Applicable	Not Applicable
