"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Alabama"	"01"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	46	40014	115.0
	"Alabama"	"01"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	178	40014	444.8
	"Alabama"	"01"	"82 years"	"82"	"Malignant neoplasm of prostate"	"C61"	105	40014	262.4
	"Alabama"	"01"	"82 years"	"82"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	40014	50.0
	"Alabama"	"01"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	29	40014	72.5
	"Alabama"	"01"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	22	40014	55.0
	"Alabama"	"01"	"82 years"	"82"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	24	40014	60.0
	"Alabama"	"01"	"82 years"	"82"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	40014	75.0
	"Alabama"	"01"	"82 years"	"82"	"Unspecified severe protein-energy malnutrition"	"E43"	11	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Unspecified protein-energy malnutrition"	"E46"	10	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	16	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Unspecified dementia"	"F03"	115	40014	287.4
	"Alabama"	"01"	"82 years"	"82"	"Parkinson disease"	"G20"	90	40014	224.9
	"Alabama"	"01"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	184	40014	459.8
	"Alabama"	"01"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	27	40014	67.5
	"Alabama"	"01"	"82 years"	"82"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	11	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	40014	52.5
	"Alabama"	"01"	"82 years"	"82"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	40014	57.5
	"Alabama"	"01"	"82 years"	"82"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	85	40014	212.4
	"Alabama"	"01"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	56	40014	140.0
	"Alabama"	"01"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	125	40014	312.4
	"Alabama"	"01"	"82 years"	"82"	"Ischaemic cardiomyopathy"	"I25.5"	17	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	71	40014	177.4
	"Alabama"	"01"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	10	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Cardiomyopathy, unspecified"	"I42.9"	14	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Sudden cardiac death, so described"	"I46.1"	13	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Cardiac arrest, unspecified"	"I46.9"	100	40014	249.9
	"Alabama"	"01"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	35	40014	87.5
	"Alabama"	"01"	"82 years"	"82"	"Cardiac arrhythmia, unspecified"	"I49.9"	29	40014	72.5
	"Alabama"	"01"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	148	40014	369.9
	"Alabama"	"01"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	33	40014	82.5
	"Alabama"	"01"	"82 years"	"82"	"Cardiovascular disease, unspecified"	"I51.6"	15	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Heart disease, unspecified"	"I51.9"	46	40014	115.0
	"Alabama"	"01"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	33	40014	82.5
	"Alabama"	"01"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	63	40014	157.4
	"Alabama"	"01"	"82 years"	"82"	"Cerebral atherosclerosis"	"I67.2"	21	40014	52.5
	"Alabama"	"01"	"82 years"	"82"	"Cerebrovascular disease, unspecified"	"I67.9"	13	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	57	40014	142.5
	"Alabama"	"01"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	40014	60.0
	"Alabama"	"01"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	227	40014	567.3
	"Alabama"	"01"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	29	40014	72.5
	"Alabama"	"01"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	22	40014	55.0
	"Alabama"	"01"	"82 years"	"82"	"Acute respiratory failure"	"J96.0"	11	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Respiratory failure, unspecified"	"J96.9"	15	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Other and unspecified intestinal obstruction"	"K56.6"	11	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Acute renal failure, unspecified"	"N17.9"	10	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	28	40014	70.0
	"Alabama"	"01"	"82 years"	"82"	"Chronic renal failure, unspecified"	"N18.9"	15	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Unspecified renal failure"	"N19"	18	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Other specified disorders of kidney and ureter"	"N28.8"	11	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Disorder of kidney and ureter, unspecified"	"N28.9"	10	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	25	40014	62.5
	"Alabama"	"01"	"82 years"	"82"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"COVID-19"	"U07.1"	88	40014	219.9
	"Alabama"	"01"	"82 years"	"82"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Unspecified fall"	"W19"	10	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	12	40014	Unreliable
	"Alabama"	"01"	"82 years"	"82"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	40014	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	59	35430	166.5
	"Alabama"	"01"	"83 years"	"83"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	35430	90.3
	"Alabama"	"01"	"83 years"	"83"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	35430	93.1
	"Alabama"	"01"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	160	35430	451.6
	"Alabama"	"01"	"83 years"	"83"	"Malignant neoplasm of prostate"	"C61"	92	35430	259.7
	"Alabama"	"01"	"83 years"	"83"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	41	35430	115.7
	"Alabama"	"01"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	42	35430	118.5
	"Alabama"	"01"	"83 years"	"83"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	34	35430	96.0
	"Alabama"	"01"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	17	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Unspecified dementia"	"F03"	121	35430	341.5
	"Alabama"	"01"	"83 years"	"83"	"Parkinson disease"	"G20"	79	35430	223.0
	"Alabama"	"01"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	174	35430	491.1
	"Alabama"	"01"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	27	35430	76.2
	"Alabama"	"01"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	15	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	23	35430	64.9
	"Alabama"	"01"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	78	35430	220.2
	"Alabama"	"01"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	50	35430	141.1
	"Alabama"	"01"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	121	35430	341.5
	"Alabama"	"01"	"83 years"	"83"	"Ischaemic cardiomyopathy"	"I25.5"	20	35430	56.4
	"Alabama"	"01"	"83 years"	"83"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	66	35430	186.3
	"Alabama"	"01"	"83 years"	"83"	"Cardiomyopathy, unspecified"	"I42.9"	18	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Sudden cardiac death, so described"	"I46.1"	15	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Cardiac arrest, unspecified"	"I46.9"	97	35430	273.8
	"Alabama"	"01"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	23	35430	64.9
	"Alabama"	"01"	"83 years"	"83"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	145	35430	409.3
	"Alabama"	"01"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	43	35430	121.4
	"Alabama"	"01"	"83 years"	"83"	"Cardiovascular disease, unspecified"	"I51.6"	12	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Heart disease, unspecified"	"I51.9"	33	35430	93.1
	"Alabama"	"01"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	41	35430	115.7
	"Alabama"	"01"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	70	35430	197.6
	"Alabama"	"01"	"83 years"	"83"	"Cerebral atherosclerosis"	"I67.2"	23	35430	64.9
	"Alabama"	"01"	"83 years"	"83"	"Cerebrovascular disease, unspecified"	"I67.9"	13	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	62	35430	175.0
	"Alabama"	"01"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	200	35430	564.5
	"Alabama"	"01"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	17	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	35430	56.4
	"Alabama"	"01"	"83 years"	"83"	"Respiratory failure, unspecified"	"J96.9"	21	35430	59.3
	"Alabama"	"01"	"83 years"	"83"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	25	35430	70.6
	"Alabama"	"01"	"83 years"	"83"	"Chronic renal failure, unspecified"	"N18.9"	18	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Unspecified renal failure"	"N19"	14	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	35430	Unreliable
	"Alabama"	"01"	"83 years"	"83"	"COVID-19"	"U07.1"	102	35430	287.9
	"Alabama"	"01"	"83 years"	"83"	"Unspecified fall"	"W19"	13	35430	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	43	31419	136.9
	"Alabama"	"01"	"84 years"	"84"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	31419	98.7
	"Alabama"	"01"	"84 years"	"84"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	36	31419	114.6
	"Alabama"	"01"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	150	31419	477.4
	"Alabama"	"01"	"84 years"	"84"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Malignant neoplasm of prostate"	"C61"	107	31419	340.6
	"Alabama"	"01"	"84 years"	"84"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	31419	63.7
	"Alabama"	"01"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	29	31419	92.3
	"Alabama"	"01"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	27	31419	85.9
	"Alabama"	"01"	"84 years"	"84"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	18	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Unspecified dementia"	"F03"	135	31419	429.7
	"Alabama"	"01"	"84 years"	"84"	"Parkinson disease"	"G20"	89	31419	283.3
	"Alabama"	"01"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	203	31419	646.1
	"Alabama"	"01"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	29	31419	92.3
	"Alabama"	"01"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	17	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	31419	82.8
	"Alabama"	"01"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Hypertensive renal disease with renal failure"	"I12.0"	14	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	73	31419	232.3
	"Alabama"	"01"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	49	31419	156.0
	"Alabama"	"01"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	114	31419	362.8
	"Alabama"	"01"	"84 years"	"84"	"Ischaemic cardiomyopathy"	"I25.5"	26	31419	82.8
	"Alabama"	"01"	"84 years"	"84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	74	31419	235.5
	"Alabama"	"01"	"84 years"	"84"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	14	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Sudden cardiac death, so described"	"I46.1"	15	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	100	31419	318.3
	"Alabama"	"01"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	43	31419	136.9
	"Alabama"	"01"	"84 years"	"84"	"Cardiac arrhythmia, unspecified"	"I49.9"	22	31419	70.0
	"Alabama"	"01"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	164	31419	522.0
	"Alabama"	"01"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	29	31419	92.3
	"Alabama"	"01"	"84 years"	"84"	"Cardiovascular disease, unspecified"	"I51.6"	13	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Heart disease, unspecified"	"I51.9"	45	31419	143.2
	"Alabama"	"01"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	28	31419	89.1
	"Alabama"	"01"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	73	31419	232.3
	"Alabama"	"01"	"84 years"	"84"	"Cerebral atherosclerosis"	"I67.2"	14	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Cerebrovascular disease, unspecified"	"I67.9"	14	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Other and unspecified disorders of circulatory system"	"I99"	10	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	70	31419	222.8
	"Alabama"	"01"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	31419	101.8
	"Alabama"	"01"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	205	31419	652.5
	"Alabama"	"01"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	28	31419	89.1
	"Alabama"	"01"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Acute respiratory failure"	"J96.0"	13	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Respiratory failure, unspecified"	"J96.9"	15	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	21	31419	66.8
	"Alabama"	"01"	"84 years"	"84"	"Chronic renal failure, unspecified"	"N18.9"	16	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Unspecified renal failure"	"N19"	11	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Other specified disorders of kidney and ureter"	"N28.8"	11	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	13	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"COVID-19"	"U07.1"	100	31419	318.3
	"Alabama"	"01"	"84 years"	"84"	"Unspecified fall"	"W19"	10	31419	Unreliable
	"Alabama"	"01"	"84 years"	"84"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	31419	Unreliable
	"Alabama"	"01"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	41	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	35	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	120	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	88	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	33	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	21	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Unspecified protein-energy malnutrition"	"E46"	12	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	24	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Unspecified dementia"	"F03"	108	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Parkinson disease"	"G20"	70	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	207	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	28	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	16	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	72	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	124	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Ischaemic cardiomyopathy"	"I25.5"	18	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	60	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Cardiomyopathy, unspecified"	"I42.9"	13	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Cardiac arrest, unspecified"	"I46.9"	89	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	26	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	168	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	31	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Cardiovascular disease, unspecified"	"I51.6"	18	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Heart disease, unspecified"	"I51.9"	46	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	32	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	80	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Cerebral atherosclerosis"	"I67.2"	18	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Peripheral vascular disease, unspecified"	"I73.9"	12	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	68	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	186	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	29	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Acute respiratory failure"	"J96.0"	12	Not Applicable	Not Applicable
	"Alabama"	"01"	"85 years"	"85"	"Respiratory failure, unspecified"	"J96.9"	11	Not Applicable	Not Applicable
