"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Illinois"	"17"	"92 years"	"92"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	104	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	93	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	78	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	55	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	17	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	311	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	54	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	541	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	30	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	30	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	27	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Mitral (valve) insufficiency"	"I34.0"	16	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	97	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	46	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	45	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	156	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	503	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	98	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	54	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	14	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	29	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	16	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	22	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	81	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	317	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	54	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	118	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	45	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	35	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Generalized and unspecified atherosclerosis"	"I70.9"	34	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	42	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	180	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Emphysema, unspecified"	"J43.9"	16	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	34	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	267	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	87	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	35	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Chronic respiratory failure"	"J96.1"	14	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Respiratory failure, unspecified"	"J96.9"	12	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Vascular disorder of intestine, unspecified"	"K55.9"	18	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Other and unspecified intestinal obstruction"	"K56.6"	32	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Perforation of intestine (nontraumatic)"	"K63.1"	15	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Cholecystitis, unspecified"	"K81.9"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	47	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Acute renal failure, unspecified"	"N17.9"	38	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	51	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	57	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Unspecified renal failure"	"N19"	37	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Other specified disorders of kidney and ureter"	"N28.8"	15	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	58	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Senility"	"R54"	24	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Other lack of expected normal physiological development"	"R62.8"	76	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Other specified general symptoms and signs"	"R68.8"	14	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"COVID-19"	"U07.1"	223	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Fall on and from stairs and steps"	"W10"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Other fall on same level"	"W18"	45	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Unspecified fall"	"W19"	68	Not Applicable	Not Applicable
	"Illinois"	"17"	"92 years"	"92"	"Exposure to unspecified factor causing fracture"	"X59.0"	20	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Enterocolitis due to Clostridium difficile"	"A04.7"	32	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	103	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	61	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Malignant neoplasm of rectum"	"C20"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	43	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	89	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	76	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Malignant neoplasm of uterus, part unspecified"	"C55"	13	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Malignant neoplasm of ovary"	"C56"	22	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	37	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	24	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Anaemia, unspecified"	"D64.9"	24	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Hypothyroidism, unspecified"	"E03.9"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	24	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	40	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Unspecified severe protein-energy malnutrition"	"E43"	22	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Unspecified protein-energy malnutrition"	"E46"	25	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	15	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Metabolic disorder, unspecified"	"E88.9"	11	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	89	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Unspecified dementia"	"F03"	1021	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Parkinson disease"	"G20"	108	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Alzheimer disease with late onset"	"G30.1"	18	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	772	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	73	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Other specified degenerative diseases of nervous system"	"G31.8"	17	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	111	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	82	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	86	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	37	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	11	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	26	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Acute subendocardial myocardial infarction"	"I21.4"	16	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	266	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Acute ischaemic heart disease, unspecified"	"I24.9"	13	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	50	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	554	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Ischaemic cardiomyopathy"	"I25.5"	33	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	32	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Other secondary pulmonary hypertension"	"I27.2"	25	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	92	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Cardiomyopathy, unspecified"	"I42.9"	45	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Atrioventricular block, complete"	"I44.2"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Cardiac arrest, unspecified"	"I46.9"	36	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	134	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Cardiac arrhythmia, unspecified"	"I49.9"	30	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	495	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	85	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Cardiovascular disease, unspecified"	"I51.6"	43	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Heart disease, unspecified"	"I51.9"	15	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Intracerebral haemorrhage, unspecified"	"I61.9"	31	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	13	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	22	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Cerebral infarction, unspecified"	"I63.9"	76	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	261	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Cerebral atherosclerosis"	"I67.2"	65	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Cerebrovascular disease, unspecified"	"I67.9"	107	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	40	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	31	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Generalized and unspecified atherosclerosis"	"I70.9"	19	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Peripheral vascular disease, unspecified"	"I73.9"	37	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	178	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Emphysema, unspecified"	"J43.9"	13	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	40	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	224	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	91	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	33	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Respiratory failure, unspecified"	"J96.9"	11	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Vascular disorder of intestine, unspecified"	"K55.9"	18	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Other and unspecified intestinal obstruction"	"K56.6"	25	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Perforation of intestine (nontraumatic)"	"K63.1"	12	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	46	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Acute renal failure, unspecified"	"N17.9"	24	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Chronic kidney disease, stage 5"	"N18.5"	37	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Chronic renal failure, unspecified"	"N18.9"	55	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Unspecified renal failure"	"N19"	38	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Other specified disorders of kidney and ureter"	"N28.8"	18	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	74	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Senility"	"R54"	19	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Other lack of expected normal physiological development"	"R62.8"	68	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"COVID-19"	"U07.1"	198	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Other fall on same level"	"W18"	31	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Unspecified fall"	"W19"	58	Not Applicable	Not Applicable
	"Illinois"	"17"	"93 years"	"93"	"Exposure to unspecified factor causing fracture"	"X59.0"	28	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Enterocolitis due to Clostridium difficile"	"A04.7"	22	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	89	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	57	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	81	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	94	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Malignant neoplasm of ovary"	"C56"	16	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Malignant neoplasm without specification of site"	"C80"	37	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	21	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Anaemia, unspecified"	"D64.9"	23	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Hypothyroidism, unspecified"	"E03.9"	17	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	26	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Unspecified diabetes mellitus, without complications"	"E14.9"	49	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Unspecified severe protein-energy malnutrition"	"E43"	21	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Unspecified protein-energy malnutrition"	"E46"	26	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Hyperlipidaemia, unspecified"	"E78.5"	19	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Metabolic disorder, unspecified"	"E88.9"	15	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	83	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Unspecified dementia"	"F03"	950	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Parkinson disease"	"G20"	70	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Alzheimer disease with late onset"	"G30.1"	21	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	669	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	76	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	87	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	98	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	55	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Hypertensive renal disease with renal failure"	"I12.0"	39	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	16	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	247	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	49	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	508	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Ischaemic cardiomyopathy"	"I25.5"	23	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	33	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Other secondary pulmonary hypertension"	"I27.2"	24	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Mitral (valve) insufficiency"	"I34.0"	12	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	96	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Endocarditis, valve unspecified"	"I38"	16	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Dilated cardiomyopathy"	"I42.0"	11	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Cardiomyopathy, unspecified"	"I42.9"	37	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Cardiac arrest, unspecified"	"I46.9"	33	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	154	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	447	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	94	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Cardiovascular disease, unspecified"	"I51.6"	44	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Heart disease, unspecified"	"I51.9"	13	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	21	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Cerebral infarction, unspecified"	"I63.9"	71	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	272	Not Applicable	Not Applicable
	"Illinois"	"17"	"94 years"	"94"	"Cerebral atherosclerosis"	"I67.2"	56	Not Applicable	Not Applicable
