"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Kentucky"	"21"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	153	27190	562.7
	"Kentucky"	"21"	"84 years"	"84"	"Ischaemic cardiomyopathy"	"I25.5"	13	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	15	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Cardiomyopathy, unspecified"	"I42.9"	13	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	25	27190	91.9
	"Kentucky"	"21"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	34	27190	125.0
	"Kentucky"	"21"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	111	27190	408.2
	"Kentucky"	"21"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	21	27190	77.2
	"Kentucky"	"21"	"84 years"	"84"	"Cardiovascular disease, unspecified"	"I51.6"	15	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Heart disease, unspecified"	"I51.9"	11	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	17	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	86	27190	316.3
	"Kentucky"	"21"	"84 years"	"84"	"Cerebrovascular disease, unspecified"	"I67.9"	13	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	51	27190	187.6
	"Kentucky"	"21"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	27190	117.7
	"Kentucky"	"21"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	167	27190	614.2
	"Kentucky"	"21"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	28	27190	103.0
	"Kentucky"	"21"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Chronic respiratory failure"	"J96.1"	14	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Acute renal failure, unspecified"	"N17.9"	20	27190	73.6
	"Kentucky"	"21"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	28	27190	103.0
	"Kentucky"	"21"	"84 years"	"84"	"Chronic renal failure, unspecified"	"N18.9"	13	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Unspecified renal failure"	"N19"	12	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	12	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Respiratory arrest"	"R09.2"	13	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"COVID-19"	"U07.1"	49	27190	180.2
	"Kentucky"	"21"	"84 years"	"84"	"Other fall on same level"	"W18"	12	27190	Unreliable
	"Kentucky"	"21"	"84 years"	"84"	"Unspecified fall"	"W19"	20	27190	73.6
	"Kentucky"	"21"	"84 years"	"84"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	27190	Unreliable
	"Kentucky"	"21"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	53	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	117	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	72	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	38	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	29	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	20	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Unspecified dementia"	"F03"	204	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Parkinson disease"	"G20"	61	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	128	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Acute subendocardial myocardial infarction"	"I21.4"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	132	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	135	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Other secondary pulmonary hypertension"	"I27.2"	12	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Cardiomyopathy, unspecified"	"I42.9"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Cardiac arrest, unspecified"	"I46.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	31	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	79	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	22	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Peripheral vascular disease, unspecified"	"I73.9"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	55	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	147	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	22	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Acute renal failure, unspecified"	"N17.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	27	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	16	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Unspecified renal failure"	"N19"	17	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Other specified disorders of kidney and ureter"	"N28.8"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Other specified general symptoms and signs"	"R68.8"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"COVID-19"	"U07.1"	62	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Unspecified fall"	"W19"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"85 years"	"85"	"Exposure to unspecified factor causing fracture"	"X59.0"	19	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Enterocolitis due to Clostridium difficile"	"A04.7"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	39	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	104	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	62	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	33	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Unspecified dementia"	"F03"	167	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Parkinson disease"	"G20"	73	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	114	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	21	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Acute subendocardial myocardial infarction"	"I21.4"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	155	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	133	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Ischaemic cardiomyopathy"	"I25.5"	16	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Cardiomyopathy, unspecified"	"I42.9"	17	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Cardiac arrest, unspecified"	"I46.9"	25	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	37	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	108	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	24	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Cardiovascular disease, unspecified"	"I51.6"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	55	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	56	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	139	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	29	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Chronic respiratory failure"	"J96.1"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Respiratory failure, unspecified"	"J96.9"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	17	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Other specified disorders of kidney and ureter"	"N28.8"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Respiratory arrest"	"R09.2"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Other specified general symptoms and signs"	"R68.8"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"COVID-19"	"U07.1"	64	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Unspecified fall"	"W19"	19	Not Applicable	Not Applicable
	"Kentucky"	"21"	"86 years"	"86"	"Exposure to unspecified factor causing fracture"	"X59.0"	12	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	37	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	82	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	61	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	19	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	28	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Unspecified dementia"	"F03"	169	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Parkinson disease"	"G20"	61	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	155	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	112	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	166	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Ischaemic cardiomyopathy"	"I25.5"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Cardiac arrest, unspecified"	"I46.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	37	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	102	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Heart disease, unspecified"	"I51.9"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	21	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	54	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	48	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	138	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	27	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Respiratory failure, unspecified"	"J96.9"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Acute renal failure, unspecified"	"N17.9"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	24	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	17	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Unspecified renal failure"	"N19"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Other specified general symptoms and signs"	"R68.8"	12	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"COVID-19"	"U07.1"	60	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Unspecified fall"	"W19"	20	Not Applicable	Not Applicable
	"Kentucky"	"21"	"87 years"	"87"	"Exposure to unspecified factor causing fracture"	"X59.0"	13	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	42	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	85	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	63	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	19	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Unspecified dementia"	"F03"	203	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Parkinson disease"	"G20"	52	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	123	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	28	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	124	Not Applicable	Not Applicable
	"Kentucky"	"21"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	Not Applicable	Not Applicable
