"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Ohio"	"39"	"90 years"	"90"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	22	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	55	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	62	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	25	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Anaemia, unspecified"	"D64.9"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	39	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	49	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified protein-energy malnutrition"	"E46"	25	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	35	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Metabolic disorder, unspecified"	"E88.9"	29	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	73	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified dementia"	"F03"	411	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Parkinson disease"	"G20"	143	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Alzheimer disease with late onset"	"G30.1"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	397	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	31	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Encephalopathy, unspecified"	"G93.4"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	47	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	74	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	41	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	40	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	207	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	115	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	607	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	46	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	33	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other secondary pulmonary hypertension"	"I27.2"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	48	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Endocarditis, valve unspecified"	"I38"	25	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	57	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	64	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	91	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cardiac arrhythmia, unspecified"	"I49.9"	34	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	262	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	99	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	21	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	22	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	154	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	45	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	30	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	59	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	36	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Generalized and unspecified atherosclerosis"	"I70.9"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	137	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Emphysema, unspecified"	"J43.9"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	261	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	110	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	43	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute respiratory failure"	"J96.0"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic respiratory failure"	"J96.1"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Respiratory failure, unspecified"	"J96.9"	20	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	28	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute renal failure, unspecified"	"N17.9"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	42	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	45	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified renal failure"	"N19"	25	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other specified disorders of kidney and ureter"	"N28.8"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Respiratory arrest"	"R09.2"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Senility"	"R54"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other lack of expected normal physiological development"	"R62.8"	20	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"COVID-19"	"U07.1"	184	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Fall on and from stairs and steps"	"W10"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other fall on same level"	"W18"	54	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified fall"	"W19"	51	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Exposure to unspecified factor causing fracture"	"X59.0"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	74	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	57	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	29	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	127	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	176	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	64	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	46	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	33	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	31	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Unspecified severe protein-energy malnutrition"	"E43"	18	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Unspecified protein-energy malnutrition"	"E46"	22	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	47	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Metabolic disorder, unspecified"	"E88.9"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	74	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Unspecified dementia"	"F03"	400	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Parkinson disease"	"G20"	113	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	22	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	413	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	51	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	69	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	39	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	18	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Acute subendocardial myocardial infarction"	"I21.4"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	177	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	91	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	577	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	58	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	21	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	70	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Endocarditis, valve unspecified"	"I38"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	43	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	65	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	108	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Cardiac arrhythmia, unspecified"	"I49.9"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	247	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	95	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	22	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	21	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	143	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	43	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	22	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	34	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	31	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	21	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	133	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Emphysema, unspecified"	"J43.9"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	238	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	102	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Acute respiratory failure"	"J96.0"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Respiratory failure, unspecified"	"J96.9"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Other and unspecified intestinal obstruction"	"K56.6"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	37	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Acute renal failure, unspecified"	"N17.9"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	44	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	33	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Unspecified renal failure"	"N19"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	25	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Hyperplasia of prostate"	"N40"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Respiratory arrest"	"R09.2"	20	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Senility"	"R54"	23	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Other lack of expected normal physiological development"	"R62.8"	28	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"COVID-19"	"U07.1"	156	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Other fall on same level"	"W18"	46	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Unspecified fall"	"W19"	46	Not Applicable	Not Applicable
	"Ohio"	"39"	"91 years"	"91"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	70	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	47	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Malignant neoplasm of rectum"	"C20"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	101	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	143	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	52	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	35	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	20	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	33	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Unspecified severe protein-energy malnutrition"	"E43"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	20	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	29	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Metabolic disorder, unspecified"	"E88.9"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	74	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Unspecified dementia"	"F03"	354	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Parkinson disease"	"G20"	85	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	334	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	37	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	65	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	32	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	166	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	83	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	548	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	39	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	28	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	53	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Endocarditis, valve unspecified"	"I38"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	31	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	60	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	82	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	228	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	69	Not Applicable	Not Applicable
	"Ohio"	"39"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	14	Not Applicable	Not Applicable
