"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Ohio"	"39"	"89 years"	"89"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	107	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Malignant neoplasm of rectum"	"C20"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	98	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	173	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	141	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Endometrium - Malignant neoplasms"	"C54.1"	18	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Malignant neoplasm of uterus, part unspecified"	"C55"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Malignant neoplasm of ovary"	"C56"	33	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	27	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	34	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	71	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	24	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	22	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Anaemia, unspecified"	"D64.9"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	51	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	44	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	74	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Unspecified severe protein-energy malnutrition"	"E43"	24	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Unspecified protein-energy malnutrition"	"E46"	48	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Pure hypercholesterolaemia"	"E78.0"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	44	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Metabolic disorder, unspecified"	"E88.9"	30	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	161	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Unspecified dementia"	"F03"	986	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Parkinson disease"	"G20"	130	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Alzheimer disease with late onset"	"G30.1"	34	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	1059	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	80	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Encephalopathy, unspecified"	"G93.4"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	100	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	123	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	82	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	43	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	28	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Acute subendocardial myocardial infarction"	"I21.4"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	281	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	148	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	730	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	48	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	37	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Other secondary pulmonary hypertension"	"I27.2"	32	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Mitral (valve) insufficiency"	"I34.0"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	107	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Endocarditis, valve unspecified"	"I38"	34	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Cardiomyopathy, unspecified"	"I42.9"	60	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Cardiac arrest, unspecified"	"I46.9"	123	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	195	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Cardiac arrhythmia, unspecified"	"I49.9"	51	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	401	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	112	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Cardiovascular disease, unspecified"	"I51.6"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Heart disease, unspecified"	"I51.9"	30	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	48	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	32	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	67	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	343	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Cerebral atherosclerosis"	"I67.2"	67	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	66	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	81	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	77	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Generalized and unspecified atherosclerosis"	"I70.9"	22	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Dissection of aorta [any part]"	"I71.0"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Peripheral vascular disease, unspecified"	"I73.9"	33	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	187	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Emphysema, unspecified"	"J43.9"	18	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	59	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	404	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	82	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	37	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Acute respiratory failure"	"J96.0"	31	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Chronic respiratory failure"	"J96.1"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Respiratory failure, unspecified"	"J96.9"	29	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Vascular disorder of intestine, unspecified"	"K55.9"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Other and unspecified intestinal obstruction"	"K56.6"	22	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	49	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Rheumatoid arthritis, unspecified"	"M06.9"	13	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Acute renal failure, unspecified"	"N17.9"	21	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	56	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	48	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Unspecified renal failure"	"N19"	29	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Other specified disorders of kidney and ureter"	"N28.8"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	69	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Respiratory arrest"	"R09.2"	30	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Senility"	"R54"	34	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Other lack of expected normal physiological development"	"R62.8"	50	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Other ill-defined and unspecified causes of mortality"	"R99"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"COVID-19"	"U07.1"	244	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Fall on and from stairs and steps"	"W10"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Other fall on same level"	"W18"	78	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Unspecified fall"	"W19"	92	Not Applicable	Not Applicable
	"Ohio"	"39"	"89 years"	"89"	"Exposure to unspecified factor causing fracture"	"X59.0"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Enterocolitis due to Clostridium difficile"	"A04.7"	30	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	139	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	89	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Malignant neoplasm of rectum"	"C20"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Malignant neoplasm of gallbladder"	"C23"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	74	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	145	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	140	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Endometrium - Malignant neoplasms"	"C54.1"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Malignant neoplasm of ovary"	"C56"	32	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	34	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	52	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	21	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	31	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Anaemia, unspecified"	"D64.9"	18	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hypothyroidism, unspecified"	"E03.9"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	26	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	66	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	31	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	69	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified severe protein-energy malnutrition"	"E43"	22	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified protein-energy malnutrition"	"E46"	36	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	57	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Volume depletion"	"E86"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Metabolic disorder, unspecified"	"E88.9"	28	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	134	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified dementia"	"F03"	972	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Parkinson disease"	"G20"	111	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Alzheimer disease with late onset"	"G30.1"	38	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	1000	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	73	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Encephalopathy, unspecified"	"G93.4"	15	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	119	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	124	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	58	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	66	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	24	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	20	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	303	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute ischaemic heart disease, unspecified"	"I24.9"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	118	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	693	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	54	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	43	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	20	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other secondary pulmonary hypertension"	"I27.2"	38	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	94	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Endocarditis, valve unspecified"	"I38"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Dilated cardiomyopathy"	"I42.0"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	61	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	111	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	190	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cardiac arrhythmia, unspecified"	"I49.9"	64	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	402	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	125	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	25	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	48	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	32	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	59	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	329	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	100	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	62	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	91	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	75	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Generalized and unspecified atherosclerosis"	"I70.9"	31	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	50	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	174	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Emphysema, unspecified"	"J43.9"	16	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	56	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	353	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	72	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	44	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute respiratory failure"	"J96.0"	19	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic respiratory failure"	"J96.1"	17	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Respiratory failure, unspecified"	"J96.9"	34	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Vascular disorder of intestine, unspecified"	"K55.9"	32	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	37	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	10	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Perforation of intestine (nontraumatic)"	"K63.1"	12	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	59	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Acute renal failure, unspecified"	"N17.9"	21	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	56	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	51	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Unspecified renal failure"	"N19"	34	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Other specified disorders of kidney and ureter"	"N28.8"	18	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	47	Not Applicable	Not Applicable
	"Ohio"	"39"	"90 years"	"90"	"Respiratory arrest"	"R09.2"	27	Not Applicable	Not Applicable
