"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oklahoma"	"40"	"88 years"	"88"	"COVID-19"	"U07.1"	59	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"88 years"	"88"	"Unspecified fall"	"W19"	90	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	28	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	53	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	40	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	32	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Unspecified dementia"	"F03"	186	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Parkinson disease"	"G20"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	331	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	42	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	32	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	86	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	95	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	64	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Acute ischaemic heart disease, unspecified"	"I24.9"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	121	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	186	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	18	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	57	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	82	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	100	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	37	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	127	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	32	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Muscle wasting and atrophy, not elsewhere classified"	"M62.5"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"COVID-19"	"U07.1"	52	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"89 years"	"89"	"Unspecified fall"	"W19"	60	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	34	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	41	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	39	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Unspecified dementia"	"F03"	169	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Parkinson disease"	"G20"	23	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	292	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	49	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	35	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	80	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	99	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	18	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	56	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Acute ischaemic heart disease, unspecified"	"I24.9"	12	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	112	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	212	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	64	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	78	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	97	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	42	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	117	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	27	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Muscle wasting and atrophy, not elsewhere classified"	"M62.5"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"COVID-19"	"U07.1"	58	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"90 years"	"90"	"Unspecified fall"	"W19"	85	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	32	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	35	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	35	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Unspecified dementia"	"F03"	177	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Parkinson disease"	"G20"	26	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	277	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	44	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	32	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	95	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	85	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	66	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	82	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	184	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	44	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	77	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	85	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	37	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	113	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	24	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"COVID-19"	"U07.1"	60	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Unspecified fall"	"W19"	52	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"91 years"	"91"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	26	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Unspecified dementia"	"F03"	204	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Parkinson disease"	"G20"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	285	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	51	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	39	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	91	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	72	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	26	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	50	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Acute ischaemic heart disease, unspecified"	"I24.9"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	82	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	196	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	49	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	84	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	92	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	35	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	77	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	24	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"COVID-19"	"U07.1"	43	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"92 years"	"92"	"Unspecified fall"	"W19"	55	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	21	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	27	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Unspecified dementia"	"F03"	157	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Parkinson disease"	"G20"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	275	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	32	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	85	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	67	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	22	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	23	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	36	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	101	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	168	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	46	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	80	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Cerebral infarction, unspecified"	"I63.9"	18	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	93	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Cerebrovascular disease, unspecified"	"I67.9"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	24	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	76	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Chronic kidney disease, stage 5"	"N18.5"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"COVID-19"	"U07.1"	47	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"93 years"	"93"	"Unspecified fall"	"W19"	55	Not Applicable	Not Applicable
