"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Michigan"	"26"	"91 years"	"91"	"Hypothyroidism, unspecified"	"E03.9"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	48	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	58	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified severe protein-energy malnutrition"	"E43"	17	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified protein-energy malnutrition"	"E46"	36	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	33	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	114	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified dementia"	"F03"	550	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Parkinson disease"	"G20"	92	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	31	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	871	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	64	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Encephalopathy, unspecified"	"G93.4"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	79	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	110	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	96	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	44	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Acute subendocardial myocardial infarction"	"I21.4"	23	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	209	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	197	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	677	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	27	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	36	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	32	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Mitral (valve) insufficiency"	"I34.0"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	90	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Endocarditis, valve unspecified"	"I38"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	26	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	122	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	450	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	98	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	53	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	26	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	25	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	60	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	257	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	85	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	48	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Sequelae of cerebral infarction"	"I69.3"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	51	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	104	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	53	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	29	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	128	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Emphysema, unspecified"	"J43.9"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	301	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	41	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Vascular disorder of intestine, unspecified"	"K55.9"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Other and unspecified intestinal obstruction"	"K56.6"	28	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Perforation of intestine (nontraumatic)"	"K63.1"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	37	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Acute renal failure, unspecified"	"N17.9"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	32	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	56	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified renal failure"	"N19"	26	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Other specified disorders of kidney and ureter"	"N28.8"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	46	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Senility"	"R54"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Other lack of expected normal physiological development"	"R62.8"	15	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"COVID-19"	"U07.1"	168	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Other fall on same level"	"W18"	39	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified fall"	"W19"	88	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Exposure to unspecified factor causing fracture"	"X59.0"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	75	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	65	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	52	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	93	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	103	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Malignant neoplasm of ovary"	"C56"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	41	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	22	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	17	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Anaemia, unspecified"	"D64.9"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hypothyroidism, unspecified"	"E03.9"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	30	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	54	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified severe protein-energy malnutrition"	"E43"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	41	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	36	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Metabolic disorder, unspecified"	"E88.9"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	104	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified dementia"	"F03"	579	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Parkinson disease"	"G20"	78	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	20	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	851	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	84	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Other specified degenerative diseases of nervous system"	"G31.8"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Encephalopathy, unspecified"	"G93.4"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	79	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	124	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	87	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	26	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	27	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	203	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	192	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	619	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	37	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	31	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	31	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	73	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Endocarditis, valve unspecified"	"I38"	33	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	36	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	151	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	448	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	82	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	46	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	24	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	33	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	59	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	244	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	84	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	41	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Sequelae of cerebral infarction"	"I69.3"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	53	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	110	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Generalized and unspecified atherosclerosis"	"I70.9"	46	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	27	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	128	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Emphysema, unspecified"	"J43.9"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	266	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	44	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	37	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic respiratory failure"	"J96.1"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Other and unspecified intestinal obstruction"	"K56.6"	23	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Perforation of intestine (nontraumatic)"	"K63.1"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	40	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Acute renal failure, unspecified"	"N17.9"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	31	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	37	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified renal failure"	"N19"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Other specified disorders of kidney and ureter"	"N28.8"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	35	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Senility"	"R54"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Other lack of expected normal physiological development"	"R62.8"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"COVID-19"	"U07.1"	157	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Other fall on same level"	"W18"	36	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified fall"	"W19"	89	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Exposure to unspecified factor causing fracture"	"X59.0"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	62	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	53	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Malignant neoplasm of rectum"	"C20"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	40	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	73	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	56	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Endometrium - Malignant neoplasms"	"C54.1"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Malignant neoplasm of ovary"	"C56"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	22	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	43	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Anaemia, unspecified"	"D64.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Hypothyroidism, unspecified"	"E03.9"	17	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	36	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Unspecified severe protein-energy malnutrition"	"E43"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Unspecified protein-energy malnutrition"	"E46"	29	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Volume depletion"	"E86"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Metabolic disorder, unspecified"	"E88.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	102	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Unspecified dementia"	"F03"	541	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Parkinson disease"	"G20"	61	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Alzheimer disease with late onset"	"G30.1"	30	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	781	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	66	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Other specified degenerative diseases of nervous system"	"G31.8"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	89	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	128	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	83	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	38	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	28	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Acute subendocardial myocardial infarction"	"I21.4"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	185	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	166	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	624	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Ischaemic cardiomyopathy"	"I25.5"	24	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	29	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Other secondary pulmonary hypertension"	"I27.2"	23	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Mitral (valve) insufficiency"	"I34.0"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	81	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Endocarditis, valve unspecified"	"I38"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"93 years"	"93"	"Cardiomyopathy, unspecified"	"I42.9"	27	Not Applicable	Not Applicable
