"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Michigan"	"26"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	24	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	30	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	27	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	41	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Unspecified protein-energy malnutrition"	"E46"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	25	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Metabolic disorder, unspecified"	"E88.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	60	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Unspecified dementia"	"F03"	254	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Parkinson disease"	"G20"	130	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	368	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	29	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Other specified degenerative diseases of nervous system"	"G31.8"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	47	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	65	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	61	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	20	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	17	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	15	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	160	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	142	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	571	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	41	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	35	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Other secondary pulmonary hypertension"	"I27.2"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	40	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	38	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	85	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	329	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	65	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	31	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	119	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	36	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	24	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	35	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	51	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Generalized and unspecified atherosclerosis"	"I70.9"	27	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	20	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	91	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Emphysema, unspecified"	"J43.9"	15	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	239	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	58	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	35	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	23	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Acute renal failure, unspecified"	"N17.9"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	41	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	44	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Unspecified renal failure"	"N19"	23	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	34	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"COVID-19"	"U07.1"	140	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Other fall on same level"	"W18"	34	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Unspecified fall"	"W19"	65	Not Applicable	Not Applicable
	"Michigan"	"26"	"90 years"	"90"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	38	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	44	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Malignant neoplasm of rectum"	"C20"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	129	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	143	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	62	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	44	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	31	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	35	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified protein-energy malnutrition"	"E46"	20	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	48	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified dementia"	"F03"	224	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Parkinson disease"	"G20"	122	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	337	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	26	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	30	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	62	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	43	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	31	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Acute subendocardial myocardial infarction"	"I21.4"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	133	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	170	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	551	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	43	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	28	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	58	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	41	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	75	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	278	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	57	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	24	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	92	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	48	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	29	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	49	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	22	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	102	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Emphysema, unspecified"	"J43.9"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	211	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	51	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Other and unspecified intestinal obstruction"	"K56.6"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	29	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Acute renal failure, unspecified"	"N17.9"	20	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic kidney disease, stage 4"	"N18.4"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	32	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	44	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified renal failure"	"N19"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"COVID-19"	"U07.1"	115	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Other fall on same level"	"W18"	38	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Unspecified fall"	"W19"	70	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"91 years"	"91"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	43	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	35	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	29	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	76	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	124	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	55	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	24	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	29	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	39	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	26	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	47	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified dementia"	"F03"	212	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Parkinson disease"	"G20"	101	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	316	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	29	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	30	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	60	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	48	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	24	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	24	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	149	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	130	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	494	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	35	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	15	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	46	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	20	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	65	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	247	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	54	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	18	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	27	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	88	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	40	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	20	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	35	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	52	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Generalized and unspecified atherosclerosis"	"I70.9"	21	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	15	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	77	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	173	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	65	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	28	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Acute renal failure, unspecified"	"N17.9"	19	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	41	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	33	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Unspecified renal failure"	"N19"	15	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Other specified disorders of kidney and ureter"	"N28.8"	11	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	20	Not Applicable	Not Applicable
	"Michigan"	"26"	"92 years"	"92"	"Senility"	"R54"	11	Not Applicable	Not Applicable
