"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"North Carolina"	"37"	"90 years"	"90"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	103	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	146	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	49	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	42	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	37	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Unspecified protein-energy malnutrition"	"E46"	20	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	67	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Unspecified dementia"	"F03"	333	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Parkinson disease"	"G20"	83	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Alzheimer disease with late onset"	"G30.1"	15	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	275	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	30	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	30	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	15	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	15	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	134	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	52	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	329	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	27	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	33	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	32	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	26	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	65	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	214	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	47	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	14	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	105	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	19	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	46	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	14	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	15	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	102	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Emphysema, unspecified"	"J43.9"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	36	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	177	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	85	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	27	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	26	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Osteomyelitis, unspecified"	"M86.9"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Acute renal failure, unspecified"	"N17.9"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	38	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Unspecified renal failure"	"N19"	20	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	20	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"COVID-19"	"U07.1"	72	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Other fall on same level"	"W18"	43	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Unspecified fall"	"W19"	38	Not Applicable	Not Applicable
	"North Carolina"	"37"	"90 years"	"90"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	42	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	36	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	74	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	118	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	38	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	29	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	16	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Unspecified protein-energy malnutrition"	"E46"	16	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	52	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Unspecified dementia"	"F03"	290	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Parkinson disease"	"G20"	81	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	249	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	30	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	36	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	16	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Acute subendocardial myocardial infarction"	"I21.4"	19	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	122	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	298	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	30	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	31	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	36	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	62	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	165	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	50	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	90	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	21	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	40	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	14	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	105	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	138	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	65	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	26	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Other and unspecified intestinal obstruction"	"K56.6"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Acute renal failure, unspecified"	"N17.9"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	30	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	25	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Unspecified renal failure"	"N19"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Other specified disorders of kidney and ureter"	"N28.8"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"COVID-19"	"U07.1"	72	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Other fall on same level"	"W18"	49	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Unspecified fall"	"W19"	39	Not Applicable	Not Applicable
	"North Carolina"	"37"	"91 years"	"91"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	32	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	59	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	90	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	32	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	19	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Unspecified severe protein-energy malnutrition"	"E43"	16	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	16	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	51	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Unspecified dementia"	"F03"	276	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Parkinson disease"	"G20"	72	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	236	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	43	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	19	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	113	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	41	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	251	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	27	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	20	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	36	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	19	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	57	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	166	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	39	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	20	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	15	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	77	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	13	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	29	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	19	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	87	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	122	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	57	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Acute renal failure, unspecified"	"N17.9"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	28	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	25	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Unspecified renal failure"	"N19"	10	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Other specified disorders of kidney and ureter"	"N28.8"	12	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	17	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"COVID-19"	"U07.1"	47	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Other fall on same level"	"W18"	30	Not Applicable	Not Applicable
	"North Carolina"	"37"	"92 years"	"92"	"Unspecified fall"	"W19"	39	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	30	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	47	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Malignant neoplasm of prostate"	"C61"	96	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	27	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	27	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	45	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Unspecified dementia"	"F03"	269	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Parkinson disease"	"G20"	49	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	221	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	31	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	20	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	Not Applicable	Not Applicable
	"North Carolina"	"37"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	Not Applicable	Not Applicable
