"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Wisconsin"	"55"	"87 years"	"87"	"Parkinson disease"	"G20"	111	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Alzheimer disease with late onset"	"G30.1"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	210	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Acute subendocardial myocardial infarction"	"I21.4"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	116	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	42	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	339	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Ischaemic cardiomyopathy"	"I25.5"	41	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Other secondary pulmonary hypertension"	"I27.2"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	40	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Cardiomyopathy, unspecified"	"I42.9"	34	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	49	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	139	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	85	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Peripheral vascular disease, unspecified"	"I73.9"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	72	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	136	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	49	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	27	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Acute renal failure, unspecified"	"N17.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	21	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	25	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Unspecified renal failure"	"N19"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"COVID-19"	"U07.1"	75	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Fall involving bed"	"W06"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Other fall on same level"	"W18"	83	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"87 years"	"87"	"Unspecified fall"	"W19"	48	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	24	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	29	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	91	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	133	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	41	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	54	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	23	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Hyperlipidaemia, unspecified"	"E78.5"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	39	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Unspecified dementia"	"F03"	212	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Parkinson disease"	"G20"	102	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	219	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	23	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Acute subendocardial myocardial infarction"	"I21.4"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	131	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	286	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Ischaemic cardiomyopathy"	"I25.5"	35	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	28	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Other secondary pulmonary hypertension"	"I27.2"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	57	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Endocarditis, valve unspecified"	"I38"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Cardiomyopathy, unspecified"	"I42.9"	33	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	60	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	163	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	85	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	77	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Emphysema, unspecified"	"J43.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	163	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	57	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	21	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Acute renal failure, unspecified"	"N17.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	26	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Unspecified renal failure"	"N19"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Other specified disorders of kidney and ureter"	"N28.8"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"COVID-19"	"U07.1"	78	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Fall on same level from slipping, tripping and stumbling"	"W01"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Fall on and from stairs and steps"	"W10"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Other fall on same level"	"W18"	61	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"88 years"	"88"	"Unspecified fall"	"W19"	56	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	32	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	42	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	86	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	116	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	43	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	34	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	23	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	33	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Unspecified dementia"	"F03"	249	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Parkinson disease"	"G20"	79	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	212	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Acute subendocardial myocardial infarction"	"I21.4"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	124	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	49	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	293	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	32	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Other secondary pulmonary hypertension"	"I27.2"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	54	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Endocarditis, valve unspecified"	"I38"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Cardiomyopathy, unspecified"	"I42.9"	29	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	60	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	161	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	71	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Peripheral vascular disease, unspecified"	"I73.9"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	64	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	142	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	49	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	25	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Acute renal failure, unspecified"	"N17.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	25	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	21	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	23	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"COVID-19"	"U07.1"	109	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Fall on and from stairs and steps"	"W10"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Other fall on same level"	"W18"	76	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"89 years"	"89"	"Unspecified fall"	"W19"	48	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	34	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	77	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	110	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	49	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	27	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	17	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	22	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	20	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	41	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Unspecified dementia"	"F03"	228	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Parkinson disease"	"G20"	66	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	195	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	18	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	13	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	118	Not Applicable	Not Applicable
