"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Virginia"	"51"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	162	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	40	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	25	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Respiratory failure, unspecified"	"J96.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Other and unspecified intestinal obstruction"	"K56.6"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Acute renal failure, unspecified"	"N17.9"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	30	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	27	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Unspecified renal failure"	"N19"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	33	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Other lack of expected normal physiological development"	"R62.8"	27	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"COVID-19"	"U07.1"	97	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Other fall on same level"	"W18"	46	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Unspecified fall"	"W19"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"91 years"	"91"	"Exposure to unspecified factor causing fracture"	"X59.0"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	63	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	45	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	69	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	61	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Malignant neoplasm of ovary"	"C56"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	26	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	14	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	28	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Unspecified severe protein-energy malnutrition"	"E43"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	63	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Unspecified dementia"	"F03"	629	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Parkinson disease"	"G20"	67	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	504	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	142	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	51	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	49	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	30	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	142	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Other forms of acute ischaemic heart disease"	"I24.8"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	64	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	230	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	25	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	24	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	59	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Endocarditis, valve unspecified"	"I38"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	27	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	111	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	241	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	63	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	27	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	188	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	36	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	58	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	20	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	91	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	158	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	40	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Other and unspecified intestinal obstruction"	"K56.6"	23	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Acute renal failure, unspecified"	"N17.9"	31	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	28	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	34	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Unspecified renal failure"	"N19"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	23	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Senility"	"R54"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Other lack of expected normal physiological development"	"R62.8"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"COVID-19"	"U07.1"	86	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Other fall on same level"	"W18"	63	Not Applicable	Not Applicable
	"Virginia"	"51"	"92 years"	"92"	"Unspecified fall"	"W19"	28	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	60	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	35	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	49	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	56	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Hypothyroidism, unspecified"	"E03.9"	14	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Unspecified protein-energy malnutrition"	"E46"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	72	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Unspecified dementia"	"F03"	616	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Parkinson disease"	"G20"	41	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Alzheimer disease with late onset"	"G30.1"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	421	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	114	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	52	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	51	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Acute subendocardial myocardial infarction"	"I21.4"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	140	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	58	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	235	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Ischaemic cardiomyopathy"	"I25.5"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Other secondary pulmonary hypertension"	"I27.2"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	47	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Cardiomyopathy, unspecified"	"I42.9"	30	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Cardiac arrest, unspecified"	"I46.9"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	70	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	211	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	60	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Heart disease, unspecified"	"I51.9"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Cerebral infarction, unspecified"	"I63.9"	32	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	171	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Cerebral atherosclerosis"	"I67.2"	31	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Cerebrovascular disease, unspecified"	"I67.9"	77	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Peripheral vascular disease, unspecified"	"I73.9"	19	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	70	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	128	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	42	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Chronic respiratory failure"	"J96.1"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Other and unspecified intestinal obstruction"	"K56.6"	23	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Acute renal failure, unspecified"	"N17.9"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Chronic kidney disease, stage 5"	"N18.5"	22	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Chronic renal failure, unspecified"	"N18.9"	24	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Unspecified renal failure"	"N19"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	29	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Other lack of expected normal physiological development"	"R62.8"	30	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"COVID-19"	"U07.1"	95	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Other fall on same level"	"W18"	50	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Unspecified fall"	"W19"	30	Not Applicable	Not Applicable
	"Virginia"	"51"	"93 years"	"93"	"Exposure to unspecified factor causing fracture"	"X59.0"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Enterocolitis due to Clostridium difficile"	"A04.7"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	69	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	34	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	30	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	42	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Malignant neoplasm without specification of site"	"C80"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Unspecified protein-energy malnutrition"	"E46"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Hyperlipidaemia, unspecified"	"E78.5"	22	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	69	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Unspecified dementia"	"F03"	551	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Parkinson disease"	"G20"	47	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Alzheimer disease with late onset"	"G30.1"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	407	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	123	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	35	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	51	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	102	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	64	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	208	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Ischaemic cardiomyopathy"	"I25.5"	13	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Other secondary pulmonary hypertension"	"I27.2"	17	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	48	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Cardiomyopathy, unspecified"	"I42.9"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	85	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	205	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	54	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Cardiovascular disease, unspecified"	"I51.6"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Heart disease, unspecified"	"I51.9"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Cerebral infarction, unspecified"	"I63.9"	25	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	173	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Cerebral atherosclerosis"	"I67.2"	43	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Cerebrovascular disease, unspecified"	"I67.9"	48	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Peripheral vascular disease, unspecified"	"I73.9"	15	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	72	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	121	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Pneumonitis due to food and vomit"	"J69.0"	34	Not Applicable	Not Applicable
	"Virginia"	"51"	"94 years"	"94"	"Respiratory failure, unspecified"	"J96.9"	12	Not Applicable	Not Applicable
