"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"West Virginia"	"54"	"82 years"	"82"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Hyperlipidaemia, unspecified"	"E78.5"	10	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	10	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Unspecified dementia"	"F03"	89	24707	360.2
	"West Virginia"	"54"	"82 years"	"82"	"Parkinson disease"	"G20"	11	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	100	24707	404.7
	"West Virginia"	"54"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Acute subendocardial myocardial infarction"	"I21.4"	13	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	39	24707	157.9
	"West Virginia"	"54"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	24707	105.2
	"West Virginia"	"54"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	121	24707	489.7
	"West Virginia"	"54"	"82 years"	"82"	"Cardiomyopathy, unspecified"	"I42.9"	10	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	24	24707	97.1
	"West Virginia"	"54"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	29	24707	117.4
	"West Virginia"	"54"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	60	24707	242.8
	"West Virginia"	"54"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	26	24707	105.2
	"West Virginia"	"54"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	87	24707	352.1
	"West Virginia"	"54"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	10	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	15	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	16	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	24707	Unreliable
	"West Virginia"	"54"	"82 years"	"82"	"COVID-19"	"U07.1"	24	24707	97.1
	"West Virginia"	"54"	"82 years"	"82"	"Other fall on same level"	"W18"	20	24707	80.9
	"West Virginia"	"54"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	26	22577	115.2
	"West Virginia"	"54"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	62	22577	274.6
	"West Virginia"	"54"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	34	22577	150.6
	"West Virginia"	"54"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	11	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Hyperlipidaemia, unspecified"	"E78.5"	12	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	11	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Unspecified dementia"	"F03"	88	22577	389.8
	"West Virginia"	"54"	"83 years"	"83"	"Parkinson disease"	"G20"	20	22577	88.6
	"West Virginia"	"54"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	109	22577	482.8
	"West Virginia"	"54"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Degenerative disease of nervous system, unspecified"	"G31.9"	10	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	13	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	11	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	41	22577	181.6
	"West Virginia"	"54"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	22577	132.9
	"West Virginia"	"54"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	132	22577	584.7
	"West Virginia"	"54"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	26	22577	115.2
	"West Virginia"	"54"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	40	22577	177.2
	"West Virginia"	"54"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	65	22577	287.9
	"West Virginia"	"54"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	28	22577	124.0
	"West Virginia"	"54"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	110	22577	487.2
	"West Virginia"	"54"	"83 years"	"83"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	17	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Unspecified renal failure"	"N19"	10	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	22577	Unreliable
	"West Virginia"	"54"	"83 years"	"83"	"COVID-19"	"U07.1"	24	22577	106.3
	"West Virginia"	"54"	"83 years"	"83"	"Other fall on same level"	"W18"	19	22577	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	20	20518	97.5
	"West Virginia"	"54"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	55	20518	268.1
	"West Virginia"	"54"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	25	20518	121.8
	"West Virginia"	"54"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	13	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Hyperlipidaemia, unspecified"	"E78.5"	13	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Unspecified dementia"	"F03"	126	20518	614.1
	"West Virginia"	"54"	"84 years"	"84"	"Parkinson disease"	"G20"	21	20518	102.3
	"West Virginia"	"54"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	120	20518	584.9
	"West Virginia"	"54"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Degenerative disease of nervous system, unspecified"	"G31.9"	10	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	16	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Hypertensive renal disease with renal failure"	"I12.0"	11	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Acute subendocardial myocardial infarction"	"I21.4"	13	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	46	20518	224.2
	"West Virginia"	"54"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	20518	126.7
	"West Virginia"	"54"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	132	20518	643.3
	"West Virginia"	"54"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	25	20518	121.8
	"West Virginia"	"54"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	42	20518	204.7
	"West Virginia"	"54"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	73	20518	355.8
	"West Virginia"	"54"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	35	20518	170.6
	"West Virginia"	"54"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	86	20518	419.1
	"West Virginia"	"54"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	11	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	16	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	12	20518	Unreliable
	"West Virginia"	"54"	"84 years"	"84"	"Other ill-defined and unspecified causes of mortality"	"R99"	26	20518	126.7
	"West Virginia"	"54"	"84 years"	"84"	"COVID-19"	"U07.1"	27	20518	131.6
	"West Virginia"	"54"	"84 years"	"84"	"Other fall on same level"	"W18"	19	20518	Unreliable
	"West Virginia"	"54"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	30	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	42	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	23	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Unspecified dementia"	"F03"	124	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Parkinson disease"	"G20"	29	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	125	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Degenerative disease of nervous system, unspecified"	"G31.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Hypertensive renal disease with renal failure"	"I12.0"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	48	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	128	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	23	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	53	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	53	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	23	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	83	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Other ill-defined and unspecified causes of mortality"	"R99"	24	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"COVID-19"	"U07.1"	36	Not Applicable	Not Applicable
	"West Virginia"	"54"	"85 years"	"85"	"Other fall on same level"	"W18"	27	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	20	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	34	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	19	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Unspecified dementia"	"F03"	143	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Parkinson disease"	"G20"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	137	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Degenerative disease of nervous system, unspecified"	"G31.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	41	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	153	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	25	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	56	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	59	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	38	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	86	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Senility"	"R54"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Other ill-defined and unspecified causes of mortality"	"R99"	24	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"COVID-19"	"U07.1"	31	Not Applicable	Not Applicable
	"West Virginia"	"54"	"86 years"	"86"	"Other fall on same level"	"W18"	22	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	21	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	36	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	19	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Hyperlipidaemia, unspecified"	"E78.5"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Unspecified dementia"	"F03"	142	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Parkinson disease"	"G20"	21	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	158	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	48	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	164	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	28	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	62	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	70	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	25	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	87	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Other ill-defined and unspecified causes of mortality"	"R99"	30	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"COVID-19"	"U07.1"	27	Not Applicable	Not Applicable
	"West Virginia"	"54"	"87 years"	"87"	"Other fall on same level"	"W18"	36	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	22	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	39	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	21	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Unspecified dementia"	"F03"	172	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Parkinson disease"	"G20"	20	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	168	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	39	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	140	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	29	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	53	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	78	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	38	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	95	Not Applicable	Not Applicable
