"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Iowa"	"19"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	29	44782	64.8
	"Iowa"	"19"	"76 years"	"76"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	44782	75.9
	"Iowa"	"19"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	143	44782	319.3
	"Iowa"	"19"	"76 years"	"76"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	66	44782	147.4
	"Iowa"	"19"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	44782	44.7
	"Iowa"	"19"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	26	44782	58.1
	"Iowa"	"19"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	28	44782	62.5
	"Iowa"	"19"	"76 years"	"76"	"Unspecified dementia"	"F03"	29	44782	64.8
	"Iowa"	"19"	"76 years"	"76"	"Parkinson disease"	"G20"	38	44782	84.9
	"Iowa"	"19"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	35	44782	78.2
	"Iowa"	"19"	"76 years"	"76"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	12	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	59	44782	131.7
	"Iowa"	"19"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	52	44782	116.1
	"Iowa"	"19"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	146	44782	326.0
	"Iowa"	"19"	"76 years"	"76"	"Ischaemic cardiomyopathy"	"I25.5"	11	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Cardiomyopathy, unspecified"	"I42.9"	15	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	13	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	25	44782	55.8
	"Iowa"	"19"	"76 years"	"76"	"Heart failure, unspecified"	"I50.9"	12	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	35	44782	78.2
	"Iowa"	"19"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	14	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	44782	62.5
	"Iowa"	"19"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	119	44782	265.7
	"Iowa"	"19"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	14	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	10	44782	Unreliable
	"Iowa"	"19"	"76 years"	"76"	"COVID-19"	"U07.1"	52	44782	116.1
	"Iowa"	"19"	"76 years"	"76"	"Other fall on same level"	"W18"	16	44782	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	15	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	41783	74.2
	"Iowa"	"19"	"77 years"	"77"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	13	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	41	41783	98.1
	"Iowa"	"19"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	124	41783	296.8
	"Iowa"	"19"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	49	41783	117.3
	"Iowa"	"19"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	22	41783	52.7
	"Iowa"	"19"	"77 years"	"77"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	18	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Unspecified dementia"	"F03"	44	41783	105.3
	"Iowa"	"19"	"77 years"	"77"	"Parkinson disease"	"G20"	33	41783	79.0
	"Iowa"	"19"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	44	41783	105.3
	"Iowa"	"19"	"77 years"	"77"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	76	41783	181.9
	"Iowa"	"19"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	58	41783	138.8
	"Iowa"	"19"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	152	41783	363.8
	"Iowa"	"19"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	11	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	25	41783	59.8
	"Iowa"	"19"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	12	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	35	41783	83.8
	"Iowa"	"19"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	28	41783	67.0
	"Iowa"	"19"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	127	41783	304.0
	"Iowa"	"19"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	13	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	41783	55.0
	"Iowa"	"19"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	16	41783	Unreliable
	"Iowa"	"19"	"77 years"	"77"	"COVID-19"	"U07.1"	63	41783	150.8
	"Iowa"	"19"	"77 years"	"77"	"Other fall on same level"	"W18"	15	41783	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	14	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	38224	54.9
	"Iowa"	"19"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	38224	60.2
	"Iowa"	"19"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	38224	86.3
	"Iowa"	"19"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	121	38224	316.6
	"Iowa"	"19"	"78 years"	"78"	"Malignant neoplasm of prostate"	"C61"	60	38224	157.0
	"Iowa"	"19"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	20	38224	52.3
	"Iowa"	"19"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	38224	52.3
	"Iowa"	"19"	"78 years"	"78"	"Hyperlipidaemia, unspecified"	"E78.5"	12	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Unspecified dementia"	"F03"	47	38224	123.0
	"Iowa"	"19"	"78 years"	"78"	"Parkinson disease"	"G20"	38	38224	99.4
	"Iowa"	"19"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	57	38224	149.1
	"Iowa"	"19"	"78 years"	"78"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	12	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	77	38224	201.4
	"Iowa"	"19"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	59	38224	154.4
	"Iowa"	"19"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	152	38224	397.7
	"Iowa"	"19"	"78 years"	"78"	"Aortic (valve) stenosis"	"I35.0"	11	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Cardiac arrest, unspecified"	"I46.9"	12	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	11	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	23	38224	60.2
	"Iowa"	"19"	"78 years"	"78"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	32	38224	83.7
	"Iowa"	"19"	"78 years"	"78"	"Peripheral vascular disease, unspecified"	"I73.9"	10	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	26	38224	68.0
	"Iowa"	"19"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	38224	54.9
	"Iowa"	"19"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	109	38224	285.2
	"Iowa"	"19"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	19	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	38224	60.2
	"Iowa"	"19"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	10	38224	Unreliable
	"Iowa"	"19"	"78 years"	"78"	"COVID-19"	"U07.1"	67	38224	175.3
	"Iowa"	"19"	"78 years"	"78"	"Other fall on same level"	"W18"	15	38224	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	30	35635	84.2
	"Iowa"	"19"	"79 years"	"79"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	35635	58.9
	"Iowa"	"19"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	29	35635	81.4
	"Iowa"	"19"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	133	35635	373.2
	"Iowa"	"19"	"79 years"	"79"	"Malignant neoplasm of prostate"	"C61"	55	35635	154.3
	"Iowa"	"19"	"79 years"	"79"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	22	35635	61.7
	"Iowa"	"19"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	13	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	35635	61.7
	"Iowa"	"19"	"79 years"	"79"	"Vascular dementia, unspecified"	"F01.9"	10	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Unspecified dementia"	"F03"	43	35635	120.7
	"Iowa"	"19"	"79 years"	"79"	"Parkinson disease"	"G20"	52	35635	145.9
	"Iowa"	"19"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	61	35635	171.2
	"Iowa"	"19"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	68	35635	190.8
	"Iowa"	"19"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	75	35635	210.5
	"Iowa"	"19"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	139	35635	390.1
	"Iowa"	"19"	"79 years"	"79"	"Ischaemic cardiomyopathy"	"I25.5"	13	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Aortic (valve) stenosis"	"I35.0"	15	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Atrial fibrillation and flutter"	"I48"	11	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	16	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	38	35635	106.6
	"Iowa"	"19"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	19	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	35635	58.9
	"Iowa"	"19"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	110	35635	308.7
	"Iowa"	"19"	"79 years"	"79"	"Pneumonitis due to food and vomit"	"J69.0"	19	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	11	35635	Unreliable
	"Iowa"	"19"	"79 years"	"79"	"COVID-19"	"U07.1"	65	35635	182.4
	"Iowa"	"19"	"79 years"	"79"	"Other fall on same level"	"W18"	19	35635	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	22	33313	66.0
	"Iowa"	"19"	"80 years"	"80"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	33313	93.1
	"Iowa"	"19"	"80 years"	"80"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	33313	81.0
	"Iowa"	"19"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	120	33313	360.2
	"Iowa"	"19"	"80 years"	"80"	"Malignant neoplasm of prostate"	"C61"	62	33313	186.1
	"Iowa"	"19"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	22	33313	66.0
	"Iowa"	"19"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	20	33313	60.0
	"Iowa"	"19"	"80 years"	"80"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Hyperlipidaemia, unspecified"	"E78.5"	18	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Unspecified dementia"	"F03"	69	33313	207.1
	"Iowa"	"19"	"80 years"	"80"	"Parkinson disease"	"G20"	58	33313	174.1
	"Iowa"	"19"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	69	33313	207.1
	"Iowa"	"19"	"80 years"	"80"	"Other specified degenerative diseases of nervous system"	"G31.8"	18	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Essential (primary) hypertension"	"I10"	13	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	76	33313	228.1
	"Iowa"	"19"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	59	33313	177.1
	"Iowa"	"19"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	157	33313	471.3
	"Iowa"	"19"	"80 years"	"80"	"Ischaemic cardiomyopathy"	"I25.5"	10	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Aortic (valve) stenosis"	"I35.0"	13	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Cardiomyopathy, unspecified"	"I42.9"	11	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Atrial fibrillation and flutter"	"I48"	18	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	26	33313	78.0
	"Iowa"	"19"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	16	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	37	33313	111.1
	"Iowa"	"19"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	33	33313	99.1
	"Iowa"	"19"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	33313	75.0
	"Iowa"	"19"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	103	33313	309.2
	"Iowa"	"19"	"80 years"	"80"	"Pneumonitis due to food and vomit"	"J69.0"	10	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	33313	Unreliable
	"Iowa"	"19"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	20	33313	60.0
	"Iowa"	"19"	"80 years"	"80"	"COVID-19"	"U07.1"	64	33313	192.1
	"Iowa"	"19"	"80 years"	"80"	"Other fall on same level"	"W18"	17	33313	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	24	30840	77.8
	"Iowa"	"19"	"81 years"	"81"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	29	30840	94.0
	"Iowa"	"19"	"81 years"	"81"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	39	30840	126.5
	"Iowa"	"19"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	110	30840	356.7
	"Iowa"	"19"	"81 years"	"81"	"Malignant neoplasm of prostate"	"C61"	65	30840	210.8
	"Iowa"	"19"	"81 years"	"81"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	30840	77.8
	"Iowa"	"19"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	32	30840	103.8
	"Iowa"	"19"	"81 years"	"81"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	30840	68.1
	"Iowa"	"19"	"81 years"	"81"	"Hyperlipidaemia, unspecified"	"E78.5"	14	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Unspecified dementia"	"F03"	58	30840	188.1
	"Iowa"	"19"	"81 years"	"81"	"Parkinson disease"	"G20"	60	30840	194.6
	"Iowa"	"19"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	72	30840	233.5
	"Iowa"	"19"	"81 years"	"81"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Essential (primary) hypertension"	"I10"	14	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Hypertensive renal disease with renal failure"	"I12.0"	12	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	84	30840	272.4
	"Iowa"	"19"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	68	30840	220.5
	"Iowa"	"19"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	159	30840	515.6
	"Iowa"	"19"	"81 years"	"81"	"Ischaemic cardiomyopathy"	"I25.5"	10	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Other secondary pulmonary hypertension"	"I27.2"	10	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	16	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	26	30840	84.3
	"Iowa"	"19"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	12	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	30840	64.9
	"Iowa"	"19"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	40	30840	129.7
	"Iowa"	"19"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	29	30840	94.0
	"Iowa"	"19"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	30840	87.5
	"Iowa"	"19"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	124	30840	402.1
	"Iowa"	"19"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	23	30840	74.6
	"Iowa"	"19"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	30840	74.6
	"Iowa"	"19"	"81 years"	"81"	"Chronic renal failure, unspecified"	"N18.9"	13	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"Urinary tract infection, site not specified"	"N39.0"	14	30840	Unreliable
	"Iowa"	"19"	"81 years"	"81"	"COVID-19"	"U07.1"	67	30840	217.3
	"Iowa"	"19"	"81 years"	"81"	"Other fall on same level"	"W18"	21	30840	68.1
