"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arkansas"	"05"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	162	48026	337.3
	"Arkansas"	"05"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	10	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Acute renal failure, unspecified"	"N17.9"	11	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	14	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Chronic renal failure, unspecified"	"N18.9"	10	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Unspecified renal failure"	"N19"	10	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"Urinary tract infection, site not specified"	"N39.0"	10	48026	Unreliable
	"Arkansas"	"05"	"78 years"	"78"	"COVID-19"	"U07.1"	53	48026	110.4
	"Arkansas"	"05"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	30	44172	67.9
	"Arkansas"	"05"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	44172	58.9
	"Arkansas"	"05"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	44172	63.4
	"Arkansas"	"05"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	99	44172	224.1
	"Arkansas"	"05"	"79 years"	"79"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	32	44172	72.4
	"Arkansas"	"05"	"79 years"	"79"	"Malignant neoplasm of ovary"	"C56"	17	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	27	44172	61.1
	"Arkansas"	"05"	"79 years"	"79"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	44172	52.1
	"Arkansas"	"05"	"79 years"	"79"	"Unspecified dementia"	"F03"	58	44172	131.3
	"Arkansas"	"05"	"79 years"	"79"	"Parkinson disease"	"G20"	29	44172	65.7
	"Arkansas"	"05"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	119	44172	269.4
	"Arkansas"	"05"	"79 years"	"79"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	28	44172	63.4
	"Arkansas"	"05"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	11	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	44172	45.3
	"Arkansas"	"05"	"79 years"	"79"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	128	44172	289.8
	"Arkansas"	"05"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	84	44172	190.2
	"Arkansas"	"05"	"79 years"	"79"	"Atrial fibrillation and flutter"	"I48"	12	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	47	44172	106.4
	"Arkansas"	"05"	"79 years"	"79"	"Heart failure, unspecified"	"I50.9"	11	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Heart disease, unspecified"	"I51.9"	10	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Cerebral infarction, unspecified"	"I63.9"	17	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	44172	99.6
	"Arkansas"	"05"	"79 years"	"79"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	34	44172	77.0
	"Arkansas"	"05"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	44172	56.6
	"Arkansas"	"05"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	168	44172	380.3
	"Arkansas"	"05"	"79 years"	"79"	"Other and unspecified intestinal obstruction"	"K56.6"	11	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Acute renal failure, unspecified"	"N17.9"	13	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	19	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"Unspecified renal failure"	"N19"	13	44172	Unreliable
	"Arkansas"	"05"	"79 years"	"79"	"COVID-19"	"U07.1"	52	44172	117.7
	"Arkansas"	"05"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	30	40779	73.6
	"Arkansas"	"05"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	40779	63.8
	"Arkansas"	"05"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	40779	66.2
	"Arkansas"	"05"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	99	40779	242.8
	"Arkansas"	"05"	"80 years"	"80"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	36	40779	88.3
	"Arkansas"	"05"	"80 years"	"80"	"Malignant neoplasm of ovary"	"C56"	18	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	23	40779	56.4
	"Arkansas"	"05"	"80 years"	"80"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	40779	63.8
	"Arkansas"	"05"	"80 years"	"80"	"Unspecified dementia"	"F03"	59	40779	144.7
	"Arkansas"	"05"	"80 years"	"80"	"Parkinson disease"	"G20"	41	40779	100.5
	"Arkansas"	"05"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	145	40779	355.6
	"Arkansas"	"05"	"80 years"	"80"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	40	40779	98.1
	"Arkansas"	"05"	"80 years"	"80"	"Essential (primary) hypertension"	"I10"	13	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	40779	58.9
	"Arkansas"	"05"	"80 years"	"80"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	40779	56.4
	"Arkansas"	"05"	"80 years"	"80"	"Hypertensive renal disease with renal failure"	"I12.0"	10	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	132	40779	323.7
	"Arkansas"	"05"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	40779	61.3
	"Arkansas"	"05"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	79	40779	193.7
	"Arkansas"	"05"	"80 years"	"80"	"Aortic (valve) stenosis"	"I35.0"	10	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Atrial fibrillation and flutter"	"I48"	19	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	58	40779	142.2
	"Arkansas"	"05"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	16	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Cerebral infarction, unspecified"	"I63.9"	15	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	58	40779	142.2
	"Arkansas"	"05"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	34	40779	83.4
	"Arkansas"	"05"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	170	40779	416.9
	"Arkansas"	"05"	"80 years"	"80"	"Pneumonitis due to food and vomit"	"J69.0"	11	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Acute renal failure, unspecified"	"N17.9"	12	40779	Unreliable
	"Arkansas"	"05"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	26	40779	63.8
	"Arkansas"	"05"	"80 years"	"80"	"COVID-19"	"U07.1"	41	40779	100.5
	"Arkansas"	"05"	"80 years"	"80"	"Unspecified fall"	"W19"	10	40779	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	33	38057	86.7
	"Arkansas"	"05"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	38057	65.7
	"Arkansas"	"05"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	38057	60.4
	"Arkansas"	"05"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	118	38057	310.1
	"Arkansas"	"05"	"81 years"	"81"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	43	38057	113.0
	"Arkansas"	"05"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	13	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	32	38057	84.1
	"Arkansas"	"05"	"81 years"	"81"	"Unspecified dementia"	"F03"	65	38057	170.8
	"Arkansas"	"05"	"81 years"	"81"	"Parkinson disease"	"G20"	34	38057	89.3
	"Arkansas"	"05"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	176	38057	462.5
	"Arkansas"	"05"	"81 years"	"81"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	50	38057	131.4
	"Arkansas"	"05"	"81 years"	"81"	"Essential (primary) hypertension"	"I10"	20	38057	52.6
	"Arkansas"	"05"	"81 years"	"81"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	38057	57.8
	"Arkansas"	"05"	"81 years"	"81"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	38057	97.2
	"Arkansas"	"05"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	148	38057	388.9
	"Arkansas"	"05"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	38057	76.2
	"Arkansas"	"05"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	96	38057	252.3
	"Arkansas"	"05"	"81 years"	"81"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	18	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	61	38057	160.3
	"Arkansas"	"05"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	24	38057	63.1
	"Arkansas"	"05"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Cerebral infarction, unspecified"	"I63.9"	16	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	45	38057	118.2
	"Arkansas"	"05"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	38	38057	99.9
	"Arkansas"	"05"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	169	38057	444.1
	"Arkansas"	"05"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	14	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Chronic kidney disease, stage 5"	"N18.5"	17	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"Urinary tract infection, site not specified"	"N39.0"	13	38057	Unreliable
	"Arkansas"	"05"	"81 years"	"81"	"COVID-19"	"U07.1"	50	38057	131.4
	"Arkansas"	"05"	"81 years"	"81"	"Unspecified fall"	"W19"	12	38057	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	36	35386	101.7
	"Arkansas"	"05"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	35386	65.0
	"Arkansas"	"05"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	35386	87.6
	"Arkansas"	"05"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	96	35386	271.3
	"Arkansas"	"05"	"82 years"	"82"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	50	35386	141.3
	"Arkansas"	"05"	"82 years"	"82"	"Malignant neoplasm of ovary"	"C56"	21	35386	59.3
	"Arkansas"	"05"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	20	35386	56.5
	"Arkansas"	"05"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	35386	82.0
	"Arkansas"	"05"	"82 years"	"82"	"Unspecified dementia"	"F03"	90	35386	254.3
	"Arkansas"	"05"	"82 years"	"82"	"Parkinson disease"	"G20"	29	35386	82.0
	"Arkansas"	"05"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	196	35386	553.9
	"Arkansas"	"05"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	61	35386	172.4
	"Arkansas"	"05"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	16	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	35386	67.8
	"Arkansas"	"05"	"82 years"	"82"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	41	35386	115.9
	"Arkansas"	"05"	"82 years"	"82"	"Hypertensive renal disease with renal failure"	"I12.0"	11	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	152	35386	429.5
	"Arkansas"	"05"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	85	35386	240.2
	"Arkansas"	"05"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	12	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	21	35386	59.3
	"Arkansas"	"05"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	47	35386	132.8
	"Arkansas"	"05"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	13	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	19	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	40	35386	113.0
	"Arkansas"	"05"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	34	35386	96.1
	"Arkansas"	"05"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	35386	79.1
	"Arkansas"	"05"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	162	35386	457.8
	"Arkansas"	"05"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	11	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	22	35386	62.2
	"Arkansas"	"05"	"82 years"	"82"	"Chronic renal failure, unspecified"	"N18.9"	11	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	12	35386	Unreliable
	"Arkansas"	"05"	"82 years"	"82"	"COVID-19"	"U07.1"	50	35386	141.3
	"Arkansas"	"05"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	29	32263	89.9
	"Arkansas"	"05"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	32263	93.0
	"Arkansas"	"05"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	32263	65.1
	"Arkansas"	"05"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	77	32263	238.7
	"Arkansas"	"05"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	37	32263	114.7
	"Arkansas"	"05"	"83 years"	"83"	"Malignant neoplasm of ovary"	"C56"	14	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	21	32263	65.1
	"Arkansas"	"05"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	10	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Unspecified dementia"	"F03"	94	32263	291.4
	"Arkansas"	"05"	"83 years"	"83"	"Parkinson disease"	"G20"	38	32263	117.8
	"Arkansas"	"05"	"83 years"	"83"	"Alzheimer disease with late onset"	"G30.1"	14	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	187	32263	579.6
	"Arkansas"	"05"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	59	32263	182.9
	"Arkansas"	"05"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	17	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	33	32263	102.3
	"Arkansas"	"05"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	32263	89.9
	"Arkansas"	"05"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	10	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	157	32263	486.6
	"Arkansas"	"05"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	32263	77.5
	"Arkansas"	"05"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	115	32263	356.4
	"Arkansas"	"05"	"83 years"	"83"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	23	32263	71.3
	"Arkansas"	"05"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	48	32263	148.8
	"Arkansas"	"05"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	24	32263	74.4
	"Arkansas"	"05"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	18	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	53	32263	164.3
	"Arkansas"	"05"	"83 years"	"83"	"Cerebrovascular disease, unspecified"	"I67.9"	14	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	43	32263	133.3
	"Arkansas"	"05"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	32263	74.4
	"Arkansas"	"05"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	181	32263	561.0
	"Arkansas"	"05"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	12	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	12	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"Chronic renal failure, unspecified"	"N18.9"	17	32263	Unreliable
	"Arkansas"	"05"	"83 years"	"83"	"COVID-19"	"U07.1"	51	32263	158.1
	"Arkansas"	"05"	"83 years"	"83"	"Unspecified fall"	"W19"	12	32263	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	32	30287	105.7
	"Arkansas"	"05"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	30287	109.0
	"Arkansas"	"05"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	67	30287	221.2
	"Arkansas"	"05"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	36	30287	118.9
	"Arkansas"	"05"	"84 years"	"84"	"Malignant neoplasm of ovary"	"C56"	20	30287	66.0
	"Arkansas"	"05"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	12	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	30287	99.1
	"Arkansas"	"05"	"84 years"	"84"	"Unspecified dementia"	"F03"	108	30287	356.6
	"Arkansas"	"05"	"84 years"	"84"	"Parkinson disease"	"G20"	28	30287	92.4
	"Arkansas"	"05"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	219	30287	723.1
	"Arkansas"	"05"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	67	30287	221.2
	"Arkansas"	"05"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	15	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	50	30287	165.1
	"Arkansas"	"05"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	52	30287	171.7
	"Arkansas"	"05"	"84 years"	"84"	"Hypertensive renal disease with renal failure"	"I12.0"	12	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	142	30287	468.8
	"Arkansas"	"05"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	91	30287	300.5
	"Arkansas"	"05"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	12	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	22	30287	72.6
	"Arkansas"	"05"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	64	30287	211.3
	"Arkansas"	"05"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	24	30287	79.2
	"Arkansas"	"05"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	21	30287	69.3
	"Arkansas"	"05"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	67	30287	221.2
	"Arkansas"	"05"	"84 years"	"84"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Peripheral vascular disease, unspecified"	"I73.9"	10	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	43	30287	142.0
	"Arkansas"	"05"	"84 years"	"84"	"Emphysema, unspecified"	"J43.9"	11	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	153	30287	505.2
	"Arkansas"	"05"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	22	30287	72.6
	"Arkansas"	"05"	"84 years"	"84"	"Chronic renal failure, unspecified"	"N18.9"	12	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Unspecified renal failure"	"N19"	12	30287	Unreliable
