"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Kansas"	"20"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	43455	50.6
	"Kansas"	"20"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	43455	78.2
	"Kansas"	"20"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	128	43455	294.6
	"Kansas"	"20"	"74 years"	"74"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	31	43455	71.3
	"Kansas"	"20"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	13	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	43455	52.9
	"Kansas"	"20"	"74 years"	"74"	"Unspecified dementia"	"F03"	37	43455	85.1
	"Kansas"	"20"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	10	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Parkinson disease"	"G20"	25	43455	57.5
	"Kansas"	"20"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	25	43455	57.5
	"Kansas"	"20"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	72	43455	165.7
	"Kansas"	"20"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	43455	59.8
	"Kansas"	"20"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	147	43455	338.3
	"Kansas"	"20"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	10	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	14	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	15	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	26	43455	59.8
	"Kansas"	"20"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	23	43455	52.9
	"Kansas"	"20"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	97	43455	223.2
	"Kansas"	"20"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	13	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	12	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	12	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"Chronic renal failure, unspecified"	"N18.9"	10	43455	Unreliable
	"Kansas"	"20"	"74 years"	"74"	"COVID-19"	"U07.1"	34	43455	78.2
	"Kansas"	"20"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	17	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	40690	63.9
	"Kansas"	"20"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	40690	73.7
	"Kansas"	"20"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	103	40690	253.1
	"Kansas"	"20"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	32	40690	78.6
	"Kansas"	"20"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	40690	59.0
	"Kansas"	"20"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	17	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Hyperlipidaemia, unspecified"	"E78.5"	10	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Unspecified dementia"	"F03"	32	40690	78.6
	"Kansas"	"20"	"75 years"	"75"	"Parkinson disease"	"G20"	34	40690	83.6
	"Kansas"	"20"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	33	40690	81.1
	"Kansas"	"20"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	61	40690	149.9
	"Kansas"	"20"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	40690	71.3
	"Kansas"	"20"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	118	40690	290.0
	"Kansas"	"20"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	20	40690	49.2
	"Kansas"	"20"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	40690	61.4
	"Kansas"	"20"	"75 years"	"75"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	15	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	99	40690	243.3
	"Kansas"	"20"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	12	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	12	40690	Unreliable
	"Kansas"	"20"	"75 years"	"75"	"COVID-19"	"U07.1"	53	40690	130.3
	"Kansas"	"20"	"75 years"	"75"	"Unspecified fall"	"W19"	12	40690	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	17	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	32	38028	84.1
	"Kansas"	"20"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	117	38028	307.7
	"Kansas"	"20"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	36	38028	94.7
	"Kansas"	"20"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	38028	52.6
	"Kansas"	"20"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	23	38028	60.5
	"Kansas"	"20"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	18	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	38028	55.2
	"Kansas"	"20"	"76 years"	"76"	"Unspecified dementia"	"F03"	43	38028	113.1
	"Kansas"	"20"	"76 years"	"76"	"Parkinson disease"	"G20"	39	38028	102.6
	"Kansas"	"20"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	28	38028	73.6
	"Kansas"	"20"	"76 years"	"76"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	10	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	56	38028	147.3
	"Kansas"	"20"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	38028	60.5
	"Kansas"	"20"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	146	38028	383.9
	"Kansas"	"20"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	34	38028	89.4
	"Kansas"	"20"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	28	38028	73.6
	"Kansas"	"20"	"76 years"	"76"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	19	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	38028	52.6
	"Kansas"	"20"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	129	38028	339.2
	"Kansas"	"20"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	12	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	20	38028	52.6
	"Kansas"	"20"	"76 years"	"76"	"COVID-19"	"U07.1"	70	38028	184.1
	"Kansas"	"20"	"76 years"	"76"	"Unspecified fall"	"W19"	10	38028	Unreliable
	"Kansas"	"20"	"76 years"	"76"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	38028	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	28	35010	80.0
	"Kansas"	"20"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	35010	65.7
	"Kansas"	"20"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	32	35010	91.4
	"Kansas"	"20"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	112	35010	319.9
	"Kansas"	"20"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	42	35010	120.0
	"Kansas"	"20"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	17	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	35010	65.7
	"Kansas"	"20"	"77 years"	"77"	"Unspecified dementia"	"F03"	45	35010	128.5
	"Kansas"	"20"	"77 years"	"77"	"Parkinson disease"	"G20"	38	35010	108.5
	"Kansas"	"20"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	31	35010	88.5
	"Kansas"	"20"	"77 years"	"77"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	59	35010	168.5
	"Kansas"	"20"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	35010	74.3
	"Kansas"	"20"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	125	35010	357.0
	"Kansas"	"20"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	24	35010	68.6
	"Kansas"	"20"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	16	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	35010	94.3
	"Kansas"	"20"	"77 years"	"77"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	20	35010	57.1
	"Kansas"	"20"	"77 years"	"77"	"Emphysema, unspecified"	"J43.9"	11	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	35010	62.8
	"Kansas"	"20"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	120	35010	342.8
	"Kansas"	"20"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	15	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	15	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"Unspecified renal failure"	"N19"	10	35010	Unreliable
	"Kansas"	"20"	"77 years"	"77"	"COVID-19"	"U07.1"	48	35010	137.1
	"Kansas"	"20"	"77 years"	"77"	"Unspecified fall"	"W19"	11	35010	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	18	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	31918	87.7
	"Kansas"	"20"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	129	31918	404.2
	"Kansas"	"20"	"78 years"	"78"	"Malignant neoplasm of prostate"	"C61"	49	31918	153.5
	"Kansas"	"20"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	22	31918	68.9
	"Kansas"	"20"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Unspecified dementia"	"F03"	48	31918	150.4
	"Kansas"	"20"	"78 years"	"78"	"Parkinson disease"	"G20"	41	31918	128.5
	"Kansas"	"20"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	39	31918	122.2
	"Kansas"	"20"	"78 years"	"78"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	69	31918	216.2
	"Kansas"	"20"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	134	31918	419.8
	"Kansas"	"20"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	12	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	29	31918	90.9
	"Kansas"	"20"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	28	31918	87.7
	"Kansas"	"20"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	29	31918	90.9
	"Kansas"	"20"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	96	31918	300.8
	"Kansas"	"20"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	29	31918	90.9
	"Kansas"	"20"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	31918	Unreliable
	"Kansas"	"20"	"78 years"	"78"	"COVID-19"	"U07.1"	67	31918	209.9
	"Kansas"	"20"	"78 years"	"78"	"Unspecified fall"	"W19"	12	31918	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	17	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	29512	81.3
	"Kansas"	"20"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	29512	105.0
	"Kansas"	"20"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	94	29512	318.5
	"Kansas"	"20"	"79 years"	"79"	"Malignant neoplasm of prostate"	"C61"	47	29512	159.3
	"Kansas"	"20"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	16	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	29512	74.5
	"Kansas"	"20"	"79 years"	"79"	"Unspecified dementia"	"F03"	60	29512	203.3
	"Kansas"	"20"	"79 years"	"79"	"Parkinson disease"	"G20"	39	29512	132.1
	"Kansas"	"20"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	42	29512	142.3
	"Kansas"	"20"	"79 years"	"79"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	17	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	68	29512	230.4
	"Kansas"	"20"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	29512	91.5
	"Kansas"	"20"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	151	29512	511.7
	"Kansas"	"20"	"79 years"	"79"	"Ischaemic cardiomyopathy"	"I25.5"	11	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Cardiomyopathy, unspecified"	"I42.9"	11	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	33	29512	111.8
	"Kansas"	"20"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	39	29512	132.1
	"Kansas"	"20"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	27	29512	91.5
	"Kansas"	"20"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	106	29512	359.2
	"Kansas"	"20"	"79 years"	"79"	"Pneumonitis due to food and vomit"	"J69.0"	13	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	17	29512	Unreliable
	"Kansas"	"20"	"79 years"	"79"	"COVID-19"	"U07.1"	55	29512	186.4
	"Kansas"	"20"	"79 years"	"79"	"Unspecified fall"	"W19"	16	29512	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	26	27486	94.6
	"Kansas"	"20"	"80 years"	"80"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	27486	112.8
	"Kansas"	"20"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	27486	87.3
	"Kansas"	"20"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	108	27486	392.9
	"Kansas"	"20"	"80 years"	"80"	"Malignant neoplasm of prostate"	"C61"	50	27486	181.9
	"Kansas"	"20"	"80 years"	"80"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	17	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	27486	72.8
	"Kansas"	"20"	"80 years"	"80"	"Hyperlipidaemia, unspecified"	"E78.5"	15	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Vascular dementia, unspecified"	"F01.9"	10	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Unspecified dementia"	"F03"	77	27486	280.1
	"Kansas"	"20"	"80 years"	"80"	"Parkinson disease"	"G20"	49	27486	178.3
	"Kansas"	"20"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	37	27486	134.6
	"Kansas"	"20"	"80 years"	"80"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	64	27486	232.8
	"Kansas"	"20"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	27486	72.8
	"Kansas"	"20"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	155	27486	563.9
	"Kansas"	"20"	"80 years"	"80"	"Atrial fibrillation and flutter"	"I48"	10	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	27	27486	98.2
	"Kansas"	"20"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	10	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Cerebral infarction, unspecified"	"I63.9"	11	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	47	27486	171.0
	"Kansas"	"20"	"80 years"	"80"	"Generalized and unspecified atherosclerosis"	"I70.9"	15	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	18	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	91	27486	331.1
	"Kansas"	"20"	"80 years"	"80"	"Pneumonitis due to food and vomit"	"J69.0"	14	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	16	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"Chronic renal failure, unspecified"	"N18.9"	10	27486	Unreliable
	"Kansas"	"20"	"80 years"	"80"	"COVID-19"	"U07.1"	48	27486	174.6
	"Kansas"	"20"	"80 years"	"80"	"Unspecified fall"	"W19"	15	27486	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	21	25527	82.3
	"Kansas"	"20"	"81 years"	"81"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	25527	97.9
