"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"West Virginia"	"54"	"72 years"	"72"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	44215	47.5
	"West Virginia"	"54"	"72 years"	"72"	"COVID-19"	"U07.1"	24	44215	54.3
	"West Virginia"	"54"	"72 years"	"72"	"Other fall on same level"	"W18"	15	44215	Unreliable
	"West Virginia"	"54"	"72 years"	"72"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	44215	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	22	41138	53.5
	"West Virginia"	"54"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	41138	55.9
	"West Virginia"	"54"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	41138	72.9
	"West Virginia"	"54"	"73 years"	"73"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	135	41138	328.2
	"West Virginia"	"54"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	29	41138	70.5
	"West Virginia"	"54"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	18	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	41138	60.8
	"West Virginia"	"54"	"73 years"	"73"	"Unspecified dementia"	"F03"	22	41138	53.5
	"West Virginia"	"54"	"73 years"	"73"	"Parkinson disease"	"G20"	15	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	23	41138	55.9
	"West Virginia"	"54"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	21	41138	51.0
	"West Virginia"	"54"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	68	41138	165.3
	"West Virginia"	"54"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	41138	82.6
	"West Virginia"	"54"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	130	41138	316.0
	"West Virginia"	"54"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	13	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	12	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	25	41138	60.8
	"West Virginia"	"54"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	41138	80.2
	"West Virginia"	"54"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	17	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	41138	58.3
	"West Virginia"	"54"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	105	41138	255.2
	"West Virginia"	"54"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	12	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	41138	Unreliable
	"West Virginia"	"54"	"73 years"	"73"	"COVID-19"	"U07.1"	36	41138	87.5
	"West Virginia"	"54"	"73 years"	"73"	"Other fall on same level"	"W18"	12	41138	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	19	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	19	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	36201	63.5
	"West Virginia"	"54"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	135	36201	372.9
	"West Virginia"	"54"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	31	36201	85.6
	"West Virginia"	"54"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	36201	55.2
	"West Virginia"	"54"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	18	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	30	36201	82.9
	"West Virginia"	"54"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	32	36201	88.4
	"West Virginia"	"54"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	10	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Unspecified dementia"	"F03"	28	36201	77.3
	"West Virginia"	"54"	"74 years"	"74"	"Parkinson disease"	"G20"	19	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	18	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	10	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Acute subendocardial myocardial infarction"	"I21.4"	10	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	57	36201	157.5
	"West Virginia"	"54"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	36201	88.4
	"West Virginia"	"54"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	138	36201	381.2
	"West Virginia"	"54"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	14	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	28	36201	77.3
	"West Virginia"	"54"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	41	36201	113.3
	"West Virginia"	"54"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	18	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	113	36201	312.1
	"West Virginia"	"54"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	12	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Other ill-defined and unspecified causes of mortality"	"R99"	25	36201	69.1
	"West Virginia"	"54"	"74 years"	"74"	"COVID-19"	"U07.1"	18	36201	Unreliable
	"West Virginia"	"54"	"74 years"	"74"	"Other fall on same level"	"W18"	13	36201	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	23	34242	67.2
	"West Virginia"	"54"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	34242	61.3
	"West Virginia"	"54"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	34242	70.1
	"West Virginia"	"54"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	34242	73.0
	"West Virginia"	"54"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	138	34242	403.0
	"West Virginia"	"54"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	29	34242	84.7
	"West Virginia"	"54"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	34242	58.4
	"West Virginia"	"54"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	17	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	34242	78.9
	"West Virginia"	"54"	"75 years"	"75"	"Unspecified dementia"	"F03"	22	34242	64.2
	"West Virginia"	"54"	"75 years"	"75"	"Parkinson disease"	"G20"	23	34242	67.2
	"West Virginia"	"54"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	40	34242	116.8
	"West Virginia"	"54"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	11	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Acute subendocardial myocardial infarction"	"I21.4"	12	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	63	34242	184.0
	"West Virginia"	"54"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	34242	105.1
	"West Virginia"	"54"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	107	34242	312.5
	"West Virginia"	"54"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	15	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	27	34242	78.9
	"West Virginia"	"54"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	34242	96.4
	"West Virginia"	"54"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	14	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	34242	73.0
	"West Virginia"	"54"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	101	34242	295.0
	"West Virginia"	"54"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	12	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	15	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	34242	Unreliable
	"West Virginia"	"54"	"75 years"	"75"	"COVID-19"	"U07.1"	19	34242	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	20	31646	63.2
	"West Virginia"	"54"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	31646	82.2
	"West Virginia"	"54"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	32	31646	101.1
	"West Virginia"	"54"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	125	31646	395.0
	"West Virginia"	"54"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	29	31646	91.6
	"West Virginia"	"54"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	25	31646	79.0
	"West Virginia"	"54"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	31646	79.0
	"West Virginia"	"54"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	31646	72.7
	"West Virginia"	"54"	"76 years"	"76"	"Hyperlipidaemia, unspecified"	"E78.5"	15	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Unspecified dementia"	"F03"	34	31646	107.4
	"West Virginia"	"54"	"76 years"	"76"	"Parkinson disease"	"G20"	20	31646	63.2
	"West Virginia"	"54"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	38	31646	120.1
	"West Virginia"	"54"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	14	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Hypertensive renal disease with renal failure"	"I12.0"	11	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Acute subendocardial myocardial infarction"	"I21.4"	10	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	62	31646	195.9
	"West Virginia"	"54"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	31646	82.2
	"West Virginia"	"54"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	119	31646	376.0
	"West Virginia"	"54"	"76 years"	"76"	"Ischaemic cardiomyopathy"	"I25.5"	11	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Cardiomyopathy, unspecified"	"I42.9"	11	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	16	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	25	31646	79.0
	"West Virginia"	"54"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	34	31646	107.4
	"West Virginia"	"54"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	34	31646	107.4
	"West Virginia"	"54"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	31646	72.7
	"West Virginia"	"54"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	107	31646	338.1
	"West Virginia"	"54"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	14	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Acute renal failure, unspecified"	"N17.9"	11	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	19	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	31646	Unreliable
	"West Virginia"	"54"	"76 years"	"76"	"COVID-19"	"U07.1"	25	31646	79.0
	"West Virginia"	"54"	"76 years"	"76"	"Other fall on same level"	"W18"	23	31646	72.7
	"West Virginia"	"54"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	17	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	29269	85.4
	"West Virginia"	"54"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	120	29269	410.0
	"West Virginia"	"54"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	40	29269	136.7
	"West Virginia"	"54"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	29269	68.3
	"West Virginia"	"54"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	24	29269	82.0
	"West Virginia"	"54"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	29269	92.2
	"West Virginia"	"54"	"77 years"	"77"	"Hyperlipidaemia, unspecified"	"E78.5"	10	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Unspecified dementia"	"F03"	40	29269	136.7
	"West Virginia"	"54"	"77 years"	"77"	"Parkinson disease"	"G20"	29	29269	99.1
	"West Virginia"	"54"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	34	29269	116.2
	"West Virginia"	"54"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	57	29269	194.7
	"West Virginia"	"54"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	29269	126.4
	"West Virginia"	"54"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	132	29269	451.0
	"West Virginia"	"54"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	30	29269	102.5
	"West Virginia"	"54"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	29	29269	99.1
	"West Virginia"	"54"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	27	29269	92.2
	"West Virginia"	"54"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	29269	68.3
	"West Virginia"	"54"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	115	29269	392.9
	"West Virginia"	"54"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	10	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	13	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Urinary tract infection, site not specified"	"N39.0"	12	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	29269	Unreliable
	"West Virginia"	"54"	"77 years"	"77"	"COVID-19"	"U07.1"	26	29269	88.8
	"West Virginia"	"54"	"77 years"	"77"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	29269	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	18	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	26456	79.4
	"West Virginia"	"54"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	26456	83.2
	"West Virginia"	"54"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	26456	79.4
	"West Virginia"	"54"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	103	26456	389.3
	"West Virginia"	"54"	"78 years"	"78"	"Malignant neoplasm of prostate"	"C61"	30	26456	113.4
	"West Virginia"	"54"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	13	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	26456	79.4
	"West Virginia"	"54"	"78 years"	"78"	"Unspecified dementia"	"F03"	33	26456	124.7
	"West Virginia"	"54"	"78 years"	"78"	"Parkinson disease"	"G20"	31	26456	117.2
	"West Virginia"	"54"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	27	26456	102.1
	"West Virginia"	"54"	"78 years"	"78"	"Acute subendocardial myocardial infarction"	"I21.4"	10	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	56	26456	211.7
	"West Virginia"	"54"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	26456	102.1
	"West Virginia"	"54"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	131	26456	495.2
	"West Virginia"	"54"	"78 years"	"78"	"Cardiomyopathy, unspecified"	"I42.9"	12	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	11	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	29	26456	109.6
	"West Virginia"	"54"	"78 years"	"78"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	28	26456	105.8
	"West Virginia"	"54"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	19	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	100	26456	378.0
	"West Virginia"	"54"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	17	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Urinary tract infection, site not specified"	"N39.0"	10	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	26456	Unreliable
	"West Virginia"	"54"	"78 years"	"78"	"COVID-19"	"U07.1"	31	26456	117.2
	"West Virginia"	"54"	"78 years"	"78"	"Other fall on same level"	"W18"	16	26456	Unreliable
	"West Virginia"	"54"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	26	24270	107.1
	"West Virginia"	"54"	"79 years"	"79"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	24270	Unreliable
	"West Virginia"	"54"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	24270	90.6
	"West Virginia"	"54"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	24270	86.5
	"West Virginia"	"54"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	107	24270	440.9
	"West Virginia"	"54"	"79 years"	"79"	"Malignant neoplasm of prostate"	"C61"	41	24270	168.9
	"West Virginia"	"54"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	24270	Unreliable
	"West Virginia"	"54"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	20	24270	82.4
	"West Virginia"	"54"	"79 years"	"79"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	24270	Unreliable
	"West Virginia"	"54"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	24270	Unreliable
	"West Virginia"	"54"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	24270	Unreliable
	"West Virginia"	"54"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	24270	Unreliable
	"West Virginia"	"54"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	24270	103.0
	"West Virginia"	"54"	"79 years"	"79"	"Unspecified dementia"	"F03"	55	24270	226.6
	"West Virginia"	"54"	"79 years"	"79"	"Parkinson disease"	"G20"	35	24270	144.2
	"West Virginia"	"54"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	42	24270	173.1
	"West Virginia"	"54"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	14	24270	Unreliable
	"West Virginia"	"54"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	63	24270	259.6
	"West Virginia"	"54"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	24270	94.8
	"West Virginia"	"54"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	135	24270	556.2
	"West Virginia"	"54"	"79 years"	"79"	"Ischaemic cardiomyopathy"	"I25.5"	10	24270	Unreliable
	"West Virginia"	"54"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	30	24270	123.6
	"West Virginia"	"54"	"79 years"	"79"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	24270	Unreliable
	"West Virginia"	"54"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	37	24270	152.5
	"West Virginia"	"54"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	22	24270	90.6
