"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Jersey"	"34"	"90 years"	"90"	"Endocarditis, valve unspecified"	"I38"	29	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	54	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	81	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	174	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	328	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	70	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	56	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	33	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	29	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	229	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	31	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	38	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Generalized and unspecified atherosclerosis"	"I70.9"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	30	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	108	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	35	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	243	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	75	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Acute respiratory failure"	"J96.0"	31	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Respiratory failure, unspecified"	"J96.9"	56	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Vascular disorder of intestine, unspecified"	"K55.9"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	30	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Acute renal failure, unspecified"	"N17.9"	38	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	56	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Unspecified renal failure"	"N19"	38	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Other specified disorders of kidney and ureter"	"N28.8"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	55	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Respiratory arrest"	"R09.2"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Malaise and fatigue"	"R53"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Senility"	"R54"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Other lack of expected normal physiological development"	"R62.8"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"COVID-19"	"U07.1"	251	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Unspecified fall"	"W19"	36	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"90 years"	"90"	"Exposure to unspecified factor causing fracture"	"X59.0"	36	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	169	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	69	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Malignant neoplasm of rectum"	"C20"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	60	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	115	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	88	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Malignant neoplasm of ovary"	"C56"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	48	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Anaemia, unspecified"	"D64.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	72	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Unspecified protein-energy malnutrition"	"E46"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	38	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Volume depletion"	"E86"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	43	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Unspecified dementia"	"F03"	732	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Parkinson disease"	"G20"	76	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	29	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	485	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	65	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	68	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	58	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	70	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	29	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Acute subendocardial myocardial infarction"	"I21.4"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	227	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Other forms of acute ischaemic heart disease"	"I24.8"	31	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	168	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	588	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Mitral (valve) insufficiency"	"I34.0"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	91	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Endocarditis, valve unspecified"	"I38"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	41	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	93	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	149	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Cardiac arrhythmia, unspecified"	"I49.9"	31	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	324	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	94	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	62	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	34	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	33	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	217	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	33	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	142	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	207	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	84	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Pleural effusion, not elsewhere classified"	"J90"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Acute respiratory failure"	"J96.0"	32	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Respiratory failure, unspecified"	"J96.9"	58	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Other and unspecified intestinal obstruction"	"K56.6"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Acute renal failure, unspecified"	"N17.9"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	36	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	35	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Unspecified renal failure"	"N19"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Other specified disorders of kidney and ureter"	"N28.8"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	49	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Respiratory arrest"	"R09.2"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Malaise and fatigue"	"R53"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Senility"	"R54"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Other lack of expected normal physiological development"	"R62.8"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Other specified general symptoms and signs"	"R68.8"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"COVID-19"	"U07.1"	248	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Unspecified fall"	"W19"	40	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Exposure to unspecified factor causing fracture"	"X59.0"	31	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Enterocolitis due to Clostridium difficile"	"A04.7"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	144	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	48	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	38	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	105	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	87	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Malignant neoplasm of ovary"	"C56"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	41	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Anaemia, unspecified"	"D64.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	54	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Volume depletion"	"E86"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Acidosis"	"E87.2"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	46	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Unspecified dementia"	"F03"	691	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Parkinson disease"	"G20"	59	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	35	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	484	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	59	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	76	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	89	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	56	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	219	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Other forms of acute ischaemic heart disease"	"I24.8"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	170	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	553	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	88	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Endocarditis, valve unspecified"	"I38"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	40	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	86	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	131	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	313	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	83	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	55	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	39	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	206	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	36	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Generalized and unspecified atherosclerosis"	"I70.9"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	125	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	227	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	49	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Acute respiratory failure"	"J96.0"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Respiratory failure, unspecified"	"J96.9"	62	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Other disorders of lung"	"J98.4"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Vascular disorder of intestine, unspecified"	"K55.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Other and unspecified intestinal obstruction"	"K56.6"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	39	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Acute renal failure, unspecified"	"N17.9"	36	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	37	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Unspecified renal failure"	"N19"	35	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Other specified disorders of kidney and ureter"	"N28.8"	15	Not Applicable	Not Applicable
