"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Jersey"	"34"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Acute subendocardial myocardial infarction"	"I21.4"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	143	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Other forms of acute ischaemic heart disease"	"I24.8"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Acute ischaemic heart disease, unspecified"	"I24.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	88	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	438	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	29	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	45	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Endocarditis, valve unspecified"	"I38"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	47	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	64	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	57	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	203	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	56	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	37	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	89	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	82	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	127	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	92	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Acute respiratory failure"	"J96.0"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Respiratory failure, unspecified"	"J96.9"	26	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Acute renal failure, unspecified"	"N17.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	45	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	30	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Unspecified renal failure"	"N19"	37	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Respiratory arrest"	"R09.2"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"COVID-19"	"U07.1"	177	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Unspecified fall"	"W19"	30	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"91 years"	"91"	"Exposure to unspecified factor causing fracture"	"X59.0"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Enterocolitis due to Clostridium difficile"	"A04.7"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	84	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	70	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	106	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	46	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	26	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Unspecified dementia"	"F03"	237	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Parkinson disease"	"G20"	58	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	161	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	38	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	31	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	133	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	81	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	404	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	41	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	40	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	53	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	57	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	174	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	55	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	34	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	88	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Generalized and unspecified atherosclerosis"	"I70.9"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	89	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	129	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	70	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Respiratory failure, unspecified"	"J96.9"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Acute renal failure, unspecified"	"N17.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	38	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Unspecified renal failure"	"N19"	34	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Other specified general symptoms and signs"	"R68.8"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"COVID-19"	"U07.1"	153	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Unspecified fall"	"W19"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"92 years"	"92"	"Exposure to unspecified factor causing fracture"	"X59.0"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	72	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	29	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	66	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Malignant neoplasm of prostate"	"C61"	91	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	35	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Unspecified dementia"	"F03"	250	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Parkinson disease"	"G20"	45	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	153	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	33	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	109	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	72	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	377	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Ischaemic cardiomyopathy"	"I25.5"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	39	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Cardiomyopathy, unspecified"	"I42.9"	34	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Cardiac arrest, unspecified"	"I46.9"	33	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	43	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	172	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	54	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Cardiovascular disease, unspecified"	"I51.6"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Heart disease, unspecified"	"I51.9"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	64	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Cerebrovascular disease, unspecified"	"I67.9"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	79	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	99	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	58	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Acute respiratory failure"	"J96.0"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Respiratory failure, unspecified"	"J96.9"	31	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Acute renal failure, unspecified"	"N17.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Chronic kidney disease, stage 5"	"N18.5"	30	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Chronic renal failure, unspecified"	"N18.9"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Unspecified renal failure"	"N19"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Senility"	"R54"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"COVID-19"	"U07.1"	120	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Unspecified fall"	"W19"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"93 years"	"93"	"Exposure to unspecified factor causing fracture"	"X59.0"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	67	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	48	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Malignant neoplasm of prostate"	"C61"	60	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Malignant neoplasm without specification of site"	"C80"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Unspecified dementia"	"F03"	220	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Parkinson disease"	"G20"	39	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	136	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Hypertensive renal disease with renal failure"	"I12.0"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Acute subendocardial myocardial infarction"	"I21.4"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	115	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	73	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	309	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Ischaemic cardiomyopathy"	"I25.5"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	45	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Cardiomyopathy, unspecified"	"I42.9"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Cardiac arrest, unspecified"	"I46.9"	37	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	55	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	173	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	45	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Heart disease, unspecified"	"I51.9"	38	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	62	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	55	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	73	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Pneumonitis due to food and vomit"	"J69.0"	65	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Acute respiratory failure"	"J96.0"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Respiratory failure, unspecified"	"J96.9"	29	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Acute renal failure, unspecified"	"N17.9"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Chronic kidney disease, stage 5"	"N18.5"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Chronic renal failure, unspecified"	"N18.9"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Unspecified renal failure"	"N19"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"COVID-19"	"U07.1"	98	Not Applicable	Not Applicable
	"New Jersey"	"34"	"94 years"	"94"	"Unspecified fall"	"W19"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Septicaemia, unspecified"	"A41.9"	47	Not Applicable	Not Applicable
	"New Jersey"	"34"	"95 years"	"95"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	Not Applicable	Not Applicable
