"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Georgia"	"13"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	84	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	106	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	43	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	20	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	13	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	14	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Unspecified protein-energy malnutrition"	"E46"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Metabolic disorder, unspecified"	"E88.9"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	26	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Unspecified dementia"	"F03"	171	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Parkinson disease"	"G20"	95	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Alzheimer disease with late onset"	"G30.1"	18	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	313	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	80	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	30	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	43	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	17	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	96	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	236	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	29	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	18	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	24	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Cardiomyopathy, unspecified"	"I42.9"	25	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Cardiac arrest, unspecified"	"I46.9"	27	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	58	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	187	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	75	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Cardiovascular disease, unspecified"	"I51.6"	21	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Heart disease, unspecified"	"I51.9"	30	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	31	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	75	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Cerebral atherosclerosis"	"I67.2"	29	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	63	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Emphysema, unspecified"	"J43.9"	16	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	177	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	44	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	25	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Acute respiratory failure"	"J96.0"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Respiratory failure, unspecified"	"J96.9"	19	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Acute renal failure, unspecified"	"N17.9"	25	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	31	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	19	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Unspecified renal failure"	"N19"	24	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	16	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Senility"	"R54"	16	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"COVID-19"	"U07.1"	85	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Other fall on same level"	"W18"	30	Not Applicable	Not Applicable
	"Georgia"	"13"	"89 years"	"89"	"Unspecified fall"	"W19"	14	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	46	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	83	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	90	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	37	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	27	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Unspecified severe protein-energy malnutrition"	"E43"	20	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Unspecified protein-energy malnutrition"	"E46"	14	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Metabolic disorder, unspecified"	"E88.9"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	12	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Unspecified dementia"	"F03"	147	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Parkinson disease"	"G20"	70	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Alzheimer disease with late onset"	"G30.1"	12	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	306	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	75	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	32	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	45	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	67	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	216	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	33	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	18	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	22	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	45	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	198	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	66	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	17	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	34	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	32	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	56	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	27	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	16	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	73	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Emphysema, unspecified"	"J43.9"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	163	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	37	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Acute respiratory failure"	"J96.0"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Respiratory failure, unspecified"	"J96.9"	22	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Acute renal failure, unspecified"	"N17.9"	12	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	38	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	16	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Unspecified renal failure"	"N19"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Other specified disorders of kidney and ureter"	"N28.8"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	17	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Senility"	"R54"	17	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"COVID-19"	"U07.1"	89	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Other fall on same level"	"W18"	25	Not Applicable	Not Applicable
	"Georgia"	"13"	"90 years"	"90"	"Unspecified fall"	"W19"	17	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	43	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	50	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	101	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	44	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Unspecified protein-energy malnutrition"	"E46"	18	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Unspecified dementia"	"F03"	164	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Parkinson disease"	"G20"	61	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	234	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	74	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	37	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	72	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	184	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	22	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	17	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	28	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	53	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	173	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	54	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	22	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	25	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	25	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	67	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	21	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	13	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	51	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	124	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	35	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	34	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	16	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	14	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Senility"	"R54"	23	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"COVID-19"	"U07.1"	57	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Other fall on same level"	"W18"	21	Not Applicable	Not Applicable
	"Georgia"	"13"	"91 years"	"91"	"Unspecified fall"	"W19"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	40	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	45	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	89	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	30	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Unspecified severe protein-energy malnutrition"	"E43"	18	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	14	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Unspecified dementia"	"F03"	129	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Parkinson disease"	"G20"	41	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	15	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	215	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	69	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	20	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	14	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	56	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	169	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	25	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	13	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	31	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	130	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	52	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	12	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	30	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	Not Applicable	Not Applicable
	"Georgia"	"13"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	22	Not Applicable	Not Applicable
