"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Louisiana"	"22"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	32	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Unspecified dementia"	"F03"	95	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Parkinson disease"	"G20"	56	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	166	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	88	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	70	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	171	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Cardiac arrest, unspecified"	"I46.9"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	176	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	41	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Cardiovascular disease, unspecified"	"I51.6"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Heart disease, unspecified"	"I51.9"	44	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	58	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	38	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	121	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Acute renal failure, unspecified"	"N17.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	33	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"COVID-19"	"U07.1"	91	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Unspecified fall"	"W19"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"86 years"	"86"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	46	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	73	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	60	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	31	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Unspecified protein-energy malnutrition"	"E46"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Unspecified dementia"	"F03"	86	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Parkinson disease"	"G20"	63	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	166	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	27	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	31	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	55	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	68	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	144	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Ischaemic cardiomyopathy"	"I25.5"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Cardiomyopathy, unspecified"	"I42.9"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Cardiac arrest, unspecified"	"I46.9"	25	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	25	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	133	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	36	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Cardiovascular disease, unspecified"	"I51.6"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Heart disease, unspecified"	"I51.9"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	59	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Cerebrovascular disease, unspecified"	"I67.9"	30	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	46	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	120	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Respiratory failure, unspecified"	"J96.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Other disorders of lung"	"J98.4"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	35	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Unspecified renal failure"	"N19"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"COVID-19"	"U07.1"	73	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"87 years"	"87"	"Unspecified fall"	"W19"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	40	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	68	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	59	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Unspecified protein-energy malnutrition"	"E46"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Unspecified dementia"	"F03"	93	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Parkinson disease"	"G20"	44	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Alzheimer disease with late onset"	"G30.1"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	184	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	58	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	62	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	152	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Cardiomyopathy, unspecified"	"I42.9"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Cardiac arrest, unspecified"	"I46.9"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	20	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	130	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	43	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Heart disease, unspecified"	"I51.9"	41	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	55	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	48	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	110	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Respiratory failure, unspecified"	"J96.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	27	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"COVID-19"	"U07.1"	68	Not Applicable	Not Applicable
	"Louisiana"	"22"	"88 years"	"88"	"Unspecified fall"	"W19"	24	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	51	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	61	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	64	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Unspecified dementia"	"F03"	86	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Parkinson disease"	"G20"	44	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Alzheimer disease with late onset"	"G30.1"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	175	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	47	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	58	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	131	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Cardiomyopathy, unspecified"	"I42.9"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Sudden cardiac death, so described"	"I46.1"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Cardiac arrest, unspecified"	"I46.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	118	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	37	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Heart disease, unspecified"	"I51.9"	41	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	51	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	45	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	98	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	20	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	20	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Unspecified renal failure"	"N19"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Other specified general symptoms and signs"	"R68.8"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"COVID-19"	"U07.1"	58	Not Applicable	Not Applicable
	"Louisiana"	"22"	"89 years"	"89"	"Unspecified fall"	"W19"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	36	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	45	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	52	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Unspecified severe protein-energy malnutrition"	"E43"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Unspecified protein-energy malnutrition"	"E46"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Unspecified dementia"	"F03"	76	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Parkinson disease"	"G20"	30	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Alzheimer disease with late onset"	"G30.1"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	145	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	44	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	59	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	114	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	141	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	39	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	39	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	42	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	66	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"COVID-19"	"U07.1"	54	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Unspecified fall"	"W19"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	42	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	37	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	51	Not Applicable	Not Applicable
