"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Mexico"	"35"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	81	37434	216.4
	"New Mexico"	"35"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	37434	Unreliable
	"New Mexico"	"35"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	13	37434	Unreliable
	"New Mexico"	"35"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	37434	Unreliable
	"New Mexico"	"35"	"74 years"	"74"	"COVID-19"	"U07.1"	30	37434	80.1
	"New Mexico"	"35"	"74 years"	"74"	"Other fall on same level"	"W18"	10	37434	Unreliable
	"New Mexico"	"35"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	37434	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	32	35010	91.4
	"New Mexico"	"35"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	46	35010	131.4
	"New Mexico"	"35"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	23	35010	65.7
	"New Mexico"	"35"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	11	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Unspecified dementia"	"F03"	17	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Parkinson disease"	"G20"	31	35010	88.5
	"New Mexico"	"35"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	11	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	51	35010	145.7
	"New Mexico"	"35"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	80	35010	228.5
	"New Mexico"	"35"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	71	35010	202.8
	"New Mexico"	"35"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	10	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	13	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	20	35010	57.1
	"New Mexico"	"35"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	10	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	74	35010	211.4
	"New Mexico"	"35"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	12	35010	Unreliable
	"New Mexico"	"35"	"75 years"	"75"	"COVID-19"	"U07.1"	36	35010	102.8
	"New Mexico"	"35"	"75 years"	"75"	"Other fall on same level"	"W18"	22	35010	62.8
	"New Mexico"	"35"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	32391	74.1
	"New Mexico"	"35"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	49	32391	151.3
	"New Mexico"	"35"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	40	32391	123.5
	"New Mexico"	"35"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	16	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Unspecified dementia"	"F03"	18	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Parkinson disease"	"G20"	30	32391	92.6
	"New Mexico"	"35"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	25	32391	77.2
	"New Mexico"	"35"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	48	32391	148.2
	"New Mexico"	"35"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	66	32391	203.8
	"New Mexico"	"35"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	69	32391	213.0
	"New Mexico"	"35"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	14	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	13	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	75	32391	231.5
	"New Mexico"	"35"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	11	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"COVID-19"	"U07.1"	34	32391	105.0
	"New Mexico"	"35"	"76 years"	"76"	"Other fall on same level"	"W18"	10	32391	Unreliable
	"New Mexico"	"35"	"76 years"	"76"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	13	32391	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	12	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	29898	73.6
	"New Mexico"	"35"	"77 years"	"77"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	29898	73.6
	"New Mexico"	"35"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	64	29898	214.1
	"New Mexico"	"35"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	45	29898	150.5
	"New Mexico"	"35"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	14	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Unspecified dementia"	"F03"	22	29898	73.6
	"New Mexico"	"35"	"77 years"	"77"	"Parkinson disease"	"G20"	36	29898	120.4
	"New Mexico"	"35"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	18	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	51	29898	170.6
	"New Mexico"	"35"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	71	29898	237.5
	"New Mexico"	"35"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	91	29898	304.4
	"New Mexico"	"35"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	16	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	10	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	19	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	74	29898	247.5
	"New Mexico"	"35"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"COVID-19"	"U07.1"	46	29898	153.9
	"New Mexico"	"35"	"77 years"	"77"	"Other fall on same level"	"W18"	12	29898	Unreliable
	"New Mexico"	"35"	"77 years"	"77"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	29898	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	26909	74.3
	"New Mexico"	"35"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	47	26909	174.7
	"New Mexico"	"35"	"78 years"	"78"	"Malignant neoplasm of prostate"	"C61"	43	26909	159.8
	"New Mexico"	"35"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	24	26909	89.2
	"New Mexico"	"35"	"78 years"	"78"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	26909	81.8
	"New Mexico"	"35"	"78 years"	"78"	"Unspecified dementia"	"F03"	24	26909	89.2
	"New Mexico"	"35"	"78 years"	"78"	"Parkinson disease"	"G20"	30	26909	111.5
	"New Mexico"	"35"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	23	26909	85.5
	"New Mexico"	"35"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	57	26909	211.8
	"New Mexico"	"35"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	63	26909	234.1
	"New Mexico"	"35"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	71	26909	263.9
	"New Mexico"	"35"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	14	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	10	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	65	26909	241.6
	"New Mexico"	"35"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	15	26909	Unreliable
	"New Mexico"	"35"	"78 years"	"78"	"COVID-19"	"U07.1"	48	26909	178.4
	"New Mexico"	"35"	"78 years"	"78"	"Other fall on same level"	"W18"	19	26909	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	13	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	51	24797	205.7
	"New Mexico"	"35"	"79 years"	"79"	"Malignant neoplasm of prostate"	"C61"	37	24797	149.2
	"New Mexico"	"35"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Hyperlipidaemia, unspecified"	"E78.5"	11	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Unspecified dementia"	"F03"	25	24797	100.8
	"New Mexico"	"35"	"79 years"	"79"	"Parkinson disease"	"G20"	27	24797	108.9
	"New Mexico"	"35"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	36	24797	145.2
	"New Mexico"	"35"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	53	24797	213.7
	"New Mexico"	"35"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	58	24797	233.9
	"New Mexico"	"35"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	57	24797	229.9
	"New Mexico"	"35"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	20	24797	80.7
	"New Mexico"	"35"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	24797	100.8
	"New Mexico"	"35"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	12	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Emphysema, unspecified"	"J43.9"	11	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	98	24797	395.2
	"New Mexico"	"35"	"79 years"	"79"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	14	24797	Unreliable
	"New Mexico"	"35"	"79 years"	"79"	"COVID-19"	"U07.1"	41	24797	165.3
	"New Mexico"	"35"	"79 years"	"79"	"Other fall on same level"	"W18"	19	24797	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	22833	87.6
	"New Mexico"	"35"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	51	22833	223.4
	"New Mexico"	"35"	"80 years"	"80"	"Malignant neoplasm of prostate"	"C61"	43	22833	188.3
	"New Mexico"	"35"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	15	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Vascular dementia, unspecified"	"F01.9"	12	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Unspecified dementia"	"F03"	30	22833	131.4
	"New Mexico"	"35"	"80 years"	"80"	"Parkinson disease"	"G20"	34	22833	148.9
	"New Mexico"	"35"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	31	22833	135.8
	"New Mexico"	"35"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	49	22833	214.6
	"New Mexico"	"35"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	22833	201.5
	"New Mexico"	"35"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	88	22833	385.4
	"New Mexico"	"35"	"80 years"	"80"	"Ischaemic cardiomyopathy"	"I25.5"	10	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	13	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	11	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	20	22833	87.6
	"New Mexico"	"35"	"80 years"	"80"	"Emphysema, unspecified"	"J43.9"	10	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	82	22833	359.1
	"New Mexico"	"35"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	22833	Unreliable
	"New Mexico"	"35"	"80 years"	"80"	"COVID-19"	"U07.1"	48	22833	210.2
	"New Mexico"	"35"	"80 years"	"80"	"Other fall on same level"	"W18"	16	22833	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	10	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	49	20795	235.6
	"New Mexico"	"35"	"81 years"	"81"	"Malignant neoplasm of prostate"	"C61"	44	20795	211.6
	"New Mexico"	"35"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	15	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Unspecified dementia"	"F03"	39	20795	187.5
	"New Mexico"	"35"	"81 years"	"81"	"Parkinson disease"	"G20"	30	20795	144.3
	"New Mexico"	"35"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	27	20795	129.8
	"New Mexico"	"35"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	47	20795	226.0
	"New Mexico"	"35"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	20795	274.1
	"New Mexico"	"35"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	75	20795	360.7
	"New Mexico"	"35"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	10	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	14	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	14	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	20795	120.2
	"New Mexico"	"35"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	15	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	83	20795	399.1
	"New Mexico"	"35"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	20795	Unreliable
	"New Mexico"	"35"	"81 years"	"81"	"COVID-19"	"U07.1"	37	20795	177.9
	"New Mexico"	"35"	"81 years"	"81"	"Other fall on same level"	"W18"	12	20795	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	14	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	18945	126.7
	"New Mexico"	"35"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	53	18945	279.8
	"New Mexico"	"35"	"82 years"	"82"	"Malignant neoplasm of prostate"	"C61"	38	18945	200.6
	"New Mexico"	"35"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	13	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	10	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Unspecified dementia"	"F03"	37	18945	195.3
	"New Mexico"	"35"	"82 years"	"82"	"Parkinson disease"	"G20"	39	18945	205.9
	"New Mexico"	"35"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	53	18945	279.8
	"New Mexico"	"35"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	54	18945	285.0
	"New Mexico"	"35"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	18945	300.9
	"New Mexico"	"35"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	87	18945	459.2
	"New Mexico"	"35"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	28	18945	147.8
	"New Mexico"	"35"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	18945	110.8
	"New Mexico"	"35"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	18	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Emphysema, unspecified"	"J43.9"	12	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	84	18945	443.4
	"New Mexico"	"35"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	13	18945	Unreliable
	"New Mexico"	"35"	"82 years"	"82"	"COVID-19"	"U07.1"	50	18945	263.9
	"New Mexico"	"35"	"82 years"	"82"	"Other fall on same level"	"W18"	25	18945	132.0
	"New Mexico"	"35"	"82 years"	"82"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	18945	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	11	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	16830	148.5
	"New Mexico"	"35"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	50	16830	297.1
	"New Mexico"	"35"	"83 years"	"83"	"Malignant neoplasm of prostate"	"C61"	43	16830	255.5
	"New Mexico"	"35"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	16	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	14	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Unspecified dementia"	"F03"	49	16830	291.1
	"New Mexico"	"35"	"83 years"	"83"	"Parkinson disease"	"G20"	41	16830	243.6
	"New Mexico"	"35"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	49	16830	291.1
	"New Mexico"	"35"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	62	16830	368.4
	"New Mexico"	"35"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	16830	338.7
	"New Mexico"	"35"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	107	16830	635.8
	"New Mexico"	"35"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	12	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	17	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	16830	124.8
	"New Mexico"	"35"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	21	16830	124.8
	"New Mexico"	"35"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	76	16830	451.6
