"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Maryland"	"24"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	106	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	31	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	132	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	43	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	67	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Generalized and unspecified atherosclerosis"	"I70.9"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	20	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	86	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	149	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	27	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	22	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	20	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"COVID-19"	"U07.1"	74	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Other fall on same level"	"W18"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"90 years"	"90"	"Unspecified fall"	"W19"	61	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	50	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	68	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	34	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Malignant neoplasm of ovary"	"C56"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	30	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Hypothyroidism, unspecified"	"E03.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	22	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	55	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Unspecified dementia"	"F03"	553	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Parkinson disease"	"G20"	43	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	229	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	74	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	45	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	24	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	97	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	198	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	207	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	45	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	32	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	83	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Cardiac arrhythmia, unspecified"	"I49.9"	27	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	102	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	17	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	28	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	138	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	41	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	87	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	28	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	74	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Emphysema, unspecified"	"J43.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	122	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	31	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Other and unspecified intestinal obstruction"	"K56.6"	17	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	27	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"COVID-19"	"U07.1"	85	Not Applicable	Not Applicable
	"Maryland"	"24"	"91 years"	"91"	"Unspecified fall"	"W19"	66	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Enterocolitis due to Clostridium difficile"	"A04.7"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	57	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	70	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	54	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Malignant neoplasm of ovary"	"C56"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	22	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Hypothyroidism, unspecified"	"E03.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	31	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	60	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Unspecified dementia"	"F03"	538	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Parkinson disease"	"G20"	31	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	229	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	70	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	46	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	44	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	117	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	185	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	219	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	51	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Endocarditis, valve unspecified"	"I38"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	31	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	78	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Cardiac arrhythmia, unspecified"	"I49.9"	35	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	112	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	17	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	17	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	38	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	141	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	36	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	75	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	32	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Generalized and unspecified atherosclerosis"	"I70.9"	21	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	36	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	80	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	106	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	33	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Other and unspecified intestinal obstruction"	"K56.6"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Acute renal failure, unspecified"	"N17.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"COVID-19"	"U07.1"	80	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"92 years"	"92"	"Unspecified fall"	"W19"	56	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	36	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	50	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	39	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	26	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Anaemia, unspecified"	"D64.9"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Hypothyroidism, unspecified"	"E03.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	41	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Unspecified dementia"	"F03"	560	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Parkinson disease"	"G20"	37	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	199	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	64	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	44	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	46	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	39	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	84	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	171	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	194	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Ischaemic cardiomyopathy"	"I25.5"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Other secondary pulmonary hypertension"	"I27.2"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	55	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Cardiomyopathy, unspecified"	"I42.9"	26	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	56	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	122	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Cardiovascular disease, unspecified"	"I51.6"	13	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Cerebral infarction, unspecified"	"I63.9"	24	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	144	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Cerebral atherosclerosis"	"I67.2"	21	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Cerebrovascular disease, unspecified"	"I67.9"	69	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	37	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Generalized and unspecified atherosclerosis"	"I70.9"	20	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	69	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	107	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	33	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	21	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Chronic kidney disease, stage 5"	"N18.5"	16	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	22	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"COVID-19"	"U07.1"	82	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Other fall on same level"	"W18"	15	Not Applicable	Not Applicable
	"Maryland"	"24"	"93 years"	"93"	"Unspecified fall"	"W19"	69	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	37	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	35	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	38	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Hypothyroidism, unspecified"	"E03.9"	11	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Hyperlipidaemia, unspecified"	"E78.5"	19	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	46	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Unspecified dementia"	"F03"	501	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Parkinson disease"	"G20"	24	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	205	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	70	Not Applicable	Not Applicable
	"Maryland"	"24"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	45	Not Applicable	Not Applicable
