"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Colorado"	"08"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	43	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	47	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Malignant neoplasm of ovary"	"C56"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Unspecified protein-energy malnutrition"	"E46"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	70	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Unspecified dementia"	"F03"	265	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Parkinson disease"	"G20"	33	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	41	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	341	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	44	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	66	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	135	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	37	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	79	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	96	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	91	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	35	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	32	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	124	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Chronic respiratory failure"	"J96.1"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Other and unspecified intestinal obstruction"	"K56.6"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"COVID-19"	"U07.1"	64	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Other fall on same level"	"W18"	40	Not Applicable	Not Applicable
	"Colorado"	"08"	"91 years"	"91"	"Unspecified fall"	"W19"	58	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	48	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	46	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Unspecified severe protein-energy malnutrition"	"E43"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	32	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	60	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Unspecified dementia"	"F03"	275	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Parkinson disease"	"G20"	25	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	40	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	319	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	33	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	56	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	146	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	36	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	40	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Endocarditis, valve unspecified"	"I38"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	80	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	106	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	28	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	95	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	35	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	34	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	142	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Chronic respiratory failure"	"J96.1"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Other and unspecified intestinal obstruction"	"K56.6"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Senility"	"R54"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"COVID-19"	"U07.1"	53	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Other fall on same level"	"W18"	46	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Unspecified fall"	"W19"	67	Not Applicable	Not Applicable
	"Colorado"	"08"	"92 years"	"92"	"Exposure to unspecified factor causing fracture"	"X59.0"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	27	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	27	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Unspecified protein-energy malnutrition"	"E46"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	58	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Unspecified dementia"	"F03"	258	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Parkinson disease"	"G20"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Alzheimer disease with late onset"	"G30.1"	29	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	300	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	27	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	26	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	44	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	43	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	125	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Other secondary pulmonary hypertension"	"I27.2"	36	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	26	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Endocarditis, valve unspecified"	"I38"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	82	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	86	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Cerebral infarction, unspecified"	"I63.9"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	83	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Cerebral atherosclerosis"	"I67.2"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Cerebrovascular disease, unspecified"	"I67.9"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Peripheral vascular disease, unspecified"	"I73.9"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	26	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	99	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Chronic respiratory failure"	"J96.1"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Other and unspecified intestinal obstruction"	"K56.6"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"COVID-19"	"U07.1"	54	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Other fall on same level"	"W18"	45	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Unspecified fall"	"W19"	62	Not Applicable	Not Applicable
	"Colorado"	"08"	"93 years"	"93"	"Exposure to unspecified factor causing fracture"	"X59.0"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	26	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Unspecified severe protein-energy malnutrition"	"E43"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Unspecified protein-energy malnutrition"	"E46"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	58	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Unspecified dementia"	"F03"	227	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Parkinson disease"	"G20"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Alzheimer disease with late onset"	"G30.1"	25	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	263	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	43	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Hypertensive renal disease with renal failure"	"I12.0"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	49	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	131	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Other secondary pulmonary hypertension"	"I27.2"	26	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	26	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Endocarditis, valve unspecified"	"I38"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	53	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	98	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	28	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Cerebral infarction, unspecified"	"I63.9"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	76	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Cerebral atherosclerosis"	"I67.2"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Cerebrovascular disease, unspecified"	"I67.9"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	36	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	87	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Pneumonitis due to food and vomit"	"J69.0"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"COVID-19"	"U07.1"	61	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Other fall on same level"	"W18"	29	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Unspecified fall"	"W19"	51	Not Applicable	Not Applicable
	"Colorado"	"08"	"94 years"	"94"	"Exposure to unspecified factor causing fracture"	"X59.0"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Septicaemia, unspecified"	"A41.9"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	26	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Malignant neoplasm without specification of site"	"C80"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Unspecified severe protein-energy malnutrition"	"E43"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Unspecified protein-energy malnutrition"	"E46"	28	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Vascular dementia, unspecified"	"F01.9"	63	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Unspecified dementia"	"F03"	194	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Parkinson disease"	"G20"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Alzheimer disease with late onset"	"G30.1"	34	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	234	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	34	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Acute myocardial infarction, unspecified"	"I21.9"	46	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	96	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"95 years"	"95"	"Other secondary pulmonary hypertension"	"I27.2"	15	Not Applicable	Not Applicable
