"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Mississippi"	"28"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	118	22418	526.4
	"Mississippi"	"28"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	21	22418	93.7
	"Mississippi"	"28"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	24	22418	107.1
	"Mississippi"	"28"	"82 years"	"82"	"Unspecified renal failure"	"N19"	15	22418	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	11	22418	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"COVID-19"	"U07.1"	68	22418	303.3
	"Mississippi"	"28"	"82 years"	"82"	"Unspecified fall"	"W19"	11	22418	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	25	19728	126.7
	"Mississippi"	"28"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	19728	152.1
	"Mississippi"	"28"	"83 years"	"83"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	19728	126.7
	"Mississippi"	"28"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	116	19728	588.0
	"Mississippi"	"28"	"83 years"	"83"	"Malignant neoplasm of prostate"	"C61"	50	19728	253.4
	"Mississippi"	"28"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	19728	101.4
	"Mississippi"	"28"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	12	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	19728	106.4
	"Mississippi"	"28"	"83 years"	"83"	"Unspecified dementia"	"F03"	54	19728	273.7
	"Mississippi"	"28"	"83 years"	"83"	"Parkinson disease"	"G20"	68	19728	344.7
	"Mississippi"	"28"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	100	19728	506.9
	"Mississippi"	"28"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	18	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	19728	147.0
	"Mississippi"	"28"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	10	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	102	19728	517.0
	"Mississippi"	"28"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	109	19728	552.5
	"Mississippi"	"28"	"83 years"	"83"	"Cardiac arrest, unspecified"	"I46.9"	11	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	17	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	96	19728	486.6
	"Mississippi"	"28"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	11	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	69	19728	349.8
	"Mississippi"	"28"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	46	19728	233.2
	"Mississippi"	"28"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	132	19728	669.1
	"Mississippi"	"28"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	18	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	20	19728	101.4
	"Mississippi"	"28"	"83 years"	"83"	"COVID-19"	"U07.1"	51	19728	258.5
	"Mississippi"	"28"	"83 years"	"83"	"Other fall on same level"	"W18"	12	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Unspecified fall"	"W19"	17	19728	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	19728	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	23	17316	132.8
	"Mississippi"	"28"	"84 years"	"84"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	17316	121.3
	"Mississippi"	"28"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	89	17316	514.0
	"Mississippi"	"28"	"84 years"	"84"	"Malignant neoplasm of prostate"	"C61"	65	17316	375.4
	"Mississippi"	"28"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	17316	132.8
	"Mississippi"	"28"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	15	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	31	17316	179.0
	"Mississippi"	"28"	"84 years"	"84"	"Unspecified dementia"	"F03"	59	17316	340.7
	"Mississippi"	"28"	"84 years"	"84"	"Parkinson disease"	"G20"	39	17316	225.2
	"Mississippi"	"28"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	131	17316	756.5
	"Mississippi"	"28"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	13	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	17316	115.5
	"Mississippi"	"28"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	17316	144.4
	"Mississippi"	"28"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	87	17316	502.4
	"Mississippi"	"28"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	121	17316	698.8
	"Mississippi"	"28"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	12	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	17	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	89	17316	514.0
	"Mississippi"	"28"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	11	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	13	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	62	17316	358.1
	"Mississippi"	"28"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	55	17316	317.6
	"Mississippi"	"28"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	17316	138.6
	"Mississippi"	"28"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	121	17316	698.8
	"Mississippi"	"28"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	13	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	22	17316	127.1
	"Mississippi"	"28"	"84 years"	"84"	"Unspecified renal failure"	"N19"	13	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	15	17316	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"COVID-19"	"U07.1"	65	17316	375.4
	"Mississippi"	"28"	"84 years"	"84"	"Unspecified fall"	"W19"	12	17316	Unreliable
	"Mississippi"	"28"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	94	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	57	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Unspecified dementia"	"F03"	51	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Parkinson disease"	"G20"	33	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	116	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	88	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	113	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Cardiomyopathy, unspecified"	"I42.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Cardiac arrest, unspecified"	"I46.9"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	90	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Heart disease, unspecified"	"I51.9"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	45	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	61	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	93	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Acute renal failure, unspecified"	"N17.9"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Unspecified renal failure"	"N19"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"COVID-19"	"U07.1"	51	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	34	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	72	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	45	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Unspecified dementia"	"F03"	69	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Parkinson disease"	"G20"	34	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	126	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	82	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	83	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	98	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Heart disease, unspecified"	"I51.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	53	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	40	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	103	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"COVID-19"	"U07.1"	57	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Unspecified fall"	"W19"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	67	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	39	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Unspecified dementia"	"F03"	62	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Parkinson disease"	"G20"	37	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	128	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	85	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	100	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Cardiomyopathy, unspecified"	"I42.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	86	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Heart disease, unspecified"	"I51.9"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	51	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	49	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	112	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Unspecified renal failure"	"N19"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"COVID-19"	"U07.1"	41	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Unspecified fall"	"W19"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	46	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	50	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Unspecified dementia"	"F03"	55	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Parkinson disease"	"G20"	42	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	132	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	30	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	72	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	92	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Cardiomyopathy, unspecified"	"I42.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	86	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Heart disease, unspecified"	"I51.9"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	44	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	36	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	74	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Unspecified renal failure"	"N19"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"COVID-19"	"U07.1"	37	Not Applicable	Not Applicable
	"Mississippi"	"28"	"88 years"	"88"	"Unspecified fall"	"W19"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	46	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	45	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Unspecified dementia"	"F03"	53	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Parkinson disease"	"G20"	37	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	113	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	Not Applicable	Not Applicable
