"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Louisiana"	"22"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	27	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	35	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	211	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	49	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	57	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	20	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	101	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	35	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	45	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	124	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Acute respiratory failure"	"J96.0"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Muscle wasting and atrophy, not elsewhere classified"	"M62.5"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	34	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	25	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Other lack of expected normal physiological development"	"R62.8"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"COVID-19"	"U07.1"	86	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"90 years"	"90"	"Unspecified fall"	"W19"	21	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	57	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	47	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	35	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Unspecified severe protein-energy malnutrition"	"E43"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Unspecified protein-energy malnutrition"	"E46"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Unspecified dementia"	"F03"	172	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Parkinson disease"	"G20"	32	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	385	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	52	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	39	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	64	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	80	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	156	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	26	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	26	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	44	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	206	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	44	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	59	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	112	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	27	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	53	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	123	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Acute respiratory failure"	"J96.0"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Chronic respiratory failure"	"J96.1"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Respiratory failure, unspecified"	"J96.9"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Acute renal failure, unspecified"	"N17.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	26	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Other specified general symptoms and signs"	"R68.8"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"COVID-19"	"U07.1"	75	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"91 years"	"91"	"Unspecified fall"	"W19"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	53	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	42	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Unspecified protein-energy malnutrition"	"E46"	26	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Unspecified dementia"	"F03"	176	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Parkinson disease"	"G20"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	26	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	379	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	63	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	33	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	31	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	47	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	62	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	122	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	20	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	217	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	51	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	51	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	77	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	46	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	80	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Unspecified renal failure"	"N19"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	24	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Other lack of expected normal physiological development"	"R62.8"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"COVID-19"	"U07.1"	59	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"92 years"	"92"	"Unspecified fall"	"W19"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	46	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Unspecified severe protein-energy malnutrition"	"E43"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Unspecified protein-energy malnutrition"	"E46"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Unspecified dementia"	"F03"	174	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Parkinson disease"	"G20"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Alzheimer disease with late onset"	"G30.1"	23	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	315	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	47	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	40	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	108	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Cardiac arrest, unspecified"	"I46.9"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	41	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Cardiac arrhythmia, unspecified"	"I49.9"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	176	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	45	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Cardiovascular disease, unspecified"	"I51.6"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Heart disease, unspecified"	"I51.9"	59	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Cerebral infarction, unspecified"	"I63.9"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	71	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Cerebral atherosclerosis"	"I67.2"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Cerebrovascular disease, unspecified"	"I67.9"	33	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	46	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	79	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Acute respiratory failure"	"J96.0"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Chronic respiratory failure"	"J96.1"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Muscle wasting and atrophy, not elsewhere classified"	"M62.5"	10	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Chronic kidney disease, stage 5"	"N18.5"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Other lack of expected normal physiological development"	"R62.8"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Other specified general symptoms and signs"	"R68.8"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"COVID-19"	"U07.1"	74	Not Applicable	Not Applicable
	"Louisiana"	"22"	"93 years"	"93"	"Unspecified fall"	"W19"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	39	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	22	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Unspecified severe protein-energy malnutrition"	"E43"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Unspecified protein-energy malnutrition"	"E46"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Unspecified dementia"	"F03"	161	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Parkinson disease"	"G20"	21	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Alzheimer disease with late onset"	"G30.1"	19	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	305	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	53	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	38	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	32	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	91	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	13	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Cardiomyopathy, unspecified"	"I42.9"	12	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Cardiac arrest, unspecified"	"I46.9"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	28	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	176	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	37	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Cardiovascular disease, unspecified"	"I51.6"	15	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Heart disease, unspecified"	"I51.9"	45	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Cerebral infarction, unspecified"	"I63.9"	17	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	63	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Cerebral atherosclerosis"	"I67.2"	21	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Cerebrovascular disease, unspecified"	"I67.9"	24	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	47	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	Not Applicable	Not Applicable
	"Louisiana"	"22"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	56	Not Applicable	Not Applicable
