"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arkansas"	"05"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	20567	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	11	20567	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	39	20567	189.6
	"Arkansas"	"05"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	33	20567	160.5
	"Arkansas"	"05"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	20567	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	128	20567	622.4
	"Arkansas"	"05"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	18	20567	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	20567	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	20567	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Acute renal failure, unspecified"	"N17.9"	11	20567	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	22	20567	107.0
	"Arkansas"	"05"	"84 years"	"84"	"Unspecified renal failure"	"N19"	15	20567	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"COVID-19"	"U07.1"	44	20567	213.9
	"Arkansas"	"05"	"84 years"	"84"	"Unspecified fall"	"W19"	14	20567	Unreliable
	"Arkansas"	"05"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	90	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	58	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Unspecified dementia"	"F03"	70	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Parkinson disease"	"G20"	44	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	117	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	44	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	165	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	140	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Ischaemic cardiomyopathy"	"I25.5"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	55	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	18	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	37	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	39	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	112	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Acute renal failure, unspecified"	"N17.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"COVID-19"	"U07.1"	72	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Unspecified fall"	"W19"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	69	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	46	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Unspecified dementia"	"F03"	51	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Parkinson disease"	"G20"	42	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	109	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	39	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	147	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	136	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	68	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	36	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	36	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	117	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Unspecified renal failure"	"N19"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"COVID-19"	"U07.1"	44	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Unspecified fall"	"W19"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	34	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	66	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	50	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Unspecified dementia"	"F03"	74	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Parkinson disease"	"G20"	38	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	111	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	35	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	130	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	120	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	62	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	37	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Cerebrovascular disease, unspecified"	"I67.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	44	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	85	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	28	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"COVID-19"	"U07.1"	50	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	23	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	54	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	46	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Unspecified dementia"	"F03"	51	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Parkinson disease"	"G20"	41	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	106	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	53	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	136	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	116	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	51	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Heart disease, unspecified"	"I51.9"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	23	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	30	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	41	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	78	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Acute renal failure, unspecified"	"N17.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"COVID-19"	"U07.1"	48	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	63	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	52	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Unspecified dementia"	"F03"	65	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Parkinson disease"	"G20"	36	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	117	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	48	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	123	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	109	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	59	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	18	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Heart disease, unspecified"	"I51.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	25	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	82	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"COVID-19"	"U07.1"	34	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	36	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	37	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Unspecified dementia"	"F03"	66	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Parkinson disease"	"G20"	22	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	90	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	41	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	104	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	109	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	23	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	58	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	25	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	88	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"COVID-19"	"U07.1"	46	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	25	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	30	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Unspecified dementia"	"F03"	54	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Parkinson disease"	"G20"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	101	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	44	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	97	Not Applicable	Not Applicable
	"Arkansas"	"05"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	95	Not Applicable	Not Applicable
