"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Nevada"	"32"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	34	75744	44.9
	"Nevada"	"32"	"69 years"	"69"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	18	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Parkinson disease"	"G20"	12	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	75744	50.2
	"Nevada"	"32"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	51	75744	67.3
	"Nevada"	"32"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	163	75744	215.2
	"Nevada"	"32"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	87	75744	114.9
	"Nevada"	"32"	"69 years"	"69"	"Ischaemic cardiomyopathy"	"I25.5"	10	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Cardiomyopathy, unspecified"	"I42.9"	13	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Cardiac arrest, unspecified"	"I46.9"	70	75744	92.4
	"Nevada"	"32"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	18	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Cerebral infarction, unspecified"	"I63.9"	11	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	75744	27.7
	"Nevada"	"32"	"69 years"	"69"	"Cerebrovascular disease, unspecified"	"I67.9"	10	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	27	75744	35.6
	"Nevada"	"32"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	75744	26.4
	"Nevada"	"32"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	91	75744	120.1
	"Nevada"	"32"	"69 years"	"69"	"Alcoholic cirrhosis of liver"	"K70.3"	23	75744	30.4
	"Nevada"	"32"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	14	75744	Unreliable
	"Nevada"	"32"	"69 years"	"69"	"COVID-19"	"U07.1"	65	75744	85.8
	"Nevada"	"32"	"69 years"	"69"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	75744	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	21	72252	29.1
	"Nevada"	"32"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	28	72252	38.8
	"Nevada"	"32"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	72252	37.4
	"Nevada"	"32"	"70 years"	"70"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	14	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	38	72252	52.6
	"Nevada"	"32"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	105	72252	145.3
	"Nevada"	"32"	"70 years"	"70"	"Malignant neoplasm of prostate"	"C61"	29	72252	40.1
	"Nevada"	"32"	"70 years"	"70"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	72252	34.6
	"Nevada"	"32"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	21	72252	29.1
	"Nevada"	"32"	"70 years"	"70"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	72252	34.6
	"Nevada"	"32"	"70 years"	"70"	"Hyperlipidaemia, unspecified"	"E78.5"	12	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Unspecified dementia"	"F03"	10	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Parkinson disease"	"G20"	16	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	14	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	55	72252	76.1
	"Nevada"	"32"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	36	72252	49.8
	"Nevada"	"32"	"70 years"	"70"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	177	72252	245.0
	"Nevada"	"32"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	92	72252	127.3
	"Nevada"	"32"	"70 years"	"70"	"Cardiac arrest, unspecified"	"I46.9"	70	72252	96.9
	"Nevada"	"32"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	19	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Cerebral infarction, unspecified"	"I63.9"	10	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	35	72252	48.4
	"Nevada"	"32"	"70 years"	"70"	"Cerebrovascular disease, unspecified"	"I67.9"	10	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Pneumonia, unspecified"	"J18.9"	27	72252	37.4
	"Nevada"	"32"	"70 years"	"70"	"Emphysema, unspecified"	"J43.9"	13	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	72252	29.1
	"Nevada"	"32"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	91	72252	125.9
	"Nevada"	"32"	"70 years"	"70"	"Alcoholic cirrhosis of liver"	"K70.3"	16	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"Chronic kidney disease, stage 5"	"N18.5"	14	72252	Unreliable
	"Nevada"	"32"	"70 years"	"70"	"COVID-19"	"U07.1"	61	72252	84.4
	"Nevada"	"32"	"70 years"	"70"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	72252	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	11	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	67760	33.9
	"Nevada"	"32"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	67760	45.7
	"Nevada"	"32"	"71 years"	"71"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	44	67760	64.9
	"Nevada"	"32"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	161	67760	237.6
	"Nevada"	"32"	"71 years"	"71"	"Malignant neoplasm of prostate"	"C61"	46	67760	67.9
	"Nevada"	"32"	"71 years"	"71"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	67760	35.4
	"Nevada"	"32"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	19	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	18	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	67760	36.9
	"Nevada"	"32"	"71 years"	"71"	"Hyperlipidaemia, unspecified"	"E78.5"	11	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Unspecified dementia"	"F03"	10	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Parkinson disease"	"G20"	15	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	12	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	46	67760	67.9
	"Nevada"	"32"	"71 years"	"71"	"Hypertensive renal disease with renal failure"	"I12.0"	10	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	47	67760	69.4
	"Nevada"	"32"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	162	67760	239.1
	"Nevada"	"32"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	100	67760	147.6
	"Nevada"	"32"	"71 years"	"71"	"Ischaemic cardiomyopathy"	"I25.5"	12	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Cardiomyopathy, unspecified"	"I42.9"	16	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Cardiac arrest, unspecified"	"I46.9"	85	67760	125.4
	"Nevada"	"32"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	21	67760	31.0
	"Nevada"	"32"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	67760	48.7
	"Nevada"	"32"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	23	67760	33.9
	"Nevada"	"32"	"71 years"	"71"	"Emphysema, unspecified"	"J43.9"	10	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	97	67760	143.2
	"Nevada"	"32"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	19	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	16	67760	Unreliable
	"Nevada"	"32"	"71 years"	"71"	"COVID-19"	"U07.1"	68	67760	100.4
	"Nevada"	"32"	"71 years"	"71"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	18	67760	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	16	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	64228	35.8
	"Nevada"	"32"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	45	64228	70.1
	"Nevada"	"32"	"72 years"	"72"	"Malignant neoplasm of rectum"	"C20"	10	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	37	64228	57.6
	"Nevada"	"32"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	121	64228	188.4
	"Nevada"	"32"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	54	64228	84.1
	"Nevada"	"32"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	15	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	35	64228	54.5
	"Nevada"	"32"	"72 years"	"72"	"Unspecified dementia"	"F03"	14	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Parkinson disease"	"G20"	15	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	18	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	14	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	64228	37.4
	"Nevada"	"32"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	54	64228	84.1
	"Nevada"	"32"	"72 years"	"72"	"Hypertensive renal disease with renal failure"	"I12.0"	13	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	47	64228	73.2
	"Nevada"	"32"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	149	64228	232.0
	"Nevada"	"32"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	100	64228	155.7
	"Nevada"	"32"	"72 years"	"72"	"Cardiac arrest, unspecified"	"I46.9"	81	64228	126.1
	"Nevada"	"32"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	17	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	64228	38.9
	"Nevada"	"32"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	41	64228	63.8
	"Nevada"	"32"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	64228	48.3
	"Nevada"	"32"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	94	64228	146.4
	"Nevada"	"32"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	16	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"COVID-19"	"U07.1"	53	64228	82.5
	"Nevada"	"32"	"72 years"	"72"	"Other fall on same level"	"W18"	13	64228	Unreliable
	"Nevada"	"32"	"72 years"	"72"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	64228	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	24	59846	40.1
	"Nevada"	"32"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	59846	53.5
	"Nevada"	"32"	"73 years"	"73"	"Malignant neoplasm of rectum"	"C20"	10	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	59846	51.8
	"Nevada"	"32"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	129	59846	215.6
	"Nevada"	"32"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	59	59846	98.6
	"Nevada"	"32"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	26	59846	43.4
	"Nevada"	"32"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	26	59846	43.4
	"Nevada"	"32"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	28	59846	46.8
	"Nevada"	"32"	"73 years"	"73"	"Unspecified dementia"	"F03"	21	59846	35.1
	"Nevada"	"32"	"73 years"	"73"	"Parkinson disease"	"G20"	25	59846	41.8
	"Nevada"	"32"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	19	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	14	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	59846	50.1
	"Nevada"	"32"	"73 years"	"73"	"Hypertensive renal disease with renal failure"	"I12.0"	15	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	46	59846	76.9
	"Nevada"	"32"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	176	59846	294.1
	"Nevada"	"32"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	102	59846	170.4
	"Nevada"	"32"	"73 years"	"73"	"Cardiac arrest, unspecified"	"I46.9"	89	59846	148.7
	"Nevada"	"32"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	19	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Heart disease, unspecified"	"I51.9"	13	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	39	59846	65.2
	"Nevada"	"32"	"73 years"	"73"	"Cerebrovascular disease, unspecified"	"I67.9"	13	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	29	59846	48.5
	"Nevada"	"32"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	59846	36.8
	"Nevada"	"32"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	114	59846	190.5
	"Nevada"	"32"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	12	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Alcoholic cirrhosis of liver"	"K70.3"	16	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	17	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"COVID-19"	"U07.1"	63	59846	105.3
	"Nevada"	"32"	"73 years"	"73"	"Other fall on same level"	"W18"	13	59846	Unreliable
	"Nevada"	"32"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	19	59846	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	16	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	24	53518	44.8
	"Nevada"	"32"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	53518	61.7
	"Nevada"	"32"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	53518	50.5
	"Nevada"	"32"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	120	53518	224.2
	"Nevada"	"32"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	53	53518	99.0
	"Nevada"	"32"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	26	53518	48.6
	"Nevada"	"32"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	31	53518	57.9
	"Nevada"	"32"	"74 years"	"74"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	53518	50.5
	"Nevada"	"32"	"74 years"	"74"	"Unspecified dementia"	"F03"	18	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Parkinson disease"	"G20"	18	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	30	53518	56.1
	"Nevada"	"32"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	13	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	45	53518	84.1
	"Nevada"	"32"	"74 years"	"74"	"Hypertensive renal disease with renal failure"	"I12.0"	10	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	61	53518	114.0
	"Nevada"	"32"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	159	53518	297.1
	"Nevada"	"32"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	122	53518	228.0
	"Nevada"	"32"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	72	53518	134.5
	"Nevada"	"32"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	19	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Heart disease, unspecified"	"I51.9"	10	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	24	53518	44.8
	"Nevada"	"32"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	37	53518	69.1
	"Nevada"	"32"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	34	53518	63.5
	"Nevada"	"32"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	105	53518	196.2
	"Nevada"	"32"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	10	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	12	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	19	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"COVID-19"	"U07.1"	72	53518	134.5
	"Nevada"	"32"	"74 years"	"74"	"Unspecified fall"	"W19"	12	53518	Unreliable
	"Nevada"	"32"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	53518	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	20	50007	40.0
	"Nevada"	"32"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	50007	50.0
	"Nevada"	"32"	"75 years"	"75"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	36	50007	72.0
	"Nevada"	"32"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	109	50007	218.0
	"Nevada"	"32"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	61	50007	122.0
	"Nevada"	"32"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	50007	40.0
	"Nevada"	"32"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	27	50007	54.0
	"Nevada"	"32"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	50007	Unreliable
