"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Texas"	"48"	"79 years"	"79"	"Myasthenia gravis"	"G70.0"	16	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	32	228992	14.0
	"Texas"	"48"	"79 years"	"79"	"Encephalopathy, unspecified"	"G93.4"	19	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	68	228992	29.7
	"Texas"	"48"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	71	228992	31.0
	"Texas"	"48"	"79 years"	"79"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	114	228992	49.8
	"Texas"	"48"	"79 years"	"79"	"Hypertensive renal disease with renal failure"	"I12.0"	48	228992	21.0
	"Texas"	"48"	"79 years"	"79"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	17	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	24	228992	10.5
	"Texas"	"48"	"79 years"	"79"	"Acute subendocardial myocardial infarction"	"I21.4"	49	228992	21.4
	"Texas"	"48"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	660	228992	288.2
	"Texas"	"48"	"79 years"	"79"	"Acute ischaemic heart disease, unspecified"	"I24.9"	12	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	294	228992	128.4
	"Texas"	"48"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	759	228992	331.5
	"Texas"	"48"	"79 years"	"79"	"Ischaemic cardiomyopathy"	"I25.5"	76	228992	33.2
	"Texas"	"48"	"79 years"	"79"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	55	228992	24.0
	"Texas"	"48"	"79 years"	"79"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	37	228992	16.2
	"Texas"	"48"	"79 years"	"79"	"Other secondary pulmonary hypertension"	"I27.2"	14	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Aortic (valve) stenosis"	"I35.0"	47	228992	20.5
	"Texas"	"48"	"79 years"	"79"	"Endocarditis, valve unspecified"	"I38"	12	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Cardiomyopathy, unspecified"	"I42.9"	49	228992	21.4
	"Texas"	"48"	"79 years"	"79"	"Cardiac arrest, unspecified"	"I46.9"	59	228992	25.8
	"Texas"	"48"	"79 years"	"79"	"Atrial fibrillation and flutter"	"I48"	104	228992	45.4
	"Texas"	"48"	"79 years"	"79"	"Cardiac arrhythmia, unspecified"	"I49.9"	26	228992	11.4
	"Texas"	"48"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	277	228992	121.0
	"Texas"	"48"	"79 years"	"79"	"Heart failure, unspecified"	"I50.9"	78	228992	34.1
	"Texas"	"48"	"79 years"	"79"	"Cardiovascular disease, unspecified"	"I51.6"	56	228992	24.5
	"Texas"	"48"	"79 years"	"79"	"Other ill-defined heart diseases"	"I51.8"	11	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Heart disease, unspecified"	"I51.9"	38	228992	16.6
	"Texas"	"48"	"79 years"	"79"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	16	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Intracerebral haemorrhage, unspecified"	"I61.9"	57	228992	24.9
	"Texas"	"48"	"79 years"	"79"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	38	228992	16.6
	"Texas"	"48"	"79 years"	"79"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	16	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Cerebral infarction, unspecified"	"I63.9"	102	228992	44.5
	"Texas"	"48"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	223	228992	97.4
	"Texas"	"48"	"79 years"	"79"	"Cerebral atherosclerosis"	"I67.2"	19	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Other specified cerebrovascular diseases"	"I67.8"	19	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Cerebrovascular disease, unspecified"	"I67.9"	55	228992	24.0
	"Texas"	"48"	"79 years"	"79"	"Sequelae of cerebral infarction"	"I69.3"	19	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	59	228992	25.8
	"Texas"	"48"	"79 years"	"79"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	43	228992	18.8
	"Texas"	"48"	"79 years"	"79"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Dissection of aorta [any part]"	"I71.0"	10	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Peripheral vascular disease, unspecified"	"I73.9"	36	228992	15.7
	"Texas"	"48"	"79 years"	"79"	"Bacterial pneumonia, unspecified"	"J15.9"	10	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	183	228992	79.9
	"Texas"	"48"	"79 years"	"79"	"Emphysema, unspecified"	"J43.9"	28	228992	12.2
	"Texas"	"48"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	122	228992	53.3
	"Texas"	"48"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	40	228992	17.5
	"Texas"	"48"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	654	228992	285.6
	"Texas"	"48"	"79 years"	"79"	"Pneumonitis due to food and vomit"	"J69.0"	123	228992	53.7
	"Texas"	"48"	"79 years"	"79"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	114	228992	49.8
	"Texas"	"48"	"79 years"	"79"	"Interstitial pulmonary disease, unspecified"	"J84.9"	22	228992	9.6
	"Texas"	"48"	"79 years"	"79"	"Acute respiratory failure"	"J96.0"	16	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Chronic respiratory failure"	"J96.1"	29	228992	12.7
	"Texas"	"48"	"79 years"	"79"	"Respiratory failure, unspecified"	"J96.9"	19	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Other disorders of lung"	"J98.4"	11	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Vascular disorder of intestine, unspecified"	"K55.9"	16	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Other and unspecified intestinal obstruction"	"K56.6"	22	228992	9.6
	"Texas"	"48"	"79 years"	"79"	"Perforation of intestine (nontraumatic)"	"K63.1"	11	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Alcoholic cirrhosis of liver"	"K70.3"	26	228992	11.4
	"Texas"	"48"	"79 years"	"79"	"Other and unspecified cirrhosis of liver"	"K74.6"	76	228992	33.2
	"Texas"	"48"	"79 years"	"79"	"Liver disease, unspecified"	"K76.9"	14	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	38	228992	16.6
	"Texas"	"48"	"79 years"	"79"	"Osteomyelitis, unspecified"	"M86.9"	13	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Acute renal failure, unspecified"	"N17.9"	71	228992	31.0
	"Texas"	"48"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	136	228992	59.4
	"Texas"	"48"	"79 years"	"79"	"Chronic renal failure, unspecified"	"N18.9"	39	228992	17.0
	"Texas"	"48"	"79 years"	"79"	"Unspecified renal failure"	"N19"	36	228992	15.7
	"Texas"	"48"	"79 years"	"79"	"Urinary tract infection, site not specified"	"N39.0"	47	228992	20.5
	"Texas"	"48"	"79 years"	"79"	"Other ill-defined and unspecified causes of mortality"	"R99"	57	228992	24.9
	"Texas"	"48"	"79 years"	"79"	"COVID-19"	"U07.1"	452	228992	197.4
	"Texas"	"48"	"79 years"	"79"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	26	228992	11.4
	"Texas"	"48"	"79 years"	"79"	"Other fall on same level"	"W18"	50	228992	21.8
	"Texas"	"48"	"79 years"	"79"	"Unspecified fall"	"W19"	80	228992	34.9
	"Texas"	"48"	"79 years"	"79"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	18	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Exposure to unspecified factor causing fracture"	"X59.0"	12	228992	Unreliable
	"Texas"	"48"	"79 years"	"79"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	62	228992	27.1
	"Texas"	"48"	"80 years"	"80"	"Enterocolitis due to Clostridium difficile"	"A04.7"	19	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	10	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	229	208175	110.0
	"Texas"	"48"	"80 years"	"80"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	10	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	74	208175	35.5
	"Texas"	"48"	"80 years"	"80"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	53	208175	25.5
	"Texas"	"48"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	169	208175	81.2
	"Texas"	"48"	"80 years"	"80"	"Malignant neoplasm of rectosigmoid junction"	"C19"	11	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Malignant neoplasm of rectum"	"C20"	29	208175	13.9
	"Texas"	"48"	"80 years"	"80"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	73	208175	35.1
	"Texas"	"48"	"80 years"	"80"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	23	208175	11.0
	"Texas"	"48"	"80 years"	"80"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	59	208175	28.3
	"Texas"	"48"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	188	208175	90.3
	"Texas"	"48"	"80 years"	"80"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	19	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	11	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	700	208175	336.3
	"Texas"	"48"	"80 years"	"80"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	27	208175	13.0
	"Texas"	"48"	"80 years"	"80"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	19	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	14	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	14	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Malignant neoplasm of prostate"	"C61"	334	208175	160.4
	"Texas"	"48"	"80 years"	"80"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	80	208175	38.4
	"Texas"	"48"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	120	208175	57.6
	"Texas"	"48"	"80 years"	"80"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	44	208175	21.1
	"Texas"	"48"	"80 years"	"80"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	12	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	13	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	108	208175	51.9
	"Texas"	"48"	"80 years"	"80"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	16	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	14	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	56	208175	26.9
	"Texas"	"48"	"80 years"	"80"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	65	208175	31.2
	"Texas"	"48"	"80 years"	"80"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	26	208175	12.5
	"Texas"	"48"	"80 years"	"80"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	56	208175	26.9
	"Texas"	"48"	"80 years"	"80"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	19	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	43	208175	20.7
	"Texas"	"48"	"80 years"	"80"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	52	208175	25.0
	"Texas"	"48"	"80 years"	"80"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	14	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Anaemia, unspecified"	"D64.9"	12	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	71	208175	34.1
	"Texas"	"48"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	70	208175	33.6
	"Texas"	"48"	"80 years"	"80"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	79	208175	37.9
	"Texas"	"48"	"80 years"	"80"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	10	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	145	208175	69.7
	"Texas"	"48"	"80 years"	"80"	"Unspecified severe protein-energy malnutrition"	"E43"	23	208175	11.0
	"Texas"	"48"	"80 years"	"80"	"Unspecified protein-energy malnutrition"	"E46"	22	208175	10.6
	"Texas"	"48"	"80 years"	"80"	"Pure hypercholesterolaemia"	"E78.0"	16	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Hyperlipidaemia, unspecified"	"E78.5"	54	208175	25.9
	"Texas"	"48"	"80 years"	"80"	"Acidosis"	"E87.2"	13	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Metabolic disorder, unspecified"	"E88.9"	28	208175	13.5
	"Texas"	"48"	"80 years"	"80"	"Vascular dementia, unspecified"	"F01.9"	39	208175	18.7
	"Texas"	"48"	"80 years"	"80"	"Unspecified dementia"	"F03"	269	208175	129.2
	"Texas"	"48"	"80 years"	"80"	"Motor neuron disease"	"G12.2"	24	208175	11.5
	"Texas"	"48"	"80 years"	"80"	"Parkinson disease"	"G20"	329	208175	158.0
	"Texas"	"48"	"80 years"	"80"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	12	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Alzheimer disease with late onset"	"G30.1"	12	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	555	208175	266.6
	"Texas"	"48"	"80 years"	"80"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	143	208175	68.7
	"Texas"	"48"	"80 years"	"80"	"Other specified degenerative diseases of nervous system"	"G31.8"	51	208175	24.5
	"Texas"	"48"	"80 years"	"80"	"Degenerative disease of nervous system, unspecified"	"G31.9"	14	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	22	208175	10.6
	"Texas"	"48"	"80 years"	"80"	"Encephalopathy, unspecified"	"G93.4"	18	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Essential (primary) hypertension"	"I10"	76	208175	36.5
	"Texas"	"48"	"80 years"	"80"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	67	208175	32.2
	"Texas"	"48"	"80 years"	"80"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	102	208175	49.0
	"Texas"	"48"	"80 years"	"80"	"Hypertensive renal disease with renal failure"	"I12.0"	56	208175	26.9
	"Texas"	"48"	"80 years"	"80"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	18	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Acute subendocardial myocardial infarction"	"I21.4"	43	208175	20.7
	"Texas"	"48"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	663	208175	318.5
	"Texas"	"48"	"80 years"	"80"	"Acute ischaemic heart disease, unspecified"	"I24.9"	13	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	266	208175	127.8
	"Texas"	"48"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	853	208175	409.8
	"Texas"	"48"	"80 years"	"80"	"Ischaemic cardiomyopathy"	"I25.5"	59	208175	28.3
	"Texas"	"48"	"80 years"	"80"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	39	208175	18.7
	"Texas"	"48"	"80 years"	"80"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	40	208175	19.2
	"Texas"	"48"	"80 years"	"80"	"Other secondary pulmonary hypertension"	"I27.2"	18	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Aortic (valve) stenosis"	"I35.0"	34	208175	16.3
	"Texas"	"48"	"80 years"	"80"	"Endocarditis, valve unspecified"	"I38"	15	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Dilated cardiomyopathy"	"I42.0"	13	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Cardiomyopathy, unspecified"	"I42.9"	50	208175	24.0
	"Texas"	"48"	"80 years"	"80"	"Cardiac arrest, unspecified"	"I46.9"	83	208175	39.9
	"Texas"	"48"	"80 years"	"80"	"Atrial fibrillation and flutter"	"I48"	103	208175	49.5
	"Texas"	"48"	"80 years"	"80"	"Cardiac arrhythmia, unspecified"	"I49.9"	34	208175	16.3
	"Texas"	"48"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	302	208175	145.1
	"Texas"	"48"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	88	208175	42.3
	"Texas"	"48"	"80 years"	"80"	"Cardiovascular disease, unspecified"	"I51.6"	52	208175	25.0
	"Texas"	"48"	"80 years"	"80"	"Heart disease, unspecified"	"I51.9"	69	208175	33.1
	"Texas"	"48"	"80 years"	"80"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	13	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Intracerebral haemorrhage, unspecified"	"I61.9"	72	208175	34.6
	"Texas"	"48"	"80 years"	"80"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	18	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	41	208175	19.7
	"Texas"	"48"	"80 years"	"80"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	13	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Cerebral infarction, unspecified"	"I63.9"	82	208175	39.4
	"Texas"	"48"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	240	208175	115.3
	"Texas"	"48"	"80 years"	"80"	"Cerebral atherosclerosis"	"I67.2"	18	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Cerebrovascular disease, unspecified"	"I67.9"	66	208175	31.7
	"Texas"	"48"	"80 years"	"80"	"Sequelae of cerebral infarction"	"I69.3"	16	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	60	208175	28.8
	"Texas"	"48"	"80 years"	"80"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	29	208175	13.9
	"Texas"	"48"	"80 years"	"80"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	13	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	12	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Peripheral vascular disease, unspecified"	"I73.9"	33	208175	15.9
	"Texas"	"48"	"80 years"	"80"	"Bacterial pneumonia, unspecified"	"J15.9"	16	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	173	208175	83.1
	"Texas"	"48"	"80 years"	"80"	"Emphysema, unspecified"	"J43.9"	41	208175	19.7
	"Texas"	"48"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	134	208175	64.4
	"Texas"	"48"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	39	208175	18.7
	"Texas"	"48"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	645	208175	309.8
	"Texas"	"48"	"80 years"	"80"	"Pneumonitis due to food and vomit"	"J69.0"	119	208175	57.2
	"Texas"	"48"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	138	208175	66.3
	"Texas"	"48"	"80 years"	"80"	"Interstitial pulmonary disease, unspecified"	"J84.9"	20	208175	9.6
	"Texas"	"48"	"80 years"	"80"	"Acute respiratory failure"	"J96.0"	15	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Chronic respiratory failure"	"J96.1"	18	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Respiratory failure, unspecified"	"J96.9"	30	208175	14.4
	"Texas"	"48"	"80 years"	"80"	"Vascular disorder of intestine, unspecified"	"K55.9"	19	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Other and unspecified intestinal obstruction"	"K56.6"	20	208175	9.6
	"Texas"	"48"	"80 years"	"80"	"Perforation of intestine (nontraumatic)"	"K63.1"	11	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Alcoholic cirrhosis of liver"	"K70.3"	30	208175	14.4
	"Texas"	"48"	"80 years"	"80"	"Hepatic failure, unspecified"	"K72.9"	12	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Other and unspecified cirrhosis of liver"	"K74.6"	87	208175	41.8
	"Texas"	"48"	"80 years"	"80"	"Liver disease, unspecified"	"K76.9"	13	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	37	208175	17.8
	"Texas"	"48"	"80 years"	"80"	"Osteomyelitis, unspecified"	"M86.9"	10	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Acute renal failure, unspecified"	"N17.9"	60	208175	28.8
	"Texas"	"48"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	149	208175	71.6
	"Texas"	"48"	"80 years"	"80"	"Chronic renal failure, unspecified"	"N18.9"	49	208175	23.5
	"Texas"	"48"	"80 years"	"80"	"Unspecified renal failure"	"N19"	31	208175	14.9
	"Texas"	"48"	"80 years"	"80"	"Other specified disorders of kidney and ureter"	"N28.8"	13	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Urinary tract infection, site not specified"	"N39.0"	31	208175	14.9
	"Texas"	"48"	"80 years"	"80"	"Other ill-defined and unspecified causes of mortality"	"R99"	44	208175	21.1
	"Texas"	"48"	"80 years"	"80"	"COVID-19"	"U07.1"	417	208175	200.3
	"Texas"	"48"	"80 years"	"80"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	14	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	20	208175	9.6
	"Texas"	"48"	"80 years"	"80"	"Other fall on same level"	"W18"	53	208175	25.5
	"Texas"	"48"	"80 years"	"80"	"Unspecified fall"	"W19"	94	208175	45.2
	"Texas"	"48"	"80 years"	"80"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	14	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	14	208175	Unreliable
	"Texas"	"48"	"80 years"	"80"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	57	208175	27.4
	"Texas"	"48"	"81 years"	"81"	"Enterocolitis due to Clostridium difficile"	"A04.7"	21	190256	11.0
	"Texas"	"48"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	225	190256	118.3
	"Texas"	"48"	"81 years"	"81"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	12	190256	Unreliable
	"Texas"	"48"	"81 years"	"81"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	77	190256	40.5
	"Texas"	"48"	"81 years"	"81"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	50	190256	26.3
	"Texas"	"48"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	140	190256	73.6
	"Texas"	"48"	"81 years"	"81"	"Malignant neoplasm of rectosigmoid junction"	"C19"	15	190256	Unreliable
	"Texas"	"48"	"81 years"	"81"	"Malignant neoplasm of rectum"	"C20"	23	190256	12.1
	"Texas"	"48"	"81 years"	"81"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	49	190256	25.8
	"Texas"	"48"	"81 years"	"81"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	27	190256	14.2
	"Texas"	"48"	"81 years"	"81"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	47	190256	24.7
	"Texas"	"48"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	191	190256	100.4
	"Texas"	"48"	"81 years"	"81"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	18	190256	Unreliable
	"Texas"	"48"	"81 years"	"81"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	16	190256	Unreliable
	"Texas"	"48"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	671	190256	352.7
	"Texas"	"48"	"81 years"	"81"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	36	190256	18.9
	"Texas"	"48"	"81 years"	"81"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	10	190256	Unreliable
	"Texas"	"48"	"81 years"	"81"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	190256	Unreliable
	"Texas"	"48"	"81 years"	"81"	"Malignant neoplasm of prostate"	"C61"	369	190256	193.9
	"Texas"	"48"	"81 years"	"81"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	65	190256	34.2
	"Texas"	"48"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	99	190256	52.0
	"Texas"	"48"	"81 years"	"81"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	47	190256	24.7
	"Texas"	"48"	"81 years"	"81"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	16	190256	Unreliable
	"Texas"	"48"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	103	190256	54.1
	"Texas"	"48"	"81 years"	"81"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	15	190256	Unreliable
	"Texas"	"48"	"81 years"	"81"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	27	190256	14.2
	"Texas"	"48"	"81 years"	"81"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	29	190256	15.2
