"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Washington"	"53"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	52	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	38	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	15	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	116	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	53	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Other and unspecified intestinal obstruction"	"K56.6"	19	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	31	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	38	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Other lack of expected normal physiological development"	"R62.8"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"COVID-19"	"U07.1"	36	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Other fall on same level"	"W18"	96	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Unspecified fall"	"W19"	36	Not Applicable	Not Applicable
	"Washington"	"53"	"91 years"	"91"	"Exposure to unspecified factor causing fracture"	"X59.0"	15	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	35	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	47	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	48	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Malignant neoplasm of ovary"	"C56"	13	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	30	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	32	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Volume depletion"	"E86"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Multi-infarct dementia"	"F01.1"	14	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	124	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Unspecified dementia"	"F03"	202	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Parkinson disease"	"G20"	36	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	33	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	674	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	82	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	47	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	134	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	35	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	30	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	19	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	88	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	40	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	257	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	20	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	27	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	16	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Mitral (valve) insufficiency"	"I34.0"	12	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	84	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Endocarditis, valve unspecified"	"I38"	13	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	13	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	12	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	82	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	82	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	31	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	12	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	22	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	25	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	187	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Cerebral atherosclerosis"	"I67.2"	12	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	31	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	54	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	21	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	23	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	42	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	107	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	49	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Other and unspecified intestinal obstruction"	"K56.6"	13	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	25	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	31	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"COVID-19"	"U07.1"	51	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Other fall on same level"	"W18"	91	Not Applicable	Not Applicable
	"Washington"	"53"	"92 years"	"92"	"Unspecified fall"	"W19"	24	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	22	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	44	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	44	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Malignant neoplasm of ovary"	"C56"	13	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	30	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Unspecified protein-energy malnutrition"	"E46"	14	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	22	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Multi-infarct dementia"	"F01.1"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	115	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Unspecified dementia"	"F03"	209	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Parkinson disease"	"G20"	43	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Alzheimer disease with late onset"	"G30.1"	33	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	644	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	92	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	45	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	121	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	40	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	24	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Acute subendocardial myocardial infarction"	"I21.4"	14	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	79	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	54	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	244	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	32	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Other secondary pulmonary hypertension"	"I27.2"	19	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Mitral (valve) insufficiency"	"I34.0"	18	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	96	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Endocarditis, valve unspecified"	"I38"	19	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Cardiomyopathy, unspecified"	"I42.9"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Cardiac arrest, unspecified"	"I46.9"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	85	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	69	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Heart failure, unspecified"	"I50.9"	28	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Cerebral infarction, unspecified"	"I63.9"	20	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	163	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Cerebral atherosclerosis"	"I67.2"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Cerebrovascular disease, unspecified"	"I67.9"	22	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	44	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	26	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Peripheral vascular disease, unspecified"	"I73.9"	23	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	58	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	99	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Pneumonitis due to food and vomit"	"J69.0"	45	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Other and unspecified intestinal obstruction"	"K56.6"	12	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	34	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Other ill-defined and unspecified causes of mortality"	"R99"	24	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"COVID-19"	"U07.1"	43	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Other fall on same level"	"W18"	72	Not Applicable	Not Applicable
	"Washington"	"53"	"93 years"	"93"	"Unspecified fall"	"W19"	23	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Septicaemia, unspecified"	"A41.9"	21	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	44	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	51	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Malignant neoplasm without specification of site"	"C80"	21	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	24	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Unspecified severe protein-energy malnutrition"	"E43"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Unspecified protein-energy malnutrition"	"E46"	12	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Hyperlipidaemia, unspecified"	"E78.5"	30	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	110	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Unspecified dementia"	"F03"	190	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Parkinson disease"	"G20"	36	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Alzheimer disease with late onset"	"G30.1"	29	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	625	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	86	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	46	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	105	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Hypertensive renal disease with renal failure"	"I12.0"	34	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	24	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Acute subendocardial myocardial infarction"	"I21.4"	15	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	98	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	213	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Ischaemic cardiomyopathy"	"I25.5"	14	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Other forms of chronic ischaemic heart disease"	"I25.8"	14	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	18	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Aortic (valve) stenosis"	"I35.0"	88	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Endocarditis, valve unspecified"	"I38"	30	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	72	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	51	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Heart failure, unspecified"	"I50.9"	26	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Intracerebral haemorrhage, unspecified"	"I61.9"	17	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Cerebral infarction, unspecified"	"I63.9"	13	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	152	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Cerebrovascular disease, unspecified"	"I67.9"	32	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	43	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Peripheral vascular disease, unspecified"	"I73.9"	19	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	49	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	87	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Pneumonitis due to food and vomit"	"J69.0"	47	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	24	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Urinary tract infection, site not specified"	"N39.0"	23	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Other ill-defined and unspecified causes of mortality"	"R99"	23	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"COVID-19"	"U07.1"	42	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Other fall on same level"	"W18"	70	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Unspecified fall"	"W19"	31	Not Applicable	Not Applicable
	"Washington"	"53"	"94 years"	"94"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Septicaemia, unspecified"	"A41.9"	23	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	33	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	33	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Malignant neoplasm without specification of site"	"C80"	17	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Unspecified severe protein-energy malnutrition"	"E43"	12	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Unspecified protein-energy malnutrition"	"E46"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Hyperlipidaemia, unspecified"	"E78.5"	21	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Multi-infarct dementia"	"F01.1"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Vascular dementia, unspecified"	"F01.9"	99	Not Applicable	Not Applicable
	"Washington"	"53"	"95 years"	"95"	"Unspecified dementia"	"F03"	171	Not Applicable	Not Applicable
