"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Iowa"	"19"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	43	35053	122.7
	"Iowa"	"19"	"84 years"	"84"	"Malignant neoplasm of ovary"	"C56"	18	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	24	35053	68.5
	"Iowa"	"19"	"84 years"	"84"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Hyperlipidaemia, unspecified"	"E78.5"	15	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	17	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Unspecified dementia"	"F03"	160	35053	456.5
	"Iowa"	"19"	"84 years"	"84"	"Parkinson disease"	"G20"	41	35053	117.0
	"Iowa"	"19"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	178	35053	507.8
	"Iowa"	"19"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	25	35053	71.3
	"Iowa"	"19"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	37	35053	105.6
	"Iowa"	"19"	"84 years"	"84"	"Hypertensive renal disease with renal failure"	"I12.0"	14	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	64	35053	182.6
	"Iowa"	"19"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	44	35053	125.5
	"Iowa"	"19"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	148	35053	422.2
	"Iowa"	"19"	"84 years"	"84"	"Other secondary pulmonary hypertension"	"I27.2"	14	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	21	35053	59.9
	"Iowa"	"19"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	14	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	32	35053	91.3
	"Iowa"	"19"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	41	35053	117.0
	"Iowa"	"19"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	15	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	22	35053	62.8
	"Iowa"	"19"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	68	35053	194.0
	"Iowa"	"19"	"84 years"	"84"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Peripheral vascular disease, unspecified"	"I73.9"	10	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	29	35053	82.7
	"Iowa"	"19"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	100	35053	285.3
	"Iowa"	"19"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	17	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	13	35053	Unreliable
	"Iowa"	"19"	"84 years"	"84"	"COVID-19"	"U07.1"	70	35053	199.7
	"Iowa"	"19"	"84 years"	"84"	"Other fall on same level"	"W18"	28	35053	79.9
	"Iowa"	"19"	"84 years"	"84"	"Unspecified fall"	"W19"	30	35053	85.6
	"Iowa"	"19"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	43	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	37	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	66	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	51	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Malignant neoplasm of ovary"	"C56"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	26	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Unspecified dementia"	"F03"	201	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Parkinson disease"	"G20"	32	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	192	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Hypertensive renal disease with renal failure"	"I12.0"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	88	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	140	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Other secondary pulmonary hypertension"	"I27.2"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	41	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	43	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	73	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	28	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	117	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"COVID-19"	"U07.1"	67	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Other fall on same level"	"W18"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"85 years"	"85"	"Unspecified fall"	"W19"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	42	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	79	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	48	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Malignant neoplasm of ovary"	"C56"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Hyperlipidaemia, unspecified"	"E78.5"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Unspecified dementia"	"F03"	202	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Parkinson disease"	"G20"	46	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	232	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Hypertensive renal disease with renal failure"	"I12.0"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	57	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	50	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	160	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Other secondary pulmonary hypertension"	"I27.2"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	32	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Cardiomyopathy, unspecified"	"I42.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	47	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	46	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	80	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	29	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	97	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"COVID-19"	"U07.1"	78	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Other fall on same level"	"W18"	30	Not Applicable	Not Applicable
	"Iowa"	"19"	"86 years"	"86"	"Unspecified fall"	"W19"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	40	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	62	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	43	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Endometrium - Malignant neoplasms"	"C54.1"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Malignant neoplasm of ovary"	"C56"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Unspecified protein-energy malnutrition"	"E46"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Unspecified dementia"	"F03"	244	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Parkinson disease"	"G20"	49	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	251	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	32	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	39	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	72	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	192	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	49	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	57	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	23	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	95	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	46	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	30	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	110	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Acute renal failure, unspecified"	"N17.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Unspecified renal failure"	"N19"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"COVID-19"	"U07.1"	59	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Other fall on same level"	"W18"	36	Not Applicable	Not Applicable
	"Iowa"	"19"	"87 years"	"87"	"Unspecified fall"	"W19"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	58	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	50	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Malignant neoplasm of ovary"	"C56"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Unspecified protein-energy malnutrition"	"E46"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Hyperlipidaemia, unspecified"	"E78.5"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Unspecified dementia"	"F03"	257	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Parkinson disease"	"G20"	32	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	254	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	61	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	67	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	64	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	182	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Other secondary pulmonary hypertension"	"I27.2"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Cardiac arrest, unspecified"	"I46.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	57	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	58	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	90	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	44	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	114	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Senility"	"R54"	11	Not Applicable	Not Applicable
