"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Pennsylvania"	"42"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	296	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Acute ischaemic heart disease, unspecified"	"I24.9"	13	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	168	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	729	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Ischaemic cardiomyopathy"	"I25.5"	79	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	25	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Other secondary pulmonary hypertension"	"I27.2"	17	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Mitral (valve) insufficiency"	"I34.0"	10	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	73	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Aortic valve disorder, unspecified"	"I35.9"	13	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Endocarditis, valve unspecified"	"I38"	14	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Cardiomyopathy, unspecified"	"I42.9"	83	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Sudden cardiac death, so described"	"I46.1"	11	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Cardiac arrest, unspecified"	"I46.9"	57	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	112	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Cardiac arrhythmia, unspecified"	"I49.9"	34	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	368	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	75	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Cardiovascular disease, unspecified"	"I51.6"	29	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Heart disease, unspecified"	"I51.9"	23	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	33	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	13	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	40	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	27	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	193	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Cerebrovascular disease, unspecified"	"I67.9"	65	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	31	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	17	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	11	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Peripheral vascular disease, unspecified"	"I73.9"	29	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	168	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Emphysema, unspecified"	"J43.9"	25	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	51	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	338	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	124	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	65	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Interstitial pulmonary disease, unspecified"	"J84.9"	16	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Chronic respiratory failure"	"J96.1"	12	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Respiratory failure, unspecified"	"J96.9"	29	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Vascular disorder of intestine, unspecified"	"K55.9"	18	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Other and unspecified intestinal obstruction"	"K56.6"	20	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Other and unspecified cirrhosis of liver"	"K74.6"	32	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	46	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Osteomyelitis, unspecified"	"M86.9"	12	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Acute renal failure, unspecified"	"N17.9"	37	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	98	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	68	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Unspecified renal failure"	"N19"	53	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Other specified disorders of kidney and ureter"	"N28.8"	11	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	37	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Respiratory arrest"	"R09.2"	23	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Malaise and fatigue"	"R53"	10	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Other lack of expected normal physiological development"	"R62.8"	18	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Other specified general symptoms and signs"	"R68.8"	17	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"COVID-19"	"U07.1"	259	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Fall on and from stairs and steps"	"W10"	25	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Other fall on same level"	"W18"	78	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Unspecified fall"	"W19"	82	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	20	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"85 years"	"85"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Enterocolitis due to Clostridium difficile"	"A04.7"	27	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	171	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other viral infections of unspecified site"	"B34.8"	10	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	45	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	22	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	122	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Malignant neoplasm of rectum"	"C20"	17	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	20	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	16	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	105	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	14	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	328	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	28	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	16	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	238	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	34	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	106	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	80	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	13	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	20	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	47	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	35	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	26	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	30	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	11	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	23	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	36	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Anaemia, unspecified"	"D64.9"	12	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	31	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	56	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	31	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	80	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Unspecified severe protein-energy malnutrition"	"E43"	11	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Hyperlipidaemia, unspecified"	"E78.5"	46	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	54	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Unspecified dementia"	"F03"	540	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Parkinson disease"	"G20"	226	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Alzheimer disease with late onset"	"G30.1"	18	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	303	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	32	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other specified degenerative diseases of nervous system"	"G31.8"	17	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	33	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	39	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Hypertensive renal disease with renal failure"	"I12.0"	30	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	22	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Acute subendocardial myocardial infarction"	"I21.4"	38	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	313	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	211	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	730	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Ischaemic cardiomyopathy"	"I25.5"	77	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	34	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	22	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other secondary pulmonary hypertension"	"I27.2"	13	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	92	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Endocarditis, valve unspecified"	"I38"	21	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Cardiomyopathy, unspecified"	"I42.9"	79	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Sudden cardiac death, so described"	"I46.1"	13	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Cardiac arrest, unspecified"	"I46.9"	56	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	128	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Cardiac arrhythmia, unspecified"	"I49.9"	32	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	357	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	98	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Cardiovascular disease, unspecified"	"I51.6"	18	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Heart disease, unspecified"	"I51.9"	28	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Intracerebral haemorrhage, unspecified"	"I61.9"	46	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	12	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	33	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	22	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	191	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Cerebral atherosclerosis"	"I67.2"	11	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Cerebrovascular disease, unspecified"	"I67.9"	90	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	14	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Generalized and unspecified atherosclerosis"	"I70.9"	21	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	16	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Peripheral vascular disease, unspecified"	"I73.9"	28	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Influenza with pneumonia, virus not identified"	"J11.0"	10	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	185	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Emphysema, unspecified"	"J43.9"	14	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	50	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	353	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	116	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	69	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Interstitial pulmonary disease, unspecified"	"J84.9"	22	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Pleural effusion, not elsewhere classified"	"J90"	12	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Chronic respiratory failure"	"J96.1"	21	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Respiratory failure, unspecified"	"J96.9"	24	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Vascular disorder of intestine, unspecified"	"K55.9"	15	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other and unspecified cirrhosis of liver"	"K74.6"	26	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	44	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Osteomyelitis, unspecified"	"M86.9"	10	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Acute renal failure, unspecified"	"N17.9"	35	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	102	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	68	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Unspecified renal failure"	"N19"	57	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other specified disorders of kidney and ureter"	"N28.8"	21	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	39	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Respiratory arrest"	"R09.2"	27	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other lack of expected normal physiological development"	"R62.8"	30	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other specified general symptoms and signs"	"R68.8"	17	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"COVID-19"	"U07.1"	223	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Fall on and from stairs and steps"	"W10"	18	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Other fall on same level"	"W18"	72	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Unspecified fall"	"W19"	77	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	25	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"86 years"	"86"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	37	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Enterocolitis due to Clostridium difficile"	"A04.7"	15	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	137	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	57	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	25	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	102	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Malignant neoplasm of rectum"	"C20"	10	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	16	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	104	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	320	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	32	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	13	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	264	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	40	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	136	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	89	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	12	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	44	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	38	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	33	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	34	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	24	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	49	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Anaemia, unspecified"	"D64.9"	13	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	32	Not Applicable	Not Applicable
	"Pennsylvania"	"42"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	47	Not Applicable	Not Applicable
