"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"South Carolina"	"45"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Acute subendocardial myocardial infarction"	"I21.4"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	77	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	181	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Ischaemic cardiomyopathy"	"I25.5"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Cardiac arrest, unspecified"	"I46.9"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	40	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	80	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	25	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Heart disease, unspecified"	"I51.9"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	79	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Cerebral atherosclerosis"	"I67.2"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	41	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	131	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	39	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Senility"	"R54"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"COVID-19"	"U07.1"	62	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Other fall on same level"	"W18"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Unspecified fall"	"W19"	35	Not Applicable	Not Applicable
	"South Carolina"	"45"	"87 years"	"87"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	46	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	67	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	81	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Unspecified dementia"	"F03"	143	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Parkinson disease"	"G20"	67	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	196	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	32	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	67	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	158	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Ischaemic cardiomyopathy"	"I25.5"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	23	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Cardiac arrest, unspecified"	"I46.9"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	43	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	84	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	27	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Heart disease, unspecified"	"I51.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	43	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Cerebral atherosclerosis"	"I67.2"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	94	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Acute renal failure, unspecified"	"N17.9"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Other specified disorders of kidney and ureter"	"N28.8"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"COVID-19"	"U07.1"	58	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Other fall on same level"	"W18"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"88 years"	"88"	"Unspecified fall"	"W19"	27	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	23	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	61	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	73	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Unspecified severe protein-energy malnutrition"	"E43"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Unspecified dementia"	"F03"	143	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Parkinson disease"	"G20"	49	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	171	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	37	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	27	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Acute subendocardial myocardial infarction"	"I21.4"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	61	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	159	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Cardiac arrest, unspecified"	"I46.9"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	73	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	59	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Cerebral atherosclerosis"	"I67.2"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	32	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	91	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	30	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Senility"	"R54"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"COVID-19"	"U07.1"	49	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Other fall on same level"	"W18"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"89 years"	"89"	"Unspecified fall"	"W19"	27	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	39	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	49	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	59	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Unspecified severe protein-energy malnutrition"	"E43"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Unspecified protein-energy malnutrition"	"E46"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Unspecified dementia"	"F03"	150	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Parkinson disease"	"G20"	40	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	167	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	45	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	148	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	26	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	33	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	67	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	56	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	46	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	88	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	31	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Senility"	"R54"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"COVID-19"	"U07.1"	47	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Other fall on same level"	"W18"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"90 years"	"90"	"Unspecified fall"	"W19"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	39	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	49	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Unspecified dementia"	"F03"	122	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Parkinson disease"	"G20"	35	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	149	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	51	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	149	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	87	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	55	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	16	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	34	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	81	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	27	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Senility"	"R54"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"COVID-19"	"U07.1"	49	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Other fall on same level"	"W18"	20	Not Applicable	Not Applicable
	"South Carolina"	"45"	"91 years"	"91"	"Unspecified fall"	"W19"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	29	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	46	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Unspecified dementia"	"F03"	107	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Parkinson disease"	"G20"	26	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	132	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	22	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	40	Not Applicable	Not Applicable
