"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Minnesota"	"27"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	25	Not Applicable	Not Applicable
	"Minnesota"	"27"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"87 years"	"87"	"Other ill-defined and unspecified causes of mortality"	"R99"	54	Not Applicable	Not Applicable
	"Minnesota"	"27"	"87 years"	"87"	"COVID-19"	"U07.1"	88	Not Applicable	Not Applicable
	"Minnesota"	"27"	"87 years"	"87"	"Other fall on same level"	"W18"	43	Not Applicable	Not Applicable
	"Minnesota"	"27"	"87 years"	"87"	"Unspecified fall"	"W19"	53	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	36	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	89	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	101	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	25	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	46	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Unspecified dementia"	"F03"	228	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Parkinson disease"	"G20"	114	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Alzheimer disease with late onset"	"G30.1"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	180	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	22	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	13	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Acute subendocardial myocardial infarction"	"I21.4"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	52	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	245	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Ischaemic cardiomyopathy"	"I25.5"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	25	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Other secondary pulmonary hypertension"	"I27.2"	17	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	49	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Cardiomyopathy, unspecified"	"I42.9"	24	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	44	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	81	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	79	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Peripheral vascular disease, unspecified"	"I73.9"	14	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	140	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	28	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	22	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Other ill-defined and unspecified causes of mortality"	"R99"	56	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"COVID-19"	"U07.1"	102	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Other fall on same level"	"W18"	62	Not Applicable	Not Applicable
	"Minnesota"	"27"	"88 years"	"88"	"Unspecified fall"	"W19"	47	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	28	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	63	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	102	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	36	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	34	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	20	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	43	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Unspecified dementia"	"F03"	220	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Parkinson disease"	"G20"	97	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Alzheimer disease with late onset"	"G30.1"	12	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	196	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Other specified degenerative diseases of nervous system"	"G31.8"	24	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	19	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	23	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	16	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Acute subendocardial myocardial infarction"	"I21.4"	13	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	58	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	250	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	24	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	35	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Cardiomyopathy, unspecified"	"I42.9"	14	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	46	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	89	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	80	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Peripheral vascular disease, unspecified"	"I73.9"	13	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	43	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	116	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	45	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	20	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Unspecified renal failure"	"N19"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Other ill-defined and unspecified causes of mortality"	"R99"	56	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"COVID-19"	"U07.1"	88	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Other fall on same level"	"W18"	50	Not Applicable	Not Applicable
	"Minnesota"	"27"	"89 years"	"89"	"Unspecified fall"	"W19"	50	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	22	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	34	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	76	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	112	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	19	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	25	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	19	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	44	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Unspecified dementia"	"F03"	260	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Parkinson disease"	"G20"	71	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Alzheimer disease with late onset"	"G30.1"	12	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	195	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	19	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	14	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	44	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	230	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	20	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	49	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	66	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	78	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	28	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	12	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	63	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	14	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	14	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	19	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	42	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	93	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	19	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	26	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Other ill-defined and unspecified causes of mortality"	"R99"	69	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"COVID-19"	"U07.1"	71	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Other fall on same level"	"W18"	61	Not Applicable	Not Applicable
	"Minnesota"	"27"	"90 years"	"90"	"Unspecified fall"	"W19"	34	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	14	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	51	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	72	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	34	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	31	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	50	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Unspecified dementia"	"F03"	210	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Parkinson disease"	"G20"	66	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	197	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	22	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	23	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	19	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Acute subendocardial myocardial infarction"	"I21.4"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	39	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	40	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	207	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Ischaemic cardiomyopathy"	"I25.5"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	20	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	43	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	15	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	54	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	107	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	22	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	11	Not Applicable	Not Applicable
	"Minnesota"	"27"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	77	Not Applicable	Not Applicable
