"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New York"	"36"	"84 years"	"84"	"Cardiomyopathy, unspecified"	"I42.9"	47	130603	36.0
	"New York"	"36"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	23	130603	17.6
	"New York"	"36"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	71	130603	54.4
	"New York"	"36"	"84 years"	"84"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	203	130603	155.4
	"New York"	"36"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	59	130603	45.2
	"New York"	"36"	"84 years"	"84"	"Cardiovascular disease, unspecified"	"I51.6"	21	130603	16.1
	"New York"	"36"	"84 years"	"84"	"Heart disease, unspecified"	"I51.9"	18	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	55	130603	42.1
	"New York"	"36"	"84 years"	"84"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	12	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	29	130603	22.2
	"New York"	"36"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	36	130603	27.6
	"New York"	"36"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	174	130603	133.2
	"New York"	"36"	"84 years"	"84"	"Cerebral atherosclerosis"	"I67.2"	13	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Cerebrovascular disease, unspecified"	"I67.9"	16	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	30	130603	23.0
	"New York"	"36"	"84 years"	"84"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	18	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Generalized and unspecified atherosclerosis"	"I70.9"	25	130603	19.1
	"New York"	"36"	"84 years"	"84"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	11	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	12	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Peripheral vascular disease, unspecified"	"I73.9"	18	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Bacterial pneumonia, unspecified"	"J15.9"	37	130603	28.3
	"New York"	"36"	"84 years"	"84"	"Lobar pneumonia, unspecified"	"J18.1"	39	130603	29.9
	"New York"	"36"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	251	130603	192.2
	"New York"	"36"	"84 years"	"84"	"Emphysema, unspecified"	"J43.9"	29	130603	22.2
	"New York"	"36"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	91	130603	69.7
	"New York"	"36"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	364	130603	278.7
	"New York"	"36"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	74	130603	56.7
	"New York"	"36"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	70	130603	53.6
	"New York"	"36"	"84 years"	"84"	"Interstitial pulmonary disease, unspecified"	"J84.9"	33	130603	25.3
	"New York"	"36"	"84 years"	"84"	"Pleural effusion, not elsewhere classified"	"J90"	11	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Acute respiratory failure"	"J96.0"	12	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Chronic respiratory failure"	"J96.1"	15	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Respiratory failure, unspecified"	"J96.9"	15	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Other disorders of lung"	"J98.4"	11	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Vascular disorder of intestine, unspecified"	"K55.9"	18	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Other and unspecified intestinal obstruction"	"K56.6"	14	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Alcoholic cirrhosis of liver"	"K70.3"	15	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Other and unspecified cirrhosis of liver"	"K74.6"	39	130603	29.9
	"New York"	"36"	"84 years"	"84"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	38	130603	29.1
	"New York"	"36"	"84 years"	"84"	"Osteomyelitis, unspecified"	"M86.9"	17	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Acute renal failure, unspecified"	"N17.9"	39	130603	29.9
	"New York"	"36"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	111	130603	85.0
	"New York"	"36"	"84 years"	"84"	"Chronic renal failure, unspecified"	"N18.9"	35	130603	26.8
	"New York"	"36"	"84 years"	"84"	"Unspecified renal failure"	"N19"	28	130603	21.4
	"New York"	"36"	"84 years"	"84"	"Other specified disorders of kidney and ureter"	"N28.8"	10	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	48	130603	36.8
	"New York"	"36"	"84 years"	"84"	"Respiratory arrest"	"R09.2"	14	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Other specified general symptoms and signs"	"R68.8"	18	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"COVID-19"	"U07.1"	539	130603	412.7
	"New York"	"36"	"84 years"	"84"	"Fall on and from stairs and steps"	"W10"	21	130603	16.1
	"New York"	"36"	"84 years"	"84"	"Other fall on same level"	"W18"	36	130603	27.6
	"New York"	"36"	"84 years"	"84"	"Unspecified fall"	"W19"	76	130603	58.2
	"New York"	"36"	"84 years"	"84"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	14	130603	Unreliable
	"New York"	"36"	"84 years"	"84"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	130603	Unreliable
	"New York"	"36"	"85 years"	"85"	"Enterocolitis due to Clostridium difficile"	"A04.7"	20	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	12	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	142	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	65	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	36	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	144	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Malignant neoplasm of rectum"	"C20"	20	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	37	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	23	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	34	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	138	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	18	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	417	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	31	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	16	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	295	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	41	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	113	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	29	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	132	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	24	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	19	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	38	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	49	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	18	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	44	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	12	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	15	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	46	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	26	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	27	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	51	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	10	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	135	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Hyperlipidaemia, unspecified"	"E78.5"	53	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Hyperosmolality and hypernatraemia"	"E87.0"	12	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	42	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Unspecified dementia"	"F03"	530	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Motor neuron disease"	"G12.2"	13	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Parkinson disease"	"G20"	265	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	256	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	54	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Other specified degenerative diseases of nervous system"	"G31.8"	27	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	116	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	105	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	127	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Hypertensive renal disease with renal failure"	"I12.0"	71	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	11	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Acute subendocardial myocardial infarction"	"I21.4"	29	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	397	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Acute ischaemic heart disease, unspecified"	"I24.9"	13	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	252	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	1505	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Ischaemic cardiomyopathy"	"I25.5"	56	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	50	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Other secondary pulmonary hypertension"	"I27.2"	17	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Mitral (valve) insufficiency"	"I34.0"	10	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	47	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Endocarditis, valve unspecified"	"I38"	36	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Dilated cardiomyopathy"	"I42.0"	10	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Cardiomyopathy, unspecified"	"I42.9"	37	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Cardiac arrest, unspecified"	"I46.9"	38	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	83	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	217	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	69	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Cardiovascular disease, unspecified"	"I51.6"	30	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Heart disease, unspecified"	"I51.9"	27	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	50	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	38	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	10	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	28	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	184	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Cerebral atherosclerosis"	"I67.2"	18	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Cerebrovascular disease, unspecified"	"I67.9"	22	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	36	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	19	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Generalized and unspecified atherosclerosis"	"I70.9"	25	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	13	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Peripheral vascular disease, unspecified"	"I73.9"	26	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Bacterial pneumonia, unspecified"	"J15.9"	38	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Lobar pneumonia, unspecified"	"J18.1"	46	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	245	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Emphysema, unspecified"	"J43.9"	30	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	100	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	19	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	370	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	71	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	76	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Interstitial pulmonary disease, unspecified"	"J84.9"	19	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Respiratory failure, unspecified"	"J96.9"	32	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Other disorders of lung"	"J98.4"	11	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Vascular disorder of intestine, unspecified"	"K55.9"	18	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Other and unspecified intestinal obstruction"	"K56.6"	25	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	11	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Cholangitis"	"K83.0"	12	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	47	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Osteomyelitis, unspecified"	"M86.9"	16	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Acute renal failure, unspecified"	"N17.9"	39	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	97	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	47	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Unspecified renal failure"	"N19"	35	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Other specified disorders of kidney and ureter"	"N28.8"	14	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	50	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Hyperplasia of prostate"	"N40"	11	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Respiratory arrest"	"R09.2"	10	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"COVID-19"	"U07.1"	482	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	12	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Fall on and from stairs and steps"	"W10"	29	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Other fall on same level"	"W18"	34	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Unspecified fall"	"W19"	77	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	Not Applicable	Not Applicable
	"New York"	"36"	"85 years"	"85"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	13	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Enterocolitis due to Clostridium difficile"	"A04.7"	15	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	143	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Bacterial infection, unspecified"	"A49.9"	11	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	57	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	36	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	125	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Malignant neoplasm of rectum"	"C20"	15	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	20	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Malignant neoplasm of gallbladder"	"C23"	10	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	115	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	13	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	367	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	33	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	310	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	49	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	137	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	26	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	120	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	23	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	20	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	44	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	54	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	20	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	54	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	25	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	56	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Anaemia, unspecified"	"D64.9"	14	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	29	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	44	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	45	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	120	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Hyperlipidaemia, unspecified"	"E78.5"	56	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Acidosis"	"E87.2"	10	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	72	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Unspecified dementia"	"F03"	569	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Parkinson disease"	"G20"	228	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Alzheimer disease with late onset"	"G30.1"	14	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	258	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	63	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Other specified degenerative diseases of nervous system"	"G31.8"	19	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	127	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	109	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	128	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Hypertensive renal disease with renal failure"	"I12.0"	48	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	17	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Acute subendocardial myocardial infarction"	"I21.4"	37	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	394	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Acute ischaemic heart disease, unspecified"	"I24.9"	21	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	294	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	1632	Not Applicable	Not Applicable
	"New York"	"36"	"86 years"	"86"	"Ischaemic cardiomyopathy"	"I25.5"	48	Not Applicable	Not Applicable
