"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Tennessee"	"47"	"90 years"	"90"	"Unspecified dementia"	"F03"	382	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Parkinson disease"	"G20"	52	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Alzheimer disease with late onset"	"G30.1"	23	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	590	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	150	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Degenerative disease of nervous system, unspecified"	"G31.9"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Encephalopathy, unspecified"	"G93.4"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	47	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	122	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	46	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	37	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	22	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	176	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	74	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	313	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	19	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	38	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Other secondary pulmonary hypertension"	"I27.2"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	32	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	27	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	93	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	136	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	34	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Cardiovascular disease, unspecified"	"I51.6"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Heart disease, unspecified"	"I51.9"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	41	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	185	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	20	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	21	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	28	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	112	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	188	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	51	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	21	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	22	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Acute renal failure, unspecified"	"N17.9"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	23	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	23	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Unspecified renal failure"	"N19"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Other specified disorders of kidney and ureter"	"N28.8"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	33	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Other lack of expected normal physiological development"	"R62.8"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"COVID-19"	"U07.1"	81	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Other fall on same level"	"W18"	19	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Unspecified fall"	"W19"	50	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Exposure to unspecified factor causing fracture"	"X59.0"	19	Not Applicable	Not Applicable
	"Tennessee"	"47"	"90 years"	"90"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	36	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	32	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	52	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	66	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Malignant neoplasm of ovary"	"C56"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	33	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	24	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	18	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	61	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Unspecified dementia"	"F03"	383	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Parkinson disease"	"G20"	42	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	30	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	555	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	149	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	50	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	130	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	47	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	41	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	23	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Acute subendocardial myocardial infarction"	"I21.4"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	171	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	92	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	249	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	24	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	26	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	75	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	177	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	34	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Heart disease, unspecified"	"I51.9"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	21	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	31	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	164	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	26	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	22	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	19	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	103	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Emphysema, unspecified"	"J43.9"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	164	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	47	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	24	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Acute renal failure, unspecified"	"N17.9"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	20	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Unspecified renal failure"	"N19"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	28	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Senility"	"R54"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Other lack of expected normal physiological development"	"R62.8"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"COVID-19"	"U07.1"	70	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Other fall on same level"	"W18"	20	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Unspecified fall"	"W19"	68	Not Applicable	Not Applicable
	"Tennessee"	"47"	"91 years"	"91"	"Exposure to unspecified factor causing fracture"	"X59.0"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	40	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	45	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	41	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	79	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Unspecified dementia"	"F03"	394	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Parkinson disease"	"G20"	33	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	24	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	563	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	143	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	49	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	115	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	41	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	25	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	30	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	151	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	84	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	263	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Ischaemic cardiomyopathy"	"I25.5"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	27	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	84	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	115	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	29	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Cardiovascular disease, unspecified"	"I51.6"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	31	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	169	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Cerebrovascular disease, unspecified"	"I67.9"	20	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	92	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	133	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	34	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Other and unspecified intestinal obstruction"	"K56.6"	14	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Chronic kidney disease, stage 5"	"N18.5"	17	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	18	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	31	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"COVID-19"	"U07.1"	73	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Unspecified fall"	"W19"	42	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Exposure to unspecified factor causing fracture"	"X59.0"	21	Not Applicable	Not Applicable
	"Tennessee"	"47"	"92 years"	"92"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Enterocolitis due to Clostridium difficile"	"A04.7"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	35	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	33	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	42	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	24	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Unspecified protein-energy malnutrition"	"E46"	13	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Hyperlipidaemia, unspecified"	"E78.5"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Metabolic disorder, unspecified"	"E88.9"	11	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	72	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Unspecified dementia"	"F03"	336	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Parkinson disease"	"G20"	28	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Alzheimer disease with late onset"	"G30.1"	25	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	530	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	160	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	41	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	91	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Hypertensive renal disease with renal failure"	"I12.0"	25	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	10	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	29	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Acute subendocardial myocardial infarction"	"I21.4"	12	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	131	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	75	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	256	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Ischaemic cardiomyopathy"	"I25.5"	15	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	30	Not Applicable	Not Applicable
	"Tennessee"	"47"	"93 years"	"93"	"Aortic (valve) stenosis"	"I35.0"	25	Not Applicable	Not Applicable
